Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	869501	0.01	0.01	0.8	1	1	588466	0	4.25038	-0.197971	1	0	Sp1	46.7275	57.6762	16.2332	0	Sp1	31.4355	56.7261	16.6369	
0	870001	0.01	0.01	0.8	1	1	588815	0	3.52895	0.037604	0	0	Sp1	34.3179	57.2411	16.193	0	Sp1	22.1268	57.8325	15.41	
0	870501	0.01	0.01	0.8	1	0	589154	0	2.36346	-0.992135	1	2	NA	0	0	0	2	NA	0	0	0	
0	871001	0.01	0.01	0.8	1	1	589511	0	3.18702	-5.11825	1	0	Sp1	35.3219	58.2276	17.9622	2	NA	0	0	0	
0	871501	0.01	0.01	0.8	1	1	589861	0	3.44487	5.71326	0	0	Sp1	29.7618	57.9838	16.7323	2	NA	0	0	0	
0	872001	0.01	0.01	0.8	1	1	590211	0	3.76715	-4.85759	1	0	Sp1	46.2952	55.7926	14.7991	2	NA	0	0	0	
0	872501	0.01	0.01	0.8	1	1	590560	0	3.37901	5.28344	0	0	Sp1	30.7034	57.4738	15.0777	2	NA	0	0	0	
0	873001	0.01	0.01	0.8	1	1	590904	0	3.65695	5.03198	0	0	Sp1	42.9697	55.1515	15.561	2	NA	0	0	0	
0	873501	0.01	0.01	0.8	1	1	591264	0	3.2316	-1.86712	1	1	Sp1	78.0937	16.2871	69.7461	0	Sp1	40.0132	57.8593	16.8145	
0	874001	0.01	0.01	0.8	1	0	591585	0	2.39729	-1.10613	0	2	NA	0	0	0	2	NA	0	0	0	
0	874501	0.01	0.01	0.8	1	1	591913	0	3.47797	-5.01658	1	0	Sp1	18.6609	55.7993	14.5332	2	NA	0	0	0	
0	875001	0.01	0.01	0.8	1	1	592250	0	3.77875	0.152741	0	0	Sp1	41.7637	57.9424	14.8627	0	Sp1	23.7974	56.6948	16.4796	
0	875501	0.01	0.01	0.8	1	0	592602	0	2.49095	-1.12124	1	2	NA	0	0	0	2	NA	0	0	0	
0	876001	0.01	0.01	0.8	1	1	592969	0	3.15239	4.62813	0	0	Sp1	37.8047	57.4179	15.9921	2	NA	0	0	0	
0	876501	0.01	0.01	0.8	1	0	593311	0	2.49136	-1.11737	0	2	NA	0	0	0	2	NA	0	0	0	
0	877001	0.01	0.01	0.8	1	1	593645	0	3.58246	-5.78347	1	0	Sp1	27.9211	57.2911	15.4497	2	NA	0	0	0	
0	877501	0.01	0.01	0.8	1	1	594002	0	3.80092	4.68372	0	0	Sp1	48.8615	56.0318	14.3099	2	NA	0	0	0	
0	878001	0.01	0.01	0.8	1	0	594337	0	2.45846	-1.12333	1	2	NA	0	0	0	2	NA	0	0	0	
0	878501	0.01	0.01	0.8	1	1	594683	0	3.82818	-7.05293	1	1	Sp1	78.341	19.5932	70.2586	2	NA	0	0	0	
0	879001	0.01	0.01	0.8	1	0	595039	0	2.49473	-1.0644	0	2	NA	0	0	0	2	NA	0	0	0	
0	879501	0.01	0.01	0.8	1	0	595370	0	2.48113	-1.06988	1	2	NA	0	0	0	2	NA	0	0	0	
0	880001	0.01	0.01	0.8	1	0	595695	0	2.43205	-1.04198	0	2	NA	0	0	0	2	NA	0	0	0	
0	880501	0.01	0.01	0.8	1	1	596045	0	3.32266	6.16242	0	1	Sp1	66.5936	19.3009	69.3082	2	NA	0	0	0	
0	881001	0.01	0.01	0.8	1	0	596381	0	2.48784	-1.09802	1	2	NA	0	0	0	2	NA	0	0	0	
0	881501	0.01	0.01	0.8	1	1	596726	0	3.8822	-5.22966	1	0	Sp1	46.574	56.1902	16.5249	2	NA	0	0	0	
0	882001	0.01	0.01	0.8	1	1	597093	0	3.37772	-5.42911	1	0	Sp1	31.1815	57.7088	16.0455	2	NA	0	0	0	
0	882501	0.01	0.01	0.8	1	1	597448	0	1.75695	-0.154064	1	0	Sp1	3.71466	57.8384	17.2356	0	Sp1	27.0356	57.5369	15.7292	
0	883001	0.01	0.01	0.8	1	1	597780	0	3.65826	4.93897	0	0	Sp1	44.4479	56.7836	16.3649	2	NA	0	0	0	
0	883501	0.01	0.01	0.8	1	0	598112	0	2.45878	-1.1418	1	2	NA	0	0	0	2	NA	0	0	0	
0	884001	0.01	0.01	0.8	1	0	598453	0	2.52716	-1.15843	0	2	NA	0	0	0	2	NA	0	0	0	
0	884501	0.01	0.01	0.8	1	1	598786	0	3.8194	-7.01805	1	1	Sp1	78.1703	18.0488	72.1892	2	NA	0	0	0	
0	885001	0.01	0.01	0.8	1	0	599138	0	2.40458	-1.188	1	2	NA	0	0	0	2	NA	0	0	0	
0	885501	0.01	0.01	0.8	1	1	599488	0	3.43663	-5.7366	1	1	Sp1	57.3801	18.9151	69.3473	2	NA	0	0	0	
0	886001	0.01	0.01	0.8	1	1	599822	0	3.18881	-5.38914	1	1	Sp1	60.4813	17.4686	70.1448	2	NA	0	0	0	
0	886501	0.01	0.01	0.8	1	1	600163	0	3.65844	-6.07336	1	0	Sp1	24.2991	57.6325	16.5723	2	NA	0	0	0	
0	887001	0.01	0.01	0.8	1	1	600513	0	3.22864	-4.89136	1	0	Sp1	38.3602	57.3528	17.0444	2	NA	0	0	0	
0	887501	0.01	0.01	0.8	1	1	600852	0	3.82739	-7.49046	1	1	Sp1	73.1234	19.0541	70.6769	2	NA	0	0	0	
0	888001	0.01	0.01	0.8	1	0	601198	0	2.50664	-1.15149	1	2	NA	0	0	0	2	NA	0	0	0	
0	888501	0.01	0.01	0.8	1	1	601548	0	3.47987	5.95877	0	0	Sp1	30.1637	57.4873	17.1102	2	NA	0	0	0	
0	889001	0.01	0.01	0.8	1	0	601924	0	2.51012	-1.12913	1	2	NA	0	0	0	2	NA	0	0	0	
0	889501	0.01	0.01	0.8	1	1	602262	0	3.31963	-4.72031	1	0	Sp1	40.6246	56.9259	16.0527	2	NA	0	0	0	
0	890001	0.01	0.01	0.8	1	1	602602	0	3.54597	-4.6083	1	0	Sp1	43.7856	56.0309	14.3221	2	NA	0	0	0	
0	890501	0.01	0.01	0.8	1	1	602936	0	3.86152	6.05276	0	1	Sp1	51.4501	18.5249	69.8634	2	NA	0	0	0	
0	891001	0.01	0.01	0.8	1	0	603265	0	2.38241	-1.18171	1	2	NA	0	0	0	2	NA	0	0	0	
0	891501	0.01	0.01	0.8	1	1	603618	0	3.14902	5.51553	0	1	Sp1	65.7761	17.4832	69.3489	2	NA	0	0	0	
0	892001	0.01	0.01	0.8	1	0	603955	0	2.47337	-1.18553	1	2	NA	0	0	0	2	NA	0	0	0	
0	892501	0.01	0.01	0.8	1	1	604300	0	3.20037	-4.8729	1	1	Sp1	55.5636	16.2872	68.6008	2	NA	0	0	0	
0	893001	0.01	0.01	0.8	1	0	604646	0	2.37753	-1.22643	1	2	NA	0	0	0	2	NA	0	0	0	
0	893501	0.01	0.01	0.8	1	0	604999	0	2.48162	-1.16268	1	2	NA	0	0	0	2	NA	0	0	0	
0	894001	0.01	0.01	0.8	1	0	605334	0	2.51238	-1.15817	1	2	NA	0	0	0	2	NA	0	0	0	
0	894501	0.01	0.01	0.8	1	1	605679	0	2.44647	-2.67959	1	0	Sp1	59.2468	58.4194	14.6757	2	NA	0	0	0	
0	895001	0.01	0.01	0.8	1	1	606035	0	3.77161	6.69617	0	0	Sp1	23.6195	56.1035	17.0921	2	NA	0	0	0	
0	895501	0.01	0.01	0.8	1	1	606379	0	3.31884	-6.10296	1	1	Sp1	63.7941	19.9129	69.5425	2	NA	0	0	0	
0	896001	0.01	0.01	0.8	1	1	606728	0	3.42916	-4.82591	1	0	Sp1	41.9536	57.2361	16.6965	2	NA	0	0	0	
0	896501	0.01	0.01	0.8	1	1	607076	0	3.43929	-5.71786	1	0	Sp1	32.1374	56.0382	15.7878	2	NA	0	0	0	
0	897001	0.01	0.01	0.8	1	1	607429	0	3.43178	-5.56139	1	1	Sp1	58.1843	16.9324	71.4192	2	NA	0	0	0	
0	897501	0.01	0.01	0.8	1	1	607766	0	3.65887	-4.73442	1	0	Sp1	52.6664	56.9236	16.5275	2	NA	0	0	0	
0	898001	0.01	0.01	0.8	1	1	608110	0	3.42534	-6.48102	1	1	Sp1	68.2926	18.542	69.8692	2	NA	0	0	0	
0	898501	0.01	0.01	0.8	1	1	608443	0	3.57153	-6.24513	1	1	Sp1	80.1376	18.1242	70.7054	2	NA	0	0	0	
0	899001	0.01	0.01	0.8	1	0	608776	0	2.46045	-1.16475	1	2	NA	0	0	0	2	NA	0	0	0	
0	899501	0.01	0.01	0.8	1	0	609127	0	2.44463	-1.17636	1	2	NA	0	0	0	2	NA	0	0	0	
0	900001	0.01	0.01	0.8	1	1	609481	0	3.07524	4.4525	0	0	Sp1	35.8689	57.6725	14.6856	2	NA	0	0	0	
0	900501	0.01	0.01	0.8	1	1	609832	0	3.23515	4.33929	0	0	Sp1	16.5856	56.644	14.7115	2	NA	0	0	0	
0	901001	0.01	0.01	0.8	1	1	610174	0	3.67585	-5.70107	1	1	Sp1	52.6144	17.7147	69.4321	2	NA	0	0	0	
0	901501	0.01	0.01	0.8	1	1	610511	0	3.65867	-6.09105	1	0	Sp1	26.0162	56.698	15.4223	2	NA	0	0	0	
0	902001	0.01	0.01	0.8	1	1	610865	0	3.68068	-6.31144	1	0	Sp1	26.8677	56.3566	15.8483	2	NA	0	0	0	
0	902501	0.01	0.01	0.8	1	0	611216	0	2.47609	-1.26501	1	2	NA	0	0	0	2	NA	0	0	0	
0	903001	0.01	0.01	0.8	1	1	611546	0	3.27313	-4.63844	1	0	Sp1	17.2828	57.3757	15.9353	2	NA	0	0	0	
0	903501	0.01	0.01	0.8	1	1	611896	0	3.3728	6.05282	0	1	Sp1	66.0157	17.3812	71.6043	2	NA	0	0	0	
0	904001	0.01	0.01	0.8	1	0	612242	0	2.42191	-1.37852	1	2	NA	0	0	0	2	NA	0	0	0	
0	904501	0.01	0.01	0.8	1	1	612594	0	3.69512	-6.94726	1	1	Sp1	72.0805	17.6856	70.7622	2	NA	0	0	0	
0	905001	0.01	0.01	0.8	1	1	612936	0	3.30913	-5.0107	1	0	Sp1	39.096	56.3135	16.4548	2	NA	0	0	0	
0	905501	0.01	0.01	0.8	1	1	613283	0	3.22819	-1.69649	1	1	Sp1	53.8419	17.4352	70.2414	0	Sp1	34.4011	58.5268	14.7616	
0	906001	0.01	0.01	0.8	1	0	613640	0	2.47845	-1.34397	1	2	NA	0	0	0	2	NA	0	0	0	
0	906501	0.01	0.01	0.8	1	1	613985	0	3.11573	-4.18276	1	1	Sp1	85.1235	16.9002	70.3692	2	NA	0	0	0	
0	907001	0.01	0.01	0.8	1	1	614345	0	3.64355	5.5898	0	1	Sp1	52.2714	17.9769	68.7961	2	NA	0	0	0	
0	907501	0.01	0.01	0.8	1	1	614694	0	3.5939	5.1211	0	0	Sp1	42.8339	56.5371	16.9821	2	NA	0	0	0	
0	908001	0.01	0.01	0.8	1	1	615023	0	4.61335	-2.3374	1	1	Sp1	67.9403	20.7801	69.8165	0	Sp1	46.1374	56.5736	16.475	
0	908501	0.01	0.01	0.8	1	0	615357	0	2.45117	-1.35394	1	2	NA	0	0	0	2	NA	0	0	0	
0	909001	0.01	0.01	0.8	1	1	615693	0	3.49173	-5.4407	1	0	Sp1	39.1137	54.8672	16.8101	2	NA	0	0	0	
0	909501	0.01	0.01	0.8	1	1	616046	-0.5	4.46335	-2.83289	0	0	Sp1	32.3559	56.5593	16.6643	1	Sp1	62.1244	20.21	72.3637	
0	910001	0.01	0.01	0.8	1	0	616395	0	2.47527	-1.28605	1	2	NA	0	0	0	2	NA	0	0	0	
0	910501	0.01	0.01	0.8	1	1	616725	0	3.50575	2.46718	0	1	Sp1	69.0233	16.2084	67.7978	0	Sp1	32.0466	55.6527	16.9894	
0	911001	0.01	0.01	0.8	1	0	617079	0	2.47346	-1.31204	1	2	NA	0	0	0	2	NA	0	0	0	
0	911501	0.01	0.01	0.8	1	1	617437	0	3.16353	4.75877	0	0	Sp1	33.8209	57.4635	14.6252	2	NA	0	0	0	
0	912001	0.01	0.01	0.8	1	0	617782	0	2.48011	-1.32972	1	2	NA	0	0	0	2	NA	0	0	0	
0	912501	0.01	0.01	0.8	1	1	618130	0	3.67617	6.4745	0	0	Sp1	26.7241	56.6711	16.6298	2	NA	0	0	0	
0	913001	0.01	0.01	0.8	1	1	618479	0	3.65256	5.4775	0	1	Sp1	47.6282	17.8693	69.6445	2	NA	0	0	0	
0	913501	0.01	0.01	0.8	1	1	618828	0	3.00552	-0.0164716	0	0	Sp1	39.1983	57.7375	17.0743	0	Sp1	39.4613	58.4321	15.0875	
0	914001	0.01	0.01	0.8	1	0	619179	0	2.52095	-1.42921	1	2	NA	0	0	0	2	NA	0	0	0	
0	914501	0.01	0.01	0.8	1	1	619528	0	3.44733	5.69029	0	0	Sp1	29.7908	57.5502	15.9687	2	NA	0	0	0	
0	915001	0.01	0.01	0.8	1	1	619879	0	3.6134	-6.15943	1	0	Sp1	28.3821	57.4865	16.8536	2	NA	0	0	0	
0	915501	0.01	0.01	0.8	1	1	620229	0	3.67361	-6.1195	1	0	Sp1	22.8895	57.8496	17.2994	2	NA	0	0	0	
0	916001	0.01	0.01	0.8	1	1	620571	0	3.21426	4.95617	0	0	Sp1	37.437	56.8813	16.4337	2	NA	0	0	0	
0	916501	0.01	0.01	0.8	1	1	620930	0	3.55702	6.32854	0	1	Sp1	80.5646	19.4781	70.1276	2	NA	0	0	0	
0	917001	0.01	0.01	0.8	1	0	621261	0	2.4867	-1.45851	1	2	NA	0	0	0	2	NA	0	0	0	
0	917501	0.01	0.01	0.8	1	1	621605	0	3.48029	5.26065	0	1	Sp1	51.5513	17.5968	68.091	2	NA	0	0	0	
0	918001	0.01	0.01	0.8	1	1	621964	0	3.62767	6.27636	0	0	Sp1	30.489	55.0882	15.8287	2	NA	0	0	0	
0	918501	0.01	0.01	0.8	1	0	622333	0	2.51267	-1.44682	1	2	NA	0	0	0	2	NA	0	0	0	
0	919001	0.01	0.01	0.8	1	1	622711	0	3.85506	-6.95393	1	0	Sp1	26.1252	55.8928	17.1755	2	NA	0	0	0	
0	919501	0.01	0.01	0.8	1	1	623052	0	3.55524	5.21209	0	0	Sp1	41.7891	56.6083	17.5247	2	NA	0	0	0	
0	920001	0.01	0.01	0.8	1	0	623410	0	2.48223	-1.4731	1	2	NA	0	0	0	2	NA	0	0	0	
0	920501	0.01	0.01	0.8	1	0	623750	0	2.46326	-1.4548	1	2	NA	0	0	0	2	NA	0	0	0	
0	921001	0.01	0.01	0.8	1	1	624102	0	3.25439	5.94441	0	1	Sp1	68.2006	17.6063	69.352	2	NA	0	0	0	
0	921501	0.01	0.01	0.8	1	0	624437	0	2.49549	-1.44264	1	2	NA	0	0	0	2	NA	0	0	0	
0	922001	0.01	0.01	0.8	1	1	624782	0	3.50212	-6.09192	1	1	Sp1	79.2421	18.6662	68.6534	2	NA	0	0	0	
0	922501	0.01	0.01	0.8	1	1	625120	0	3.97155	2.95012	0	1	Sp1	79.0299	18.0891	70.46	0	Sp1	29.5357	57.3129	15.8469	
0	923001	0.01	0.01	0.8	1	1	625462	0	4.11131	-6.45486	1	1	Sp1	49.4885	18.7273	71.4326	2	NA	0	0	0	
0	923501	0.01	0.01	0.8	1	1	625801	0	3.70652	2.03943	0	1	Sp1	50.3082	18.3332	70.6461	0	Sp1	18.6631	57.3327	15.6067	
0	924001	0.01	0.01	0.8	1	0	626150	0	2.50917	-1.43663	1	2	NA	0	0	0	2	NA	0	0	0	
0	924501	0.01	0.01	0.8	1	1	626492	0	3.05426	-0.0168814	0	0	Sp1	31.2433	57.3098	16.0357	0	Sp1	17.0918	58.0541	16.1026	
0	925001	0.01	0.01	0.8	1	1	626839	0	3.77861	-6.81774	1	1	Sp1	77.57	17.4527	71.4712	2	NA	0	0	0	
0	925501	0.01	0.01	0.8	1	0	627171	0	2.50259	-1.43146	0	2	NA	0	0	0	2	NA	0	0	0	
0	926001	0.01	0.01	0.8	1	1	627507	0	3.49625	6.21226	0	1	Sp1	78.7495	18.0106	69.5661	2	NA	0	0	0	
0	926501	0.01	0.01	0.8	1	0	627866	0	2.51611	-1.49188	1	2	NA	0	0	0	2	NA	0	0	0	
0	927001	0.01	0.01	0.8	1	1	628195	0	3.61152	5.59147	0	0	Sp1	26.0736	57.6854	14.7439	2	NA	0	0	0	
0	927501	0.01	0.01	0.8	1	1	628516	0	4.11652	-0.0083238	1	0	Sp1	28.363	58.0726	16.4327	0	Sp1	28.2622	55.4664	13.8061	
0	928001	0.01	0.01	0.8	1	1	628872	0	3.14679	5.62195	0	1	Sp1	64.4275	17.8408	69.7934	2	NA	0	0	0	
0	928501	0.01	0.01	0.8	1	1	629197	0	2.77663	-0.00788388	0	0	Sp1	39.0117	58.345	14.3469	0	Sp1	39.2231	57.8548	16.2739	
0	929001	0.01	0.01	0.8	1	1	629540	0	3.53219	6.38712	0	1	Sp1	72.857	16.945	69.8067	2	NA	0	0	0	
0	929501	0.01	0.01	0.8	1	0	629870	0	2.43256	-1.50239	1	2	NA	0	0	0	2	NA	0	0	0	
0	930001	0.01	0.01	0.8	1	1	630223	0	3.29003	-5.2334	1	0	Sp1	31.6009	57.6871	15.3092	2	NA	0	0	0	
0	930501	0.01	0.01	0.8	1	1	630576	0	3.8732	6.37177	0	0	Sp1	25.1433	55.4877	15.094	2	NA	0	0	0	
0	931001	0.01	0.01	0.8	1	1	630920	0	3.42907	5.99174	0	1	Sp1	76.2137	17.2496	68.4493	2	NA	0	0	0	
0	931501	0.01	0.01	0.8	1	1	631271	0	3.02892	-1.77626	1	1	Sp1	75.2317	16.2733	69.4791	0	Sp1	40.774	58.8595	15.6398	
0	932001	0.01	0.01	0.8	1	1	631619	0	4.29968	2.05302	0	1	Sp1	65.9706	19.0668	71.3819	0	Sp1	50.005	57.4722	16.8622	
0	932501	0.01	0.01	0.8	1	0	631954	0	2.45065	-1.49266	1	2	NA	0	0	0	2	NA	0	0	0	
0	933001	0.01	0.01	0.8	1	0	632311	0	2.50199	-1.48235	1	2	NA	0	0	0	2	NA	0	0	0	
0	933501	0.01	0.01	0.8	1	1	632669	0	3.71041	-5.01064	1	0	Sp1	44.6171	56.236	15.777	2	NA	0	0	0	
0	934001	0.01	0.01	0.8	1	1	633025	0	3.0512	-2.15107	1	1	Sp1	68.2099	16.6919	70.7553	0	Sp1	18.1216	56.9792	14.7493	
0	934501	0.01	0.01	0.8	1	1	633369	0	3.41464	5.01143	0	0	Sp1	17.9335	57.6406	16.8889	2	NA	0	0	0	
0	935001	0.01	0.01	0.8	1	1	633719	0	3.76364	6.15154	0	1	Sp1	55.222	17.9144	71.659	2	NA	0	0	0	
0	935501	0.01	0.01	0.8	1	1	634078	0	3.42261	-5.86462	1	0	Sp1	30.8974	57.6193	17.076	2	NA	0	0	0	
0	936001	0.01	0.01	0.8	1	1	634415	0	3.43569	5.44688	0	0	Sp1	32.6459	55.9949	14.9726	2	NA	0	0	0	
0	936501	0.01	0.01	0.8	1	1	634750	0	3.28305	-4.57581	1	0	Sp1	40.9488	57.4714	15.827	2	NA	0	0	0	
0	937001	0.01	0.01	0.8	1	0	635086	0	2.48754	-1.50811	1	2	NA	0	0	0	2	NA	0	0	0	
0	937501	0.01	0.01	0.8	1	1	635439	0	3.29621	-6.22407	1	1	Sp1	65.4554	18.6654	70.3318	2	NA	0	0	0	
0	938001	0.01	0.01	0.8	1	0	635802	0	2.50834	-1.50661	1	2	NA	0	0	0	2	NA	0	0	0	
0	938501	0.01	0.01	0.8	1	1	636128	0	3.34172	2.13898	0	1	Sp1	62.9297	17.5015	69.3999	0	Sp1	32.893	56.4635	15.6444	
0	939001	0.01	0.01	0.8	1	0	636499	0	2.5402	-1.43672	1	2	NA	0	0	0	2	NA	0	0	0	
0	939501	0.01	0.01	0.8	1	0	636819	0	2.48434	-1.44827	1	2	NA	0	0	0	2	NA	0	0	0	
0	940001	0.01	0.01	0.8	1	1	637152	0	4.00486	6.56636	0	1	Sp1	52.414	18.8081	71.3255	2	NA	0	0	0	
0	940501	0.01	0.01	0.8	1	1	637515	0	3.58458	6.77898	0	1	Sp1	72.5547	18.6558	69.0932	2	NA	0	0	0	
0	941001	0.01	0.01	0.8	1	1	637856	0	2.07276	-0.955878	1	1	Sp1	58.6163	16.8775	69.7506	0	Sp1	9.93968	54.864	17.52	
0	941501	0.01	0.01	0.8	1	0	638204	0	2.45049	-1.53335	1	2	NA	0	0	0	2	NA	0	0	0	
0	942001	0.01	0.01	0.8	1	1	638552	0	3.58705	5.99212	0	0	Sp1	19.0773	56.3736	17.9347	2	NA	0	0	0	
0	942501	0.01	0.01	0.8	1	0	638891	0	2.44016	-1.53613	1	2	NA	0	0	0	2	NA	0	0	0	
0	943001	0.01	0.01	0.8	1	1	639238	0	3.90437	2.18877	0	1	Sp1	49.4398	19.2486	71.2182	0	Sp1	19.5259	57.2904	14.7088	
0	943501	0.01	0.01	0.8	1	1	639604	0	3.33276	6.02297	0	1	Sp1	61.7379	19.4953	70.1415	2	NA	0	0	0	
0	944001	0.01	0.01	0.8	1	1	639947	0	3.50138	-5.1682	1	0	Sp1	23.5281	58.5259	14.4617	2	NA	0	0	0	
0	944501	0.01	0.01	0.8	1	1	640299	0	3.70633	-6.97443	1	1	Sp1	75.877	18.2022	69.9858	2	NA	0	0	0	
0	945001	0.01	0.01	0.8	1	0	640631	0	2.41707	-1.51703	1	2	NA	0	0	0	2	NA	0	0	0	
0	945501	0.01	0.01	0.8	1	0	640974	0	2.46143	-1.51801	1	2	NA	0	0	0	2	NA	0	0	0	
0	946001	0.01	0.01	0.8	1	1	641338	0	1.96168	-0.79242	1	1	Sp1	92.4861	19.6548	71.6392	0	Sp1	37.1238	56.7439	16.3758	
0	946501	0.01	0.01	0.8	1	1	641687	0	3.18022	4.85423	0	0	Sp1	35.3846	57.6164	15.8566	2	NA	0	0	0	
0	947001	0.01	0.01	0.8	1	0	642037	0	2.44512	-1.53127	1	2	NA	0	0	0	2	NA	0	0	0	
0	947501	0.01	0.01	0.8	1	0	642379	0	2.45007	-1.52543	1	2	NA	0	0	0	2	NA	0	0	0	
0	948001	0.01	0.01	0.8	1	1	642729	0	3.59214	-2.47656	1	1	Sp1	64.6268	18.7374	68.9475	0	Sp1	30.5827	57.2621	15.8362	
0	948501	0.01	0.01	0.8	1	0	643076	0	2.4373	-1.52985	1	2	NA	0	0	0	2	NA	0	0	0	
0	949001	0.01	0.01	0.8	1	1	643423	0	3.7355	-5.05224	1	0	Sp1	44.4279	55.9907	15.6816	2	NA	0	0	0	
0	949501	0.01	0.01	0.8	1	1	643771	0	3.80538	7.22974	0	0	Sp1	25.0895	56.1997	18.2869	2	NA	0	0	0	
0	950001	0.01	0.01	0.8	1	1	644134	0	3.77206	7.11992	0	1	Sp1	72.8477	17.9376	70.9088	2	NA	0	0	0	
0	950501	0.01	0.01	0.8	1	1	644480	0	3.33973	-4.33389	1	0	Sp1	14.6499	56.9718	17.3603	2	NA	0	0	0	
0	951001	0.01	0.01	0.8	1	0	644834	0	2.50386	-1.49311	1	2	NA	0	0	0	2	NA	0	0	0	
0	951501	0.01	0.01	0.8	1	1	645192	0	3.59715	-5.91137	1	0	Sp1	21.9775	57.5021	16.4895	2	NA	0	0	0	
0	952001	0.01	0.01	0.8	1	1	645553	0	3.58315	-5.70652	1	0	Sp1	25.58	58.1945	15.5803	2	NA	0	0	0	
0	952501	0.01	0.01	0.8	1	1	645909	0	3.38811	5.71168	0	1	Sp1	58.1847	18.6124	69.5475	2	NA	0	0	0	
0	953001	0.01	0.01	0.8	1	1	646255	0	3.83555	-0.0677966	0	0	Sp1	35.3971	57.503	17.8136	0	Sp1	39.087	56.4377	16.5277	
0	953501	0.01	0.01	0.8	1	1	646606	0	3.2477	-4.73919	1	0	Sp1	32.2487	57.9998	14.0469	2	NA	0	0	0	
0	954001	0.01	0.01	0.8	1	1	646955	0	3.6638	-5.99866	1	0	Sp1	23.5729	57.0372	15.5747	2	NA	0	0	0	
0	954501	0.01	0.01	0.8	1	1	647286	0	3.25496	-5.53434	1	1	Sp1	61.2793	17.0509	71.0881	2	NA	0	0	0	
0	955001	0.01	0.01	0.8	1	0	647634	0	2.49016	-1.41878	1	2	NA	0	0	0	2	NA	0	0	0	
0	955501	0.01	0.01	0.8	1	0	647976	0	2.42928	-1.46113	0	2	NA	0	0	0	2	NA	0	0	0	
0	956001	0.01	0.01	0.8	1	0	648306	0	2.43639	-1.4452	1	2	NA	0	0	0	2	NA	0	0	0	
0	956501	0.01	0.01	0.8	1	1	648650	0	3.34187	4.91899	0	0	Sp1	40.0018	56.9889	16.6726	2	NA	0	0	0	
0	957001	0.01	0.01	0.8	1	0	648993	0	2.446	-1.46021	1	2	NA	0	0	0	2	NA	0	0	0	
0	957501	0.01	0.01	0.8	1	1	649341	0	3.20041	5.84164	0	1	Sp1	66.2032	17.6683	69.7743	2	NA	0	0	0	
0	958001	0.01	0.01	0.8	1	1	649701	-0.5	2.76144	0.0633224	1	1	Sp1	68.9323	16.8463	69.6339	1	Sp1	55.7841	18.0078	68.9794	
0	958501	0.01	0.01	0.8	1	1	650032	0	3.44706	4.92763	0	0	Sp1	41.7474	57.2083	16.8476	2	NA	0	0	0	
0	959001	0.01	0.01	0.8	1	1	650373	0	3.87601	-7.42346	1	1	Sp1	78.4316	20.0142	70.8514	2	NA	0	0	0	
0	959501	0.01	0.01	0.8	1	1	650709	0	3.66804	6.10262	0	0	Sp1	23.0222	56.7814	15.871	2	NA	0	0	0	
0	960001	0.01	0.01	0.8	1	1	651070	0	3.36117	4.86843	0	1	Sp1	84.7276	19.0953	70.2615	2	NA	0	0	0	
0	960501	0.01	0.01	0.8	1	0	651407	0	2.46769	-1.5114	0	2	NA	0	0	0	2	NA	0	0	0	
0	961001	0.01	0.01	0.8	1	1	651781	0	3.25245	5.17797	0	0	Sp1	33.3481	57.7094	16.0643	2	NA	0	0	0	
0	961501	0.01	0.01	0.8	1	1	652137	0	3.15592	-4.87468	1	0	Sp1	35.2661	57.6147	15.7587	2	NA	0	0	0	
0	962001	0.01	0.01	0.8	1	1	652474	0	3.24979	2.19179	0	1	Sp1	62.6726	17.0576	69.1151	0	Sp1	19.7359	56.6024	16.6247	
0	962501	0.01	0.01	0.8	1	1	652837	0	3.00467	-5.17985	1	1	Sp1	63.817	17.5589	68.3929	2	NA	0	0	0	
0	963001	0.01	0.01	0.8	1	1	653186	0	2.73346	-1.64951	1	1	Sp1	58.4198	16.6804	71.2855	0	Sp1	17.7403	59.1123	15.8683	
0	963501	0.01	0.01	0.8	1	1	653507	0	3.67725	-7.24928	1	1	Sp1	71.823	19.1681	69.7797	2	NA	0	0	0	
0	964001	0.01	0.01	0.8	1	1	653849	0	3.64804	0.00906369	1	0	Sp1	33.0879	56.4036	15.5553	0	Sp1	35.0865	56.9481	15.9947	
0	964501	0.01	0.01	0.8	1	1	654183	0	3.50836	-5.25578	1	0	Sp1	28.4768	57.5598	13.6799	2	NA	0	0	0	
0	965001	0.01	0.01	0.8	1	1	654536	-0.5	2.88874	0.0404216	0	1	Sp1	65.1779	18.1155	70.3423	1	Sp1	63.8047	18.3452	71.2289	
0	965501	0.01	0.01	0.8	1	1	654862	0	3.6221	6.16655	0	0	Sp1	21.944	57.7914	17.737	2	NA	0	0	0	
0	966001	0.01	0.01	0.8	1	1	655208	0	3.15952	5.41994	0	1	Sp1	62.7182	17.5461	69.7089	2	NA	0	0	0	
0	966501	0.01	0.01	0.8	1	1	655541	0	3.48881	-6.04411	1	0	Sp1	29.1556	57.8909	17.0112	2	NA	0	0	0	
