Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	75001	0.01	0.01	0.8	1	1	43003	0	1.66423	1.75578	0	0	Sp2	36.4145	98.1527	13.9304	2	NA	0	0	0	
4	75501	0.01	0.01	0.8	1	0	43308	0	0.953403	-0.209965	1	2	NA	0	0	0	2	NA	0	0	0	
4	76001	0.01	0.01	0.8	1	1	43609	0	0.384078	0.00427613	1	0	Sp3	86.1285	51.3086	63.1989	0	Sp2	33.4546	95.4428	13.6936	
4	76501	0.01	0.01	0.8	1	1	43938	0	1.58553	-1.68145	1	0	Sp2	35.9512	94.168	13.0067	2	NA	0	0	0	
4	77001	0.01	0.01	0.8	1	0	44251	0	0.869723	-0.188703	1	2	NA	0	0	0	2	NA	0	0	0	
4	77501	0.01	0.01	0.8	1	1	44560	0	0.339362	0.00488929	0	0	Sp3	85.4798	50.9373	59.3643	0	Sp3	84.6976	50.487	63.2449	
4	78001	0.01	0.01	0.8	1	0	44885	0	0.893429	-0.137927	1	2	NA	0	0	0	2	NA	0	0	0	
4	78501	0.01	0.01	0.8	1	0	45206	-0.5	1.93805	2.44003	1	2	NA	0	0	0	1	Sp3	0.95837	17.0409	79.6742	
4	79001	0.01	0.01	0.8	1	1	45511	0	1.57713	1.63885	0	1	Sp2	34.0069	47.7761	14.5556	2	NA	0	0	0	
4	79501	0.01	0.01	0.8	1	1	45822	0	0.217549	-0.0199556	1	1	Sp2	32.8639	46.7218	15.0787	0	Sp1	38.7222	83.6153	14.0512	
4	80001	0.01	0.01	0.8	1	1	46153	0	1.68733	1.76775	0	0	Sp2	35.7234	96.9839	10.6004	2	NA	0	0	0	
4	80501	0.01	0.01	0.8	1	1	46461	0	1.6391	-1.54166	1	0	Sp1	37.8201	82.2622	15.0044	2	NA	0	0	0	
4	81001	0.01	0.01	0.8	1	1	46769	0	1.73438	-2.27098	1	1	Sp3	0.862209	15.7627	80.7503	2	NA	0	0	0	
4	81501	0.01	0.01	0.8	1	0	47089	0	0.958046	-0.218288	0	2	NA	0	0	0	2	NA	0	0	0	
4	82001	0.01	0.01	0.8	1	1	47427	0	1.68453	-1.67316	1	0	Sp3	84.4806	52.4095	62.6775	2	NA	0	0	0	
4	82501	0.01	0.01	0.8	1	1	47743	-0.5	0.154372	-0.000141935	1	1	Sp2	34.3108	46.9118	14.7938	1	Sp2	32.7201	48.6596	14.7532	
4	83001	0.01	0.01	0.8	1	1	48055	0	0.315645	0.00642084	0	0	Sp3	86.1651	50.3206	63	0	Sp1	37.4707	82.1869	15.5926	
4	83501	0.01	0.01	0.8	1	0	48368	0	0.924427	-0.201695	1	2	NA	0	0	0	2	NA	0	0	0	
4	84001	0.01	0.01	0.8	1	0	48686	0	0.949581	-0.203344	1	2	NA	0	0	0	2	NA	0	0	0	
4	84501	0.01	0.01	0.8	1	1	49015	0	1.72337	-1.70452	1	0	Sp3	85.8301	51.0122	60.8339	2	NA	0	0	0	
4	85001	0.01	0.01	0.8	1	1	49323	-0.5	0.226033	-0.0134192	0	1	Sp1	43.2851	8.47913	67.3932	1	Sp1	44.5654	4.62644	67.248	
4	85501	0.01	0.01	0.8	1	1	49647	0	1.66115	-1.64367	1	0	Sp3	86.5946	51.0606	63.1345	2	NA	0	0	0	
4	86001	0.01	0.01	0.8	1	1	49942	0	0.280829	-0.0221838	1	1	Sp2	32.0214	48.3795	14.1067	0	Sp3	85.9033	52.7781	61.7991	
4	86501	0.01	0.01	0.8	1	1	50248	0	1.57683	-1.77137	1	1	Sp1	42.576	7.41035	66.9907	2	NA	0	0	0	
4	87001	0.01	0.01	0.8	1	1	50553	0	0.383317	0.00563637	0	0	Sp2	35.6942	95.9703	11.03	0	Sp3	87.8827	51.3134	62.3396	
4	87501	0.01	0.01	0.8	1	1	50868	0	1.67975	1.62312	0	0	Sp3	86.8022	50.7517	63.6313	2	NA	0	0	0	
4	88001	0.01	0.01	0.8	1	0	51181	0	1.01243	-0.170759	0	2	NA	0	0	0	2	NA	0	0	0	
4	88501	0.01	0.01	0.8	1	1	51499	0	0.303735	-0.00458795	1	0	Sp1	38.7042	82.3976	15.3269	0	Sp1	37.6795	83.4452	14.0929	
4	89001	0.01	0.01	0.8	1	1	51805	0	1.71554	1.66298	0	0	Sp1	38.1584	84.6194	16.3718	2	NA	0	0	0	
4	89501	0.01	0.01	0.8	1	1	52136	0	1.7977	2.38661	0	1	Sp3	0.417471	16.159	81.1527	2	NA	0	0	0	
4	90001	0.01	0.01	0.8	1	1	52455	0	0.327247	0.0404853	0	1	Sp2	34.8175	48.5371	13.4622	0	Sp2	35.8862	96.403	14.368	
4	90501	0.01	0.01	0.8	1	0	52760	0	0.973899	-0.225245	1	2	NA	0	0	0	2	NA	0	0	0	
4	91001	0.01	0.01	0.8	1	1	53087	-0.5	0.416927	0.0524211	1	0	Sp2	35.5919	94.6979	10.9913	1	Sp3	2.08183	14.9826	81.6858	
4	91501	0.01	0.01	0.8	1	0	53395	0	0.971161	-0.196337	1	2	NA	0	0	0	2	NA	0	0	0	
4	92001	0.01	0.01	0.8	1	0	53731	0	0.984516	-0.243541	1	2	NA	0	0	0	2	NA	0	0	0	
4	92501	0.01	0.01	0.8	1	0	54043	0	1.68807	-1.65625	0	2	NA	0	0	0	0	Sp1	38.7701	82.7315	14.3787	
4	93001	0.01	0.01	0.8	1	0	54350	0	1.05352	-0.17822	1	2	NA	0	0	0	2	NA	0	0	0	
4	93501	0.01	0.01	0.8	1	1	54651	0	1.73229	1.72635	0	0	Sp3	87.0613	51.5962	60.4153	2	NA	0	0	0	
4	94001	0.01	0.01	0.8	1	1	54968	0	1.72428	1.65443	0	0	Sp1	37.0268	82.686	14.5821	2	NA	0	0	0	
4	94501	0.01	0.01	0.8	1	1	55290	-0.5	0.568446	0.0729281	1	0	Sp2	35.0436	96.2854	12.8801	1	Sp3	2.24458	16.559	79.3304	
4	95001	0.01	0.01	0.8	1	0	55616	0	1.09783	-0.181061	0	2	NA	0	0	0	2	NA	0	0	0	
4	95501	0.01	0.01	0.8	1	0	55929	0	1.10768	-0.18357	1	2	NA	0	0	0	2	NA	0	0	0	
4	96001	0.01	0.01	0.8	1	0	56232	0	0.967379	-0.182102	1	2	NA	0	0	0	2	NA	0	0	0	
4	96501	0.01	0.01	0.8	1	0	56548	0	1.00431	-0.187918	1	2	NA	0	0	0	2	NA	0	0	0	
4	97001	0.01	0.01	0.8	1	1	56857	0	1.74552	1.65082	0	0	Sp1	38.1605	81.3836	13.6845	2	NA	0	0	0	
4	97501	0.01	0.01	0.8	1	1	57177	0	0.549801	-0.0646137	1	1	Sp3	0	15.1548	81.5043	0	Sp2	34.5081	96.9594	13.5567	
4	98001	0.01	0.01	0.8	1	0	57501	0	1.07374	-0.141246	1	2	NA	0	0	0	2	NA	0	0	0	
4	98501	0.01	0.01	0.8	1	1	57831	0	0.345262	-0.00654605	0	0	Sp1	39.7759	82.3953	16.0228	0	Sp1	38.3528	82.1866	13.8344	
4	99001	0.01	0.01	0.8	1	1	58168	0	2.0606	-2.74923	1	1	Sp3	1.32357	15.3298	77.5461	2	NA	0	0	0	
4	99501	0.01	0.01	0.8	1	1	58490	-0.5	0.295215	-0.0274722	0	0	Sp1	39.2356	82.349	14.57	1	Sp2	33.5225	49.3673	13.1784	
4	100001	0.01	0.01	0.8	1	0	58805	0	1.02063	-0.169783	1	2	NA	0	0	0	2	NA	0	0	0	
4	100501	0.01	0.01	0.8	1	1	59132	0	1.90669	1.93734	0	0	Sp3	84.535	50.4507	61.7494	2	NA	0	0	0	
4	101001	0.01	0.01	0.8	1	1	59459	0	0.465519	0.048035	0	1	Sp3	1.47932	15.2525	77.7965	0	Sp1	37.5325	83.0514	14.7938	
4	101501	0.01	0.01	0.8	1	1	59789	0	1.88065	1.89487	0	0	Sp3	85.3986	51.5808	60.7007	2	NA	0	0	0	
4	102001	0.01	0.01	0.8	1	0	60128	0	1.83106	1.77358	1	2	NA	0	0	0	0	Sp1	37.3754	82.0624	14.9857	
4	102501	0.01	0.01	0.8	1	0	60422	-0.5	1.79774	-1.9838	0	2	NA	0	0	0	1	Sp2	34.3105	46.7536	15.8268	
4	103001	0.01	0.01	0.8	1	1	60743	0	1.74319	-1.74676	1	0	Sp1	38.6064	83.2017	14.2281	2	NA	0	0	0	
4	103501	0.01	0.01	0.8	1	0	61054	0	1.01045	-0.137605	1	2	NA	0	0	0	2	NA	0	0	0	
4	104001	0.01	0.01	0.8	1	1	61368	0	1.99526	2.19412	0	0	Sp2	35.2771	96.6615	14.4844	2	NA	0	0	0	
4	104501	0.01	0.01	0.8	1	0	61701	-0.5	1.71726	-1.90839	0	2	NA	0	0	0	1	Sp2	35.3959	47.5083	15.2156	
4	105001	0.01	0.01	0.8	1	1	62019	-0.5	0.61168	0.0759078	1	0	Sp2	33.7635	96.6668	14.274	1	Sp3	0	16.2093	81.5735	
4	105501	0.01	0.01	0.8	1	1	62343	0	0.324157	-0.0219824	1	1	Sp2	35.3951	49.5972	14.8208	0	Sp3	86.0154	50.2197	62.8205	
4	106001	0.01	0.01	0.8	1	0	62662	0	1.07194	-0.090588	0	2	NA	0	0	0	2	NA	0	0	0	
4	106501	0.01	0.01	0.8	1	1	62984	0	1.99636	-2.3116	1	0	Sp2	34.2119	95.8006	14.1583	2	NA	0	0	0	
4	107001	0.01	0.01	0.8	1	1	63317	-0.5	0.321507	-0.0309256	0	0	Sp1	37.9765	83.1929	14.4986	1	Sp1	43.3196	7.1878	66.3026	
4	107501	0.01	0.01	0.8	1	1	63621	0	1.66323	2.02758	0	1	Sp1	43.6351	8.12417	66.6027	2	NA	0	0	0	
4	108001	0.01	0.01	0.8	1	1	63943	0	1.91033	1.87802	0	0	Sp1	39.6318	83.6957	16.247	2	NA	0	0	0	
4	108501	0.01	0.01	0.8	1	0	64270	0	1.04211	-0.0559873	0	2	NA	0	0	0	2	NA	0	0	0	
4	109001	0.01	0.01	0.8	1	1	64582	0	0.502853	-0.00124015	1	0	Sp2	35.7573	96.6783	13.2318	0	Sp1	36.9707	84.6016	15.68	
4	109501	0.01	0.01	0.8	1	1	64894	0	1.75603	1.9541	0	1	Sp2	35.0392	48.469	14.4716	2	NA	0	0	0	
4	110001	0.01	0.01	0.8	1	1	65231	0	1.99718	2.24944	0	0	Sp2	33.8485	96.2727	11.9078	2	NA	0	0	0	
4	110501	0.01	0.01	0.8	1	1	65582	0	1.91053	-2.19744	1	0	Sp2	36.5818	96.977	13.732	2	NA	0	0	0	
4	111001	0.01	0.01	0.8	1	1	65892	0	2.0965	2.86492	0	1	Sp3	0.37574	15.877	79.2292	2	NA	0	0	0	
4	111501	0.01	0.01	0.8	1	1	66217	0	2.0426	2.08134	0	0	Sp3	84.1604	51.4637	60.8729	2	NA	0	0	0	
4	112001	0.01	0.01	0.8	1	0	66512	0	1.93333	1.90547	1	2	NA	0	0	0	0	Sp1	37.9664	81.4979	15.2415	
4	112501	0.01	0.01	0.8	1	1	66844	0	1.9765	-1.9832	1	0	Sp1	39.6075	81.1474	15.3479	2	NA	0	0	0	
4	113001	0.01	0.01	0.8	1	1	67169	0	1.72952	-1.78614	1	0	Sp1	37.7634	83.8616	13.5528	2	NA	0	0	0	
4	113501	0.01	0.01	0.8	1	1	67475	0	1.91795	-2.27882	1	1	Sp1	43.6465	5.17345	65.2818	2	NA	0	0	0	
4	114001	0.01	0.01	0.8	1	1	67807	0	1.82186	2.02526	0	0	Sp2	36.1475	92.8428	13.6769	2	NA	0	0	0	
4	114501	0.01	0.01	0.8	1	1	68116	0	0.499758	-0.000550201	0	0	Sp1	37.4236	81.8139	13.7426	0	Sp2	34.7249	95.1598	12.9586	
4	115001	0.01	0.01	0.8	1	1	68430	0	2.08768	-2.47591	1	0	Sp2	32.3655	94.3129	13.9879	2	NA	0	0	0	
4	115501	0.01	0.01	0.8	1	1	68761	-0.5	0.381257	0.0214977	1	1	Sp1	42.6582	7.95144	65.9287	1	Sp3	0	16.111	79.5976	
4	116001	0.01	0.01	0.8	1	1	69073	0	0.716048	-0.0855576	1	1	Sp3	0.354465	15.8812	80.2408	0	Sp2	34.002	96.0326	11.6396	
4	116501	0.01	0.01	0.8	1	1	69396	0	2.25989	-3.07494	1	1	Sp3	0.597481	17.2774	79.8267	2	NA	0	0	0	
4	117001	0.01	0.01	0.8	1	1	69720	0	1.9233	-2.03207	1	0	Sp3	85.7527	51.7797	62.098	2	NA	0	0	0	
4	117501	0.01	0.01	0.8	1	1	70031	0	1.86147	2.2172	0	1	Sp1	44.6386	6.63208	64.9053	2	NA	0	0	0	
4	118001	0.01	0.01	0.8	1	1	70332	-0.5	0.530727	0.0499732	1	0	Sp1	39.2891	82.8298	15.6069	1	Sp3	1.17418	15.863	80.235	
4	118501	0.01	0.01	0.8	1	0	70669	0	1.1512	-0.216354	0	2	NA	0	0	0	2	NA	0	0	0	
4	119001	0.01	0.01	0.8	1	1	71005	0	2.04877	2.45554	0	1	Sp1	44.5126	6.72836	66.9427	2	NA	0	0	0	
4	119501	0.01	0.01	0.8	1	0	71335	0	1.07871	-0.233595	1	2	NA	0	0	0	2	NA	0	0	0	
4	120001	0.01	0.01	0.8	1	1	71652	0	2.00006	-2.13413	1	0	Sp3	84.9221	52.4105	60.357	2	NA	0	0	0	
4	120501	0.01	0.01	0.8	1	0	71982	0	1.90169	-2.0275	0	2	NA	0	0	0	0	Sp3	86.6942	51.0394	61.8847	
4	121001	0.01	0.01	0.8	1	1	72310	0	0.405015	-0.00615797	1	0	Sp1	39.1502	84.4306	14.1109	0	Sp1	38.2483	84.9413	15.1823	
4	121501	0.01	0.01	0.8	1	1	72644	0	1.95512	-2.43443	1	1	Sp1	43.2151	5.97807	66.65	2	NA	0	0	0	
4	122001	0.01	0.01	0.8	1	1	72980	0	2.07018	-2.54187	1	0	Sp2	33.2824	96.829	12.5852	2	NA	0	0	0	
4	122501	0.01	0.01	0.8	1	0	73322	0	1.18304	-0.283387	0	2	NA	0	0	0	2	NA	0	0	0	
4	123001	0.01	0.01	0.8	1	1	73648	0	1.9687	2.2673	0	0	Sp2	34.9548	95.6104	11.8141	2	NA	0	0	0	
4	123501	0.01	0.01	0.8	1	0	73976	0	1.18571	-0.239164	1	2	NA	0	0	0	2	NA	0	0	0	
4	124001	0.01	0.01	0.8	1	0	74280	0	1.13698	-0.205249	1	2	NA	0	0	0	2	NA	0	0	0	
4	124501	0.01	0.01	0.8	1	0	74605	0	1.15419	-0.227862	0	2	NA	0	0	0	2	NA	0	0	0	
4	125001	0.01	0.01	0.8	1	1	74932	0	2.04263	2.32746	0	1	Sp2	32.401	47.4497	13.963	2	NA	0	0	0	
4	125501	0.01	0.01	0.8	1	0	75250	0	1.1859	-0.180729	1	2	NA	0	0	0	2	NA	0	0	0	
4	126001	0.01	0.01	0.8	1	0	75605	0	1.14127	-0.204746	1	2	NA	0	0	0	2	NA	0	0	0	
4	126501	0.01	0.01	0.8	1	1	75913	0	0.453789	-0.0410106	1	1	Sp2	35.5824	49.4515	13.9668	0	Sp2	34.9546	95.2114	13.4567	
4	127001	0.01	0.01	0.8	1	1	76235	0	0.447875	0.00499901	0	0	Sp3	87.1854	50.9581	62.1625	0	Sp1	38.4358	83.1415	14.5086	
4	127501	0.01	0.01	0.8	1	1	76560	0	2.15484	-3.06533	1	1	Sp3	0.129574	16.5336	80.2075	2	NA	0	0	0	
4	128001	0.01	0.01	0.8	1	0	76882	0	1.88525	1.93723	1	2	NA	0	0	0	0	Sp1	37.3528	82.9386	14.0358	
4	128501	0.01	0.01	0.8	1	1	77209	0	1.95118	-2.06806	1	0	Sp1	35.7199	83.0406	14.8698	2	NA	0	0	0	
4	129001	0.01	0.01	0.8	1	1	77549	0	0.561512	-0.000194919	1	0	Sp2	34.392	97.5838	12.4386	0	Sp1	39.3136	83.1097	12.3049	
4	129501	0.01	0.01	0.8	1	0	77879	0	1.16747	-0.211327	1	2	NA	0	0	0	2	NA	0	0	0	
4	130001	0.01	0.01	0.8	1	1	78174	0	2.02788	2.10935	0	0	Sp1	37.9249	82.947	16.1284	2	NA	0	0	0	
4	130501	0.01	0.01	0.8	1	0	78509	0	1.16583	-0.135589	0	2	NA	0	0	0	2	NA	0	0	0	
4	131001	0.01	0.01	0.8	1	0	78834	0	1.13838	-0.134552	0	2	NA	0	0	0	2	NA	0	0	0	
4	131501	0.01	0.01	0.8	1	1	79156	0	0.727558	-0.00903107	0	0	Sp2	35.3771	96.2675	13.6239	0	Sp2	36.8214	96.3664	13.3081	
4	132001	0.01	0.01	0.8	1	1	79479	0	2.02517	-2.19603	1	0	Sp3	85.5552	50.027	62.7152	2	NA	0	0	0	
4	132501	0.01	0.01	0.8	1	0	79794	-0.5	1.88855	-2.36384	0	2	NA	0	0	0	1	Sp1	43.0944	6.5338	65.7574	
4	133001	0.01	0.01	0.8	1	0	80120	0	1.14493	-0.129069	1	2	NA	0	0	0	2	NA	0	0	0	
4	133501	0.01	0.01	0.8	1	0	80438	0	2.01649	-2.15576	0	2	NA	0	0	0	0	Sp1	37.2843	82.1416	15.3385	
4	134001	0.01	0.01	0.8	1	1	80769	0	2.04686	2.20581	0	0	Sp3	85.3013	50.9834	63.0725	2	NA	0	0	0	
4	134501	0.01	0.01	0.8	1	1	81107	0	1.89236	2.00809	0	0	Sp1	36.837	82.0972	13.6094	2	NA	0	0	0	
4	135001	0.01	0.01	0.8	1	1	81415	-0.5	0.678738	-0.0824549	0	0	Sp2	36.3753	96.8109	12.5761	1	Sp3	2.20504	16.8685	83.6034	
4	135501	0.01	0.01	0.8	1	1	81745	0	1.9359	-2.14782	1	0	Sp3	87.7794	50.9113	61.0844	2	NA	0	0	0	
4	136001	0.01	0.01	0.8	1	0	82075	0	1.20585	-0.178057	1	2	NA	0	0	0	2	NA	0	0	0	
4	136501	0.01	0.01	0.8	1	1	82392	-0.5	0.626253	0.0779546	1	0	Sp3	84.8455	51.1035	62.5961	1	Sp3	1.82534	16.3322	81.6329	
4	137001	0.01	0.01	0.8	1	1	82674	0	1.94153	2.26471	0	0	Sp2	36.6512	95.9409	11.1514	2	NA	0	0	0	
4	137501	0.01	0.01	0.8	1	0	83000	-0.5	2.39515	-3.41003	0	2	NA	0	0	0	1	Sp3	0	17.9743	80.0061	
4	138001	0.01	0.01	0.8	1	1	83332	0	1.96486	2.31353	0	1	Sp2	34.759	48.7414	14.7008	2	NA	0	0	0	
4	138501	0.01	0.01	0.8	1	1	83658	-0.5	0.529327	0.00593319	1	1	Sp3	0.728858	16.9001	81.0478	1	Sp1	43.5134	7.99504	67.209	
4	139001	0.01	0.01	0.8	1	1	83974	-0.5	0.501374	0.053526	1	0	Sp1	36.6044	82.895	15.8564	1	Sp1	45.7786	7.79881	66.4916	
4	139501	0.01	0.01	0.8	1	1	84304	0	2.06451	2.42777	0	0	Sp2	35.4005	96.765	12.2631	2	NA	0	0	0	
4	140001	0.01	0.01	0.8	1	1	84626	0	2.18886	2.59885	0	0	Sp2	33.3668	97.3158	11.1912	2	NA	0	0	0	
4	140501	0.01	0.01	0.8	1	0	84951	0	1.27426	-0.129327	0	2	NA	0	0	0	2	NA	0	0	0	
4	141001	0.01	0.01	0.8	1	1	85284	0	2.03959	-2.51392	1	0	Sp2	35.0629	94.9315	13.5162	2	NA	0	0	0	
4	141501	0.01	0.01	0.8	1	0	85613	0	1.22532	-0.0908564	1	2	NA	0	0	0	2	NA	0	0	0	
4	142001	0.01	0.01	0.8	1	1	85933	0	1.90152	-2.24916	1	1	Sp2	35.0796	47.433	14.4807	2	NA	0	0	0	
4	142501	0.01	0.01	0.8	1	0	86256	0	1.18614	-0.143597	0	2	NA	0	0	0	2	NA	0	0	0	
4	143001	0.01	0.01	0.8	1	0	86580	0	1.15356	-0.175834	1	2	NA	0	0	0	2	NA	0	0	0	
4	143501	0.01	0.01	0.8	1	1	86908	0	1.95774	-2.16539	1	0	Sp1	37.2325	84.0214	15.0448	2	NA	0	0	0	
4	144001	0.01	0.01	0.8	1	1	87241	0	1.96803	2.08437	0	0	Sp1	38.5909	83.9499	14.8805	2	NA	0	0	0	
4	144501	0.01	0.01	0.8	1	1	87562	0	2.04691	-2.59384	1	1	Sp1	44.771	7.63136	66.2282	2	NA	0	0	0	
4	145001	0.01	0.01	0.8	1	1	87861	0	1.90874	-2.66663	1	1	Sp3	1.48511	15.0292	82.1782	2	NA	0	0	0	
4	145501	0.01	0.01	0.8	1	1	88182	0	1.9842	2.1716	0	0	Sp3	87.523	50.7888	64.5112	2	NA	0	0	0	
4	146001	0.01	0.01	0.8	1	0	88498	0	1.20468	-0.107315	1	2	NA	0	0	0	2	NA	0	0	0	
4	146501	0.01	0.01	0.8	1	1	88829	0	0.58334	0.00384178	1	0	Sp3	84.9118	50.0122	61.6554	0	Sp1	39.3178	83.5822	16.0632	
4	147001	0.01	0.01	0.8	1	1	89161	0	2.11085	-2.3283	1	0	Sp1	37.7607	83.6861	16.6521	2	NA	0	0	0	
4	147501	0.01	0.01	0.8	1	1	89498	0	2.13858	2.55684	0	0	Sp2	35.9079	95.1767	15.2698	2	NA	0	0	0	
4	148001	0.01	0.01	0.8	1	0	89815	0	1.24772	-0.190402	1	2	NA	0	0	0	2	NA	0	0	0	
4	148501	0.01	0.01	0.8	1	1	90130	0	2.13776	-3.05946	1	1	Sp3	0.249407	15.3276	80.2665	2	NA	0	0	0	
4	149001	0.01	0.01	0.8	1	1	90458	0	2.01991	-2.20872	1	0	Sp1	37.7034	82.4036	14.5084	2	NA	0	0	0	
4	149501	0.01	0.01	0.8	1	1	90784	-0.5	0.485163	0.0461111	1	0	Sp3	86.1328	50.5382	61.305	1	Sp2	35.5878	46.8463	15.4445	
4	150001	0.01	0.01	0.8	1	1	91106	0	2.11809	2.55366	0	0	Sp2	34.2867	94.3	13.5543	2	NA	0	0	0	
4	150501	0.01	0.01	0.8	1	1	91441	0	2.19731	2.40665	0	0	Sp3	84.7999	51.4285	60.9748	2	NA	0	0	0	
4	151001	0.01	0.01	0.8	1	1	91764	-0.5	0.565163	0.0231918	1	1	Sp1	43.3563	6.65716	66.4036	1	Sp3	1.03184	17.499	82.4728	
4	151501	0.01	0.01	0.8	1	1	92077	0	2.09314	-2.58383	1	1	Sp2	33.1952	47.3978	14.3667	2	NA	0	0	0	
4	152001	0.01	0.01	0.8	1	1	92401	0	2.11407	2.58642	0	1	Sp2	34.4485	48.3625	15.9814	2	NA	0	0	0	
4	152501	0.01	0.01	0.8	1	1	92734	0	0.711624	-0.00379411	1	0	Sp3	86.6893	52.0445	62.0279	0	Sp2	33.9812	95.9749	11.9705	
4	153001	0.01	0.01	0.8	1	1	93060	0	2.31733	3.37308	0	1	Sp3	1.67741	17.2708	80.7082	2	NA	0	0	0	
4	153501	0.01	0.01	0.8	1	0	93366	0	1.24248	-0.178632	1	2	NA	0	0	0	2	NA	0	0	0	
4	154001	0.01	0.01	0.8	1	1	93700	0	2.35619	3.43383	0	1	Sp3	1.15364	16.9702	80.156	2	NA	0	0	0	
4	154501	0.01	0.01	0.8	1	1	94027	0	2.12401	-2.38608	1	0	Sp3	85.5026	51.4968	61.6633	2	NA	0	0	0	
4	155001	0.01	0.01	0.8	1	1	94333	0	1.92571	-2.14838	1	0	Sp3	88.2324	52.9394	62.4035	2	NA	0	0	0	
4	155501	0.01	0.01	0.8	1	0	94671	0	1.17419	-0.263401	1	2	NA	0	0	0	2	NA	0	0	0	
4	156001	0.01	0.01	0.8	1	1	94989	0	2.07215	2.27413	0	0	Sp1	36.5523	83.8962	15.6549	2	NA	0	0	0	
4	156501	0.01	0.01	0.8	1	1	95332	0	0.869958	-0.00357051	1	0	Sp2	34.5585	94.4891	13.8891	0	Sp2	35.3236	96.6077	12.0835	
4	157001	0.01	0.01	0.8	1	0	95672	0	1.21589	-0.212054	1	2	NA	0	0	0	2	NA	0	0	0	
4	157501	0.01	0.01	0.8	1	1	96015	0	0.603552	0.00297662	1	0	Sp1	36.3764	82.0203	16.1755	0	Sp3	86.4151	51.6437	62.2845	
4	158001	0.01	0.01	0.8	1	1	96322	0	2.30072	-2.50404	1	0	Sp1	37.7205	81.484	16.8729	2	NA	0	0	0	
4	158501	0.01	0.01	0.8	1	1	96622	0	2.07275	2.30731	0	0	Sp3	86.5228	49.8462	63.1923	2	NA	0	0	0	
4	159001	0.01	0.01	0.8	1	1	96933	0	2.11182	2.58096	0	0	Sp2	34.361	94.9097	11.7614	2	NA	0	0	0	
4	159501	0.01	0.01	0.8	1	0	97252	0	1.25551	-0.29348	0	2	NA	0	0	0	2	NA	0	0	0	
4	160001	0.01	0.01	0.8	1	0	97576	0	1.3052	-0.303793	1	2	NA	0	0	0	2	NA	0	0	0	
4	160501	0.01	0.01	0.8	1	1	97890	0	2.26896	2.82715	0	0	Sp2	34.3196	97.0636	14.3886	2	NA	0	0	0	
4	161001	0.01	0.01	0.8	1	0	98214	0	1.26704	-0.299592	1	2	NA	0	0	0	2	NA	0	0	0	
4	161501	0.01	0.01	0.8	1	1	98541	0	2.09754	2.28024	0	0	Sp1	38.5568	83.1098	15.3393	2	NA	0	0	0	
4	162001	0.01	0.01	0.8	1	1	98875	0	2.26141	2.42549	0	0	Sp1	37.9483	80.7655	15.823	2	NA	0	0	0	
4	162501	0.01	0.01	0.8	1	1	99205	0	2.02383	-2.24586	1	0	Sp1	38.1431	83.6546	14.6031	2	NA	0	0	0	
4	163001	0.01	0.01	0.8	1	1	99521	0	2.15519	-2.39132	1	0	Sp1	38.2251	83.0255	15.999	2	NA	0	0	0	
4	163501	0.01	0.01	0.8	1	1	99840	0	2.16636	-2.75689	1	1	Sp2	33.9424	49.0969	14.8977	2	NA	0	0	0	
4	164001	0.01	0.01	0.8	1	1	100161	0	1.91223	-2.44241	1	1	Sp1	44.2165	8.39886	65.2789	2	NA	0	0	0	
4	164501	0.01	0.01	0.8	1	1	100494	0	2.19877	-2.53723	1	0	Sp3	84.4752	51.5081	62.4288	2	NA	0	0	0	
4	165001	0.01	0.01	0.8	1	1	100820	0	2.07013	2.56775	0	0	Sp2	35.8156	95.4834	12.5596	2	NA	0	0	0	
4	165501	0.01	0.01	0.8	1	1	101138	0	2.14992	2.70688	0	0	Sp2	34.1773	96.2427	11.1449	2	NA	0	0	0	
4	166001	0.01	0.01	0.8	1	1	101460	0	2.26833	-2.89996	1	1	Sp2	32.1372	47.9887	14.1083	2	NA	0	0	0	
4	166501	0.01	0.01	0.8	1	0	101806	0	1.23761	-0.347984	1	2	NA	0	0	0	2	NA	0	0	0	
4	167001	0.01	0.01	0.8	1	1	102143	-0.5	0.52326	-0.0423218	0	0	Sp1	40.2903	81.4727	14.2046	1	Sp2	34.196	48.013	15.4303	
4	167501	0.01	0.01	0.8	1	1	102463	0	2.00896	3.02814	0	1	Sp3	2.15207	15.5321	81.771	2	NA	0	0	0	
4	168001	0.01	0.01	0.8	1	0	102783	0	1.27224	-0.354373	0	2	NA	0	0	0	2	NA	0	0	0	
4	168501	0.01	0.01	0.8	1	0	103105	0	1.28825	-0.390832	0	2	NA	0	0	0	2	NA	0	0	0	
4	169001	0.01	0.01	0.8	1	1	103432	0	2.03011	-2.24817	1	0	Sp1	36.7935	82.3511	13.3409	2	NA	0	0	0	
4	169501	0.01	0.01	0.8	1	1	103745	0	0.68292	0.0122739	1	0	Sp3	85.2365	51.6131	63.1874	0	Sp3	86.2947	51.0081	61.5765	
4	170001	0.01	0.01	0.8	1	0	104079	0	1.30069	-0.383893	0	2	NA	0	0	0	2	NA	0	0	0	
