Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
2	782001	0.01	0.01	0	1	0	486099	0	-1.22404e-07	2.35546e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	782501	0.01	0.01	0	1	0	486428	0	1.52895e-06	2.42557e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	783001	0.01	0.01	0	1	0	486733	0	-4.04282e-06	2.70398e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	783501	0.01	0.01	0	1	1.09567	487070	0	0.808736	-0.72786	1	1	Sp2	54.5508	98.5723	24.4013	0	Sp2	41.1035	44.0056	7.32412	
2	784001	0.01	0.01	0	1	0.30889	487382	0	0.504675	3.3391	0	0	Sp3	22.3047	82.8185	15.3769	2	NA	0	0	0	
2	784501	0.01	0.01	0	1	0.4592	487689	0	0.535127	3.37432	0	0	Sp1	28.1007	39.1999	84.7654	2	NA	0	0	0	
2	785001	0.01	0.01	0	1	0	488026	0	3.61081e-06	2.43225e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	785501	0.01	0.01	0	1	0	488350	0	6.03764e-07	2.4233e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	786001	0.01	0.01	0	1	1.33544	488673	0	1.44115	4.60264	0	1	Sp3	69.6903	66.2554	37.6933	2	NA	0	0	0	
2	786501	0.01	0.01	0	1	1.79177	488999	-0.5	0.442556	-0.0272906	1	1	Sp2	87.234	96.2358	23.5602	1	Sp3	71.7641	64.5079	38.5143	
2	787001	0.01	0.01	0	1	0.821763	489327	0	0.887303	-3.00483	1	0	Sp1	43.8084	39.5125	84.5805	2	NA	0	0	0	
2	787501	0.01	0.01	0	1	0	489641	0	-2.86478e-06	2.8719e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	788001	0.01	0.01	0	1	1.28558	489946	0	0.412344	0.219728	0	1	Sp3	62.2575	66.9043	37.2664	0	Sp1	42.971	39.0705	85.5435	
2	788501	0.01	0.01	0	1	1.50975	490265	0	1.58466	-7.92164	1	1	Sp1	72.1514	75.6162	18.6432	2	NA	0	0	0	
2	789001	0.01	0.01	0	1	0.920059	490595	0	0.963537	4.71853	0	0	Sp3	46.9066	82.2879	14.0416	2	NA	0	0	0	
2	789501	0.01	0.01	0	1	0.624879	490917	0	0.457197	-3.22971	1	0	Sp1	21.9988	40.0234	85.5104	2	NA	0	0	0	
2	790001	0.01	0.01	0	1	0.266131	491235	-0.5	0.615157	-0.890083	0	0	Sp2	18.1572	43.4698	8.27454	1	Sp2	58.931	97.2953	20.0619	
2	790501	0.01	0.01	0	1	0.531265	491569	0	0.570248	4.01457	0	0	Sp2	31.4593	43.5929	7.15378	2	NA	0	0	0	
2	791001	0.01	0.01	0	1	0	491888	0	2.73857e-06	1.87156e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	791501	0.01	0.01	0	1	1.11252	492208	-0.5	1.09515	0.790824	1	0	Sp2	51.7173	43.0896	5.6487	1	Sp1	64.4665	74.4834	18.2658	
2	792001	0.01	0.01	0	1	0	492527	0	3.5231e-06	1.77483e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	792501	0.01	0.01	0	1	0	492847	0	1.25399e-06	7.48475e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	793001	0.01	0.01	0	1	0	493174	0	1.3323e-05	9.53881e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	793501	0.01	0.01	0	1	0	493500	0	5.68957e-06	1.09786e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	794001	0.01	0.01	0	1	0	493838	0	2.1687e-06	1.13168e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	794501	0.01	0.01	0	1	0.498568	494179	0	0.555515	-0.0242135	1	0	Sp3	23.4721	81.7127	14.59	0	Sp2	28.9047	42.3436	7.08272	
2	795001	0.01	0.01	0	1	0	494505	0	-2.24773e-06	7.06131e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	795501	0.01	0.01	0	1	0	494846	0	-6.35852e-06	-6.90975e-07	0	2	NA	0	0	0	2	NA	0	0	0	
2	796001	0.01	0.01	0	1	0.531299	495172	0	0.694595	-4.26201	1	0	Sp2	35.7827	44.914	5.58815	2	NA	0	0	0	
2	796501	0.01	0.01	0	1	0.537064	495470	-0.5	0.36246	-0.324148	0	0	Sp3	23.8142	82.9176	14.5617	1	Sp3	85.5027	64.5054	39.3455	
2	797001	0.01	0.01	0	1	0.968809	495811	0	0.823485	2.81783	0	0	Sp1	43.8722	39.6	86.271	2	NA	0	0	0	
2	797501	0.01	0.01	0	1	0.784571	496146	0	0.589308	-3.40092	1	0	Sp3	33.8151	83.033	14.5152	2	NA	0	0	0	
2	798001	0.01	0.01	0	1	0	496494	0	-5.50582e-07	-3.3289e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	798501	0.01	0.01	0	1	1.49412	496840	0	1.46466	-4.72784	1	1	Sp3	69.9198	66.3833	38.0714	2	NA	0	0	0	
2	799001	0.01	0.01	0	1	1.20515	497171	0	1.00291	3.47385	0	1	Sp3	56.3971	64.3309	38.4231	2	NA	0	0	0	
2	799501	0.01	0.01	0	1	0.578175	497478	0	0.587593	3.311	0	0	Sp1	32.5881	40.4664	84.5409	2	NA	0	0	0	
2	800001	0.01	0.01	0	1	0	497805	0	-6.84345e-08	-3.99161e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	800501	0.01	0.01	0	1	0.629665	498121	0	0.517374	-4.54803	1	0	Sp2	22.8632	43.4664	5.48873	2	NA	0	0	0	
2	801001	0.01	0.01	0	1	1.25198	498435	-0.5	0.73961	0.0174786	0	1	Sp2	67.2544	95.0596	24.876	1	Sp3	67.9063	65.3223	37.6067	
2	801501	0.01	0.01	0	1	1.83936	498764	0	1.2233	-3.20597	1	1	Sp3	84.0209	65.0081	37.2676	2	NA	0	0	0	
2	802001	0.01	0.01	0	1	1.51539	499075	0	1.54416	4.55802	0	1	Sp3	74.7126	65.4171	38.5463	2	NA	0	0	0	
2	802501	0.01	0.01	0	1	1.13346	499405	0	1.14868	-5.31383	1	1	Sp2	58.4237	97.4219	23.1346	2	NA	0	0	0	
2	803001	0.01	0.01	0	1	0.575917	499722	0	0.587076	-3.48814	1	0	Sp3	34.3203	83.6203	15.4833	2	NA	0	0	0	
2	803501	0.01	0.01	0	1	0.72558	500022	0	0.832273	-3.57345	1	0	Sp2	43.4134	43.172	8.08007	2	NA	0	0	0	
2	804001	0.01	0.01	0	1	0.49738	500358	0	0.469031	-3.48126	1	0	Sp3	19.1874	81.993	18.2938	2	NA	0	0	0	
2	804501	0.01	0.01	0	1	0.930832	500682	0	0.843418	3.03845	0	0	Sp1	42.6833	40.105	84.7087	2	NA	0	0	0	
2	805001	0.01	0.01	0	1	1.71586	500986	0	1.39146	3.63285	0	1	Sp2	86.1977	95.9058	20.4322	2	NA	0	0	0	
2	805501	0.01	0.01	0	1	1.25338	501308	0	1.16474	-6.06609	1	1	Sp1	65.6083	76.8284	16.5125	2	NA	0	0	0	
2	806001	0.01	0.01	0	1	0.788048	501608	0	0.460412	-0.0150396	1	0	Sp1	45.8022	39.1472	84.2248	0	Sp3	29.2951	81.8537	15.8293	
2	806501	0.01	0.01	0	1	0.797171	501957	0	0.647644	-3.53791	1	0	Sp3	37.7567	83.7205	14.912	2	NA	0	0	0	
2	807001	0.01	0.01	0	1	0.761694	502299	0	0.605278	3.40855	0	0	Sp3	36.8407	84.4837	15.1638	2	NA	0	0	0	
2	807501	0.01	0.01	0	1	1.39316	502618	0	1.4533	-6.31095	1	1	Sp2	69.2379	96.5452	23.8218	2	NA	0	0	0	
2	808001	0.01	0.01	0	1	0	502960	0	1.67789e-06	7.04317e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	808501	0.01	0.01	0	1	0.749756	503299	0	0.461718	0.0263208	0	0	Sp1	31.6297	40.4663	85.6295	0	Sp2	19.0372	43.538	6.91207	
2	809001	0.01	0.01	0	1	1.28177	503626	-0.5	0.676067	0.0463504	0	1	Sp1	70.5867	75.1157	15.5539	1	Sp3	66.4019	65.5932	39.0537	
2	809501	0.01	0.01	0	1	0	503929	0	-8.07382e-06	1.54453e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	810001	0.01	0.01	0	1	1.39152	504248	0	1.29419	-4.23306	1	1	Sp3	69.1341	64.1543	36.5816	2	NA	0	0	0	
2	810501	0.01	0.01	0	1	1.57344	504597	0	1.46907	-1.90909	1	1	Sp1	73.675	74.3468	18.7892	0	Sp2	32.087	43.8421	6.75309	
2	811001	0.01	0.01	0	1	0.430623	504942	0	0.0415049	0.939691	0	0	Sp3	7.41199	82.3426	15.7945	2	NA	0	0	0	
2	811501	0.01	0.01	0	1	1.19718	505274	-0.5	0.952801	-0.0427803	1	1	Sp2	66.8212	97.5144	21.3268	1	Sp1	67.9047	75.7687	17.8379	
2	812001	0.01	0.01	0	1	1.14332	505610	0	1.12996	-6.30253	1	1	Sp1	56.4906	76.2845	16.6189	2	NA	0	0	0	
2	812501	0.01	0.01	0	1	1.33144	505955	0	1.54567	-6.50481	1	1	Sp2	71.4917	98.4571	23.0028	2	NA	0	0	0	
2	813001	0.01	0.01	0	1	1.82238	506284	0	1.08803	-1.30013	1	1	Sp3	94.7188	65.3476	38.2461	2	NA	0	0	0	
2	813501	0.01	0.01	0	1	1.70386	506597	0	1.57077	-6.02703	1	1	Sp2	78.6764	97.0079	21.9983	2	NA	0	0	0	
2	814001	0.01	0.01	0	1	1.52077	506913	-0.5	0.943821	-0.014317	0	1	Sp2	71.726	95.5141	22.1382	1	Sp3	75.9033	66.5677	38.2135	
2	814501	0.01	0.01	0	1	0.689745	507236	0	0.621038	3.80326	0	0	Sp2	35.2129	44.0134	7.24521	2	NA	0	0	0	
2	815001	0.01	0.01	0	1	0	507561	0	2.35968e-06	9.01481e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	815501	0.01	0.01	0	1	0	507885	0	-1.04708e-05	4.48147e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	816001	0.01	0.01	0	1	0.440579	508226	-0.5	0.403621	0.307886	1	0	Sp3	29.3972	83.3425	14.156	1	Sp3	57.4704	63.3982	38.1799	
2	816501	0.01	0.01	0	1	0	508564	0	6.82756e-06	4.23414e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	817001	0.01	0.01	0	1	0.681536	508900	0	0.577174	-4.01368	1	0	Sp2	32.1077	44.1978	7.89977	2	NA	0	0	0	
2	817501	0.01	0.01	0	1	0.898871	509219	0	0.834939	-4.26059	1	0	Sp3	42.9692	83.0447	14.7301	2	NA	0	0	0	
2	818001	0.01	0.01	0	1	1.86254	509528	0	0.767747	-0.863763	1	1	Sp1	82.3914	76.3427	18.0179	0	Sp3	21.7609	84.5809	13.1921	
2	818501	0.01	0.01	0	1	1.6429	509854	0	1.53604	7.7133	0	1	Sp1	72.355	76.1667	18.2806	2	NA	0	0	0	
2	819001	0.01	0.01	0	1	1.42201	510172	0	1.20652	-6.31462	1	1	Sp1	66.1973	75.9724	16.7897	2	NA	0	0	0	
2	819501	0.01	0.01	0	1	0	510482	0	2.74124e-08	4.80005e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	820001	0.01	0.01	0	1	1.14061	510814	0	1.03359	4.11361	0	1	Sp3	60.13	65.7659	35.9833	2	NA	0	0	0	
2	820501	0.01	0.01	0	1	0	511136	0	5.84799e-06	6.01654e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	821001	0.01	0.01	0	1	0	511442	0	-4.41681e-06	1.50652e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	821501	0.01	0.01	0	1	1.18286	511758	0	1.07876	5.92919	0	1	Sp1	58.0181	75.9067	15.8815	2	NA	0	0	0	
2	822001	0.01	0.01	0	1	1.51555	512096	-0.5	1.11394	1.02497	0	1	Sp2	71.2661	97.0797	23.2825	1	Sp1	54.3837	78.9317	16.3269	
2	822501	0.01	0.01	0	1	1.2139	512402	0	1.12234	-5.2828	1	1	Sp2	59.1498	96.8909	22.7806	2	NA	0	0	0	
2	823001	0.01	0.01	0	1	1.4946	512702	0	1.32453	-1.91365	1	1	Sp1	70.1209	77.3073	16.8562	0	Sp2	21.4743	45.7278	6.99261	
2	823501	0.01	0.01	0	1	0.739682	513028	0	0.976942	4.22008	0	0	Sp2	44.0149	44.9159	6.54695	2	NA	0	0	0	
2	824001	0.01	0.01	0	1	0	513346	0	-1.04874e-06	5.16458e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	824501	0.01	0.01	0	1	1.20874	513677	0	0.951322	-1.30897	1	1	Sp1	58.4003	77.0013	17.4931	0	Sp2	21.175	44.9076	7.85806	
2	825001	0.01	0.01	0	1	1.26894	513985	0	1.13335	6.08582	0	1	Sp1	64.1681	77.193	16.899	2	NA	0	0	0	
2	825501	0.01	0.01	0	1	1.328	514332	0	0.700377	-0.521992	1	1	Sp1	62.0469	74.6413	17.4067	0	Sp1	34.8573	36.8623	84.1303	
2	826001	0.01	0.01	0	1	0.435169	514667	0	0.467829	-3.43372	1	0	Sp3	20.1248	82.2012	16.7504	2	NA	0	0	0	
2	826501	0.01	0.01	0	1	0.631741	515007	0	0.463679	-0.0161994	1	0	Sp3	29.8226	85.3254	16.1324	0	Sp2	39.6834	43.768	8.36514	
2	827001	0.01	0.01	0	1	0	515322	0	-9.38159e-06	-1.90552e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	827501	0.01	0.01	0	1	1.03957	515628	0	1.08293	5.17529	0	1	Sp2	59.0699	95.8339	21.595	2	NA	0	0	0	
2	828001	0.01	0.01	0	1	0.547297	515957	0	0.547989	4.70424	0	0	Sp2	23.878	44.8241	6.61867	2	NA	0	0	0	
2	828501	0.01	0.01	0	1	1.51422	516274	0	1.38975	-5.92405	1	1	Sp2	71.5506	96.7924	19.7872	2	NA	0	0	0	
2	829001	0.01	0.01	0	1	0	516614	0	2.57886e-06	6.28656e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	829501	0.01	0.01	0	1	1.44392	516954	0	1.45627	5.45343	0	1	Sp2	80.2297	96.8577	20.4413	2	NA	0	0	0	
2	830001	0.01	0.01	0	1	0	517300	0	1.80805e-06	5.75285e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	830501	0.01	0.01	0	1	0	517620	-0.5	1.10224	-1.9906	0	2	NA	0	0	0	1	Sp3	89.5026	65.7578	39.968	
2	831001	0.01	0.01	0	1	0	517944	0	-1.81757e-06	8.27331e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	831501	0.01	0.01	0	1	0.190811	518260	0	0.13183	-1.65437	1	0	Sp2	10.0858	43.9712	6.50768	2	NA	0	0	0	
2	832001	0.01	0.01	0	1	0.708149	518575	-0.5	0.616107	0.546088	1	0	Sp3	33.5313	84.0647	15.2413	1	Sp3	78.7945	66.5036	37.8643	
2	832501	0.01	0.01	0	1	0	518912	0	-5.00147e-06	9.48643e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	833001	0.01	0.01	0	1	0	519223	0	0.482879	3.16716	1	2	NA	0	0	0	0	Sp3	22.6589	84.0839	15.1422	
2	833501	0.01	0.01	0	1	0	519545	0	7.40873e-06	9.89475e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	834001	0.01	0.01	0	1	0	519863	0	5.22713e-06	9.07117e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	834501	0.01	0.01	0	1	0.371513	520166	0	0.564144	4.56921	0	0	Sp2	27.295	44.5808	7.3164	2	NA	0	0	0	
2	835001	0.01	0.01	0	1	0	520499	0	-1.45732e-06	1.063e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	835501	0.01	0.01	0	1	0.706785	520798	0	0.600963	-4.24014	1	0	Sp2	32.4625	44.2911	6.90768	2	NA	0	0	0	
2	836001	0.01	0.01	0	1	0	521123	0	6.48383e-06	1.19871e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	836501	0.01	0.01	0	1	0.569161	521439	0	0.665865	-3.72736	1	0	Sp2	37.088	43.7715	7.24777	2	NA	0	0	0	
2	837001	0.01	0.01	0	1	0	521760	0	-2.50662e-06	5.26066e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	837501	0.01	0.01	0	1	1.31186	522097	0	1.16851	6.88531	0	1	Sp1	61.5921	77.1439	19.1145	2	NA	0	0	0	
2	838001	0.01	0.01	0	1	1.60236	522438	0	1.38485	-5.26549	1	1	Sp2	79.2611	95.3617	19.1208	2	NA	0	0	0	
2	838501	0.01	0.01	0	1	0	522730	0	-2.73323e-06	7.74332e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	839001	0.01	0.01	0	1	1.1768	523058	0	1.23088	-6.84931	1	1	Sp1	64.4718	75.021	18.4575	2	NA	0	0	0	
2	839501	0.01	0.01	0	1	1.10838	523377	0	1.07384	3.72682	0	1	Sp3	53.752	65.4611	39.4585	2	NA	0	0	0	
2	840001	0.01	0.01	0	1	0	523723	0	-8.51895e-07	5.41267e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	840501	0.01	0.01	0	1	0.398145	524044	0	0.515158	0.0271218	0	0	Sp3	26.4192	82.6675	15.8456	0	Sp1	30.1113	40.0811	84.4189	
2	841001	0.01	0.01	0	1	0.796112	524360	0	0.8445	-3.88044	1	0	Sp2	41.9839	44.1796	7.32466	2	NA	0	0	0	
2	841501	0.01	0.01	0	1	1.32114	524680	0	1.16901	3.95238	0	1	Sp3	64.9826	65.253	37.5377	2	NA	0	0	0	
2	842001	0.01	0.01	0	1	0	525009	0	-4.49973e-06	9.04817e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	842501	0.01	0.01	0	1	0	525341	0	4.41999e-06	1.10827e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	843001	0.01	0.01	0	1	1.23773	525681	0	0.718821	-0.652564	1	1	Sp2	66.3695	96.7194	19.5427	0	Sp3	45.8602	83.578	15.4802	
2	843501	0.01	0.01	0	1	0	525999	0	-3.06272e-06	1.30767e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	844001	0.01	0.01	0	1	0	526334	0	4.63867e-06	1.39957e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	844501	0.01	0.01	0	1	1.4559	526663	0	0.990704	1.09988	0	1	Sp3	70.2636	67.6464	37.7273	0	Sp2	31.6628	44.0428	5.66808	
2	845001	0.01	0.01	0	1	0	526990	0	2.0911e-07	1.24221e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	845501	0.01	0.01	0	1	1.08248	527316	0	0.774613	-0.726182	1	1	Sp2	58.1406	96.9282	21.5553	0	Sp1	26.3694	40.6471	84.9889	
2	846001	0.01	0.01	0	1	0	527631	0	3.36673e-06	4.72225e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	846501	0.01	0.01	0	1	1.03413	527968	0	1.12272	-5.39077	1	1	Sp2	58.1572	97.6918	23.2571	2	NA	0	0	0	
2	847001	0.01	0.01	0	1	0	528278	0	-1.87374e-07	4.86976e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	847501	0.01	0.01	0	1	1.3187	528614	0	1.52272	-5.18582	1	1	Sp3	70.2986	67.2622	37.4949	2	NA	0	0	0	
2	848001	0.01	0.01	0	1	0.850981	528952	0	1.12962	-5.56446	1	1	Sp2	49.7678	98.3401	22.2729	2	NA	0	0	0	
2	848501	0.01	0.01	0	1	0	529274	0	4.21377e-06	-7.41937e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	849001	0.01	0.01	0	1	0	529579	0	1.98888e-06	-9.09417e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	849501	0.01	0.01	0	1	0.571521	529883	0	0.568889	4.16047	0	0	Sp2	31.4149	43.7922	7.16217	2	NA	0	0	0	
2	850001	0.01	0.01	0	1	0.642768	530218	0	0.558358	2.88685	0	0	Sp1	33.8642	38.9289	85.9787	2	NA	0	0	0	
2	850501	0.01	0.01	0	1	0.662522	530539	0	0.557402	-3.86072	1	0	Sp2	32.122	43.9581	8.52418	2	NA	0	0	0	
2	851001	0.01	0.01	0	1	1.61357	530875	0	0.730191	-1.07294	1	1	Sp1	75.2446	76.4397	18.2754	0	Sp2	11.766	44.5731	7.28358	
2	851501	0.01	0.01	0	1	1.34771	531185	0	1.5839	-7.96543	1	1	Sp1	73.9323	75.8968	18.3144	2	NA	0	0	0	
2	852001	0.01	0.01	0	1	0.407485	531520	0	0.697871	0.115601	1	0	Sp2	29.4964	43.7025	7.09478	0	Sp2	39.9791	44.6262	5.9345	
2	852501	0.01	0.01	0	1	1.00912	531854	0	0.540038	0.00191096	0	0	Sp2	39.2345	44.91	8.22584	0	Sp2	39.1865	42.9361	7.32416	
2	853001	0.01	0.01	0	1	0.49754	532167	0	0.431952	3.92698	0	0	Sp2	19.2824	45.2666	7.40048	2	NA	0	0	0	
2	853501	0.01	0.01	0	1	1.57116	532475	0	1.59407	4.70967	0	1	Sp3	74.8858	65.9119	39.3473	2	NA	0	0	0	
2	854001	0.01	0.01	0	1	0.3914	532791	0	0.431665	0.00387548	1	0	Sp1	25.2371	39.5678	85.8684	0	Sp1	25.5915	40.0136	85.0134	
2	854501	0.01	0.01	0	1	0	533108	0	-5.86248e-06	-1.92117e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	855001	0.01	0.01	0	1	0.685532	533418	0	0.609569	-3.37519	1	0	Sp1	33.546	39.74	83.4825	2	NA	0	0	0	
2	855501	0.01	0.01	0	1	0	533745	0	4.00655e-06	-1.27538e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	856001	0.01	0.01	0	1	0	534063	0	8.6716e-06	-1.29573e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	856501	0.01	0.01	0	1	0.717472	534385	0	0.605223	-3.16346	1	0	Sp1	34.5117	39.1052	83.8539	2	NA	0	0	0	
2	857001	0.01	0.01	0	1	0.898174	534699	0	0.417063	0.00848667	0	0	Sp1	42.9664	38.7563	84.9144	0	Sp3	28.673	83.7073	16.9803	
2	857501	0.01	0.01	0	1	1.79285	535034	0	1.1001	1.91826	0	1	Sp3	89.819	65.8184	39.7892	2	NA	0	0	0	
2	858001	0.01	0.01	0	1	1.298	535358	0	1.21021	5.48329	0	1	Sp2	64.9393	96.1391	21.5594	2	NA	0	0	0	
2	858501	0.01	0.01	0	1	1.32642	535663	0	1.33777	-6.02405	1	1	Sp2	67.7046	95.766	22.485	2	NA	0	0	0	
2	859001	0.01	0.01	0	1	0	535982	0	-6.67545e-06	-1.57673e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	859501	0.01	0.01	0	1	0.768348	536302	0	0.627571	4.73018	0	0	Sp2	31.3499	44.249	4.97639	2	NA	0	0	0	
2	860001	0.01	0.01	0	1	1.22522	536614	0	1.17029	5.31901	0	1	Sp2	62.8982	97.6568	21.9198	2	NA	0	0	0	
2	860501	0.01	0.01	0	1	0	536936	0	-4.99879e-08	-1.51175e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	861001	0.01	0.01	0	1	0	537237	0	1.18467e-06	-1.91268e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	861501	0.01	0.01	0	1	1.07805	537565	0	0.814998	-0.800965	1	1	Sp2	54.2972	96.4401	20.7281	0	Sp3	31.7241	81.345	15.7766	
2	862001	0.01	0.01	0	1	0.800781	537892	0	0.670872	-3.41946	1	0	Sp2	38.6305	43.6824	8.85125	2	NA	0	0	0	
2	862501	0.01	0.01	0	1	0.251845	538234	0	0.301841	2.96196	0	0	Sp2	15.6184	43.6546	6.30169	2	NA	0	0	0	
2	863001	0.01	0.01	0	1	1.69566	538554	0	1.48379	6.18498	0	1	Sp2	77.2829	94.628	20.9682	2	NA	0	0	0	
2	863501	0.01	0.01	0	1	0.529347	538876	0	0.478502	3.03132	0	0	Sp3	25.4142	85.074	13.8616	2	NA	0	0	0	
2	864001	0.01	0.01	0	1	1.02752	539221	0	0.958654	4.60762	0	0	Sp3	46.952	82.9054	13.7495	2	NA	0	0	0	
2	864501	0.01	0.01	0	1	1.56529	539568	0	1.47554	5.14452	0	1	Sp2	82.2923	96.5714	21.7141	2	NA	0	0	0	
2	865001	0.01	0.01	0	1	1.16509	539879	0	1.08191	-5.01932	1	1	Sp2	61.7605	96.0097	20.5446	2	NA	0	0	0	
2	865501	0.01	0.01	0	1	1.13863	540195	0	0.99469	0.843287	0	1	Sp1	57.6899	75.3044	20.0066	0	Sp3	32.2812	83.6051	16.0274	
2	866001	0.01	0.01	0	1	0	540530	0	1.31457e-06	-2.54002e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	866501	0.01	0.01	0	1	0.364966	540852	0	0.355303	-0.011994	0	0	Sp2	19.2276	43.5083	7.0731	0	Sp3	15.734	82.3652	16.8692	
2	867001	0.01	0.01	0	1	0	541188	0	-7.21592e-07	-1.34826e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	867501	0.01	0.01	0	1	0.702042	541533	-0.5	0.449347	0.222936	1	0	Sp1	40.1967	41.3735	85.9094	1	Sp3	50.1761	65.8513	36.7366	
2	868001	0.01	0.01	0	1	0	541855	0	-3.90707e-07	-1.42063e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	868501	0.01	0.01	0	1	0	542169	0	-3.43947e-06	-1.48299e-05	1	2	NA	0	0	0	2	NA	0	0	0	
2	869001	0.01	0.01	0	1	0	542493	0	-4.50347e-06	-3.93548e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	869501	0.01	0.01	0	1	0	542797	0	9.92002e-06	-6.75559e-07	1	2	NA	0	0	0	2	NA	0	0	0	
2	870001	0.01	0.01	0	1	1.38112	543137	0	1.30345	-6.87127	1	1	Sp1	68.0846	75.2114	17.2253	2	NA	0	0	0	
2	870501	0.01	0.01	0	1	0.698699	543451	0	0.578728	0.0305414	1	0	Sp3	31.3928	83.0932	15.966	0	Sp3	32.6986	81.4193	15.6975	
2	871001	0.01	0.01	0	1	0.780405	543758	0	0.440211	0.0816159	0	0	Sp3	38.3537	83.6144	14.5145	0	Sp3	35.2048	84.2531	15.5885	
2	871501	0.01	0.01	0	1	0	544100	0	1.97692e-06	-5.81555e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	872001	0.01	0.01	0	1	1.07464	544423	0	0.971718	-3.79058	1	0	Sp2	50.7484	42.9229	7.72243	2	NA	0	0	0	
2	872501	0.01	0.01	0	1	1.56132	544740	-0.5	0.915524	0.520094	0	1	Sp3	76.2831	65.2402	38.5461	1	Sp1	55.7217	75.009	18.2347	
2	873001	0.01	0.01	0	1	0.646563	545073	0	0.611298	-3.33905	1	0	Sp3	36.0424	83.5922	13.9735	2	NA	0	0	0	
2	873501	0.01	0.01	0	1	1.26456	545387	0	1.18807	6.77866	0	1	Sp1	62.6797	76.281	18.4642	2	NA	0	0	0	
2	874001	0.01	0.01	0	1	0	545720	0	5.10409e-07	5.10493e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	874501	0.01	0.01	0	1	0	546038	0	2.62454e-06	1.90979e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	875001	0.01	0.01	0	1	1.01638	546344	0	0.939184	3.64704	0	0	Sp2	52.4845	42.5495	7.1416	2	NA	0	0	0	
2	875501	0.01	0.01	0	1	0.521637	546670	0	0.635293	3.10286	0	0	Sp1	35.8088	39.6362	84.3488	2	NA	0	0	0	
2	876001	0.01	0.01	0	1	0.718261	546988	0	0.530025	-3.77639	1	0	Sp1	24.7933	41.0264	85.2104	2	NA	0	0	0	
