Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	515001	0.01	0.01	0.8	0	0	318931	0	2.1416	0.158124	0	2	NA	0	0	0	2	NA	0	0	0	
0	515501	0.01	0.01	0.8	0	1.35733	319266	0	3.29895	4.44587	0	1	Sp1	69.0165	93.1489	93.0369	2	NA	0	0	0	
0	516001	0.01	0.01	0.8	0	0.550844	319595	-0.5	2.14241	-0.371503	0	0	Sp1	17.1252	11.4919	83.5817	1	Sp2	66.9076	45.2632	54.2898	
0	516501	0.01	0.01	0.8	0	0.682239	319940	0	2.79877	4.09837	0	0	Sp1	24.1073	10.8837	83.2215	2	NA	0	0	0	
0	517001	0.01	0.01	0.8	0	0.943773	320262	-0.5	2.42311	-0.414024	0	0	Sp2	46.0585	57.5617	24.3858	1	Sp2	43.4223	46.8173	54.2723	
0	517501	0.01	0.01	0.8	0	1.15037	320589	0	2.39515	0.074897	0	1	Sp2	49.9899	46.6547	52.8192	0	Sp1	42.4831	11.8241	82.4572	
0	518001	0.01	0.01	0.8	0	0.717877	320901	0	2.80406	-3.516	1	0	Sp1	38.0652	11.135	82.1097	2	NA	0	0	0	
0	518501	0.01	0.01	0.8	0	0.688758	321206	0	2.96687	5.20257	0	0	Sp2	31.1099	53.3841	25.2154	2	NA	0	0	0	
0	519001	0.01	0.01	0.8	0	0	321511	0	2.13341	0.0719528	0	2	NA	0	0	0	2	NA	0	0	0	
0	519501	0.01	0.01	0.8	0	1.57875	321810	0	3.51256	-1.39209	1	1	Sp1	72.1917	94.3567	91.9485	0	Sp2	29.2623	55.0554	21.4855	
0	520001	0.01	0.01	0.8	0	0	322141	0	2.09299	0.136149	1	2	NA	0	0	0	2	NA	0	0	0	
0	520501	0.01	0.01	0.8	0	0.76144	322462	0	2.99906	4.37794	0	0	Sp1	29.1711	12.7576	81.2298	2	NA	0	0	0	
0	521001	0.01	0.01	0.8	0	0.316562	322783	0	2.67848	4.66787	0	0	Sp2	20.1109	54.7335	25.7991	2	NA	0	0	0	
0	521501	0.01	0.01	0.8	0	0.720289	323133	-0.5	3.54411	0.434363	1	0	Sp1	26.2851	11.5955	83.8689	1	Sp1	75.0485	95.3902	94.95	
0	522001	0.01	0.01	0.8	0	0	323448	0	2.13926	0.130424	1	2	NA	0	0	0	2	NA	0	0	0	
0	522501	0.01	0.01	0.8	0	0	323788	0	2.16327	0.121253	0	2	NA	0	0	0	2	NA	0	0	0	
0	523001	0.01	0.01	0.8	0	0.536219	324108	0	2.72716	-3.96422	1	0	Sp1	24.1546	12.6526	83.6109	2	NA	0	0	0	
0	523501	0.01	0.01	0.8	0	1.27086	324429	0	3.95472	-0.726587	1	1	Sp2	73.4288	46.2194	53.3919	0	Sp1	26.0812	10.9688	82.205	
0	524001	0.01	0.01	0.8	0	0	324765	0	2.15378	0.101789	1	2	NA	0	0	0	2	NA	0	0	0	
0	524501	0.01	0.01	0.8	0	1.25861	325104	0	3.21318	-4.62608	1	1	Sp2	64.1934	45.1803	52.8442	2	NA	0	0	0	
0	525001	0.01	0.01	0.8	0	0.840097	325424	0	3.03254	-4.47568	1	0	Sp2	40.822	54.6144	24.76	2	NA	0	0	0	
0	525501	0.01	0.01	0.8	0	0.837299	325756	0	2.61171	3.00778	0	0	Sp1	40.5997	11.9523	84.4902	2	NA	0	0	0	
0	526001	0.01	0.01	0.8	0	1.16617	326091	0	2.39074	-0.349394	1	1	Sp2	66.4311	44.6924	54.1193	0	Sp1	34.2979	12.3637	83.5752	
0	526501	0.01	0.01	0.8	0	1.06712	326413	0	3.52218	-1.15223	1	1	Sp1	60.519	93.9371	95.8421	0	Sp2	21.2629	52.8164	23.2932	
0	527001	0.01	0.01	0.8	0	0	326728	0	2.14998	0.144265	1	2	NA	0	0	0	2	NA	0	0	0	
0	527501	0.01	0.01	0.8	0	1.37656	327073	0	3.01203	-4.35179	1	1	Sp2	65.2804	45.346	55.4284	2	NA	0	0	0	
0	528001	0.01	0.01	0.8	0	0	327401	0	2.14345	0.0921242	1	2	NA	0	0	0	2	NA	0	0	0	
0	528501	0.01	0.01	0.8	0	0	327736	0	2.19824	0.07058	1	2	NA	0	0	0	2	NA	0	0	0	
0	529001	0.01	0.01	0.8	0	0.432163	328078	0	2.79859	-0.0379906	0	0	Sp2	27.1262	55.7965	21.7753	0	Sp2	31.4802	55.4576	21.9119	
0	529501	0.01	0.01	0.8	0	1.10774	328408	0	3.60427	-0.971026	1	1	Sp1	53.462	93.7341	94.7206	0	Sp2	25.8387	54.1476	22.0224	
0	530001	0.01	0.01	0.8	0	1.16932	328720	0	3.62034	4.92549	0	1	Sp1	72.1186	94.5637	92.24	2	NA	0	0	0	
0	530501	0.01	0.01	0.8	0	0.59268	329056	0	2.42744	3.23207	0	0	Sp1	32.5177	13.0444	85.2582	2	NA	0	0	0	
0	531001	0.01	0.01	0.8	0	1.28479	329382	0	3.0589	3.81066	0	1	Sp1	60.4687	93.4133	93.95	2	NA	0	0	0	
0	531501	0.01	0.01	0.8	0	1.55034	329715	0	3.51081	-4.31772	1	1	Sp1	82.4628	94.5937	94.0813	2	NA	0	0	0	
0	532001	0.01	0.01	0.8	0	0	330027	0	2.19965	0.078144	0	2	NA	0	0	0	2	NA	0	0	0	
0	532501	0.01	0.01	0.8	0	0.934516	330355	0	2.52832	-4.08812	1	0	Sp2	35.3197	56.2661	22.5796	2	NA	0	0	0	
0	533001	0.01	0.01	0.8	0	1.02825	330686	0	3.29373	-4.35079	1	1	Sp1	63.3412	94.2804	94.606	2	NA	0	0	0	
0	533501	0.01	0.01	0.8	0	0	331001	0	2.20175	0.0371049	1	2	NA	0	0	0	2	NA	0	0	0	
0	534001	0.01	0.01	0.8	0	1.41944	331331	0	2.63668	-0.991706	1	1	Sp2	66.6987	45.6819	55.6093	0	Sp2	37.6136	56.4772	21.2931	
0	534501	0.01	0.01	0.8	0	0.765559	331675	0	3.08417	-3.42597	1	0	Sp1	43.8041	11.5399	83.1581	2	NA	0	0	0	
0	535001	0.01	0.01	0.8	0	0	332010	0	2.1611	0.0643624	0	2	NA	0	0	0	2	NA	0	0	0	
0	535501	0.01	0.01	0.8	0	0	332324	0	2.13654	0.114973	0	2	NA	0	0	0	2	NA	0	0	0	
0	536001	0.01	0.01	0.8	0	0.499527	332645	0	3.46614	-0.447505	0	0	Sp2	23.7141	54.9757	23.2895	0	Sp2	47.2947	55.1066	22.1226	
0	536501	0.01	0.01	0.8	0	0	332994	0	2.05364	-1.26911	1	0	Sp2	1.85398	55.4656	22.596	2	NA	0	0	0	
0	537001	0.01	0.01	0.8	0	0	333325	0	2.2214	0.159894	0	2	NA	0	0	0	2	NA	0	0	0	
0	537501	0.01	0.01	0.8	0	0	333647	0	2.20552	0.15511	1	2	NA	0	0	0	2	NA	0	0	0	
0	538001	0.01	0.01	0.8	0	0.235093	333973	0	2.62761	-4.68817	1	0	Sp2	22.1257	56.0959	23.2011	2	NA	0	0	0	
0	538501	0.01	0.01	0.8	0	0.865104	334295	0	2.87162	4.18115	0	0	Sp2	39.9601	55.5183	23.8812	2	NA	0	0	0	
0	539001	0.01	0.01	0.8	0	0.500484	334585	0	2.44351	-4.37955	1	0	Sp2	27.6702	58.1022	23.5856	2	NA	0	0	0	
0	539501	0.01	0.01	0.8	0	0	334922	0	2.20122	0.163429	1	2	NA	0	0	0	2	NA	0	0	0	
0	540001	0.01	0.01	0.8	0	0.573871	335227	0	2.71536	4.67662	0	0	Sp2	32.2837	55.1576	23.1842	2	NA	0	0	0	
0	540501	0.01	0.01	0.8	0	0.521181	335520	0	2.39202	0.329353	1	0	Sp2	31.349	54.3911	24.8685	0	Sp1	36.8863	12.0576	84.6965	
0	541001	0.01	0.01	0.8	0	0	335851	0	2.21518	0.0976361	0	2	NA	0	0	0	2	NA	0	0	0	
0	541501	0.01	0.01	0.8	0	1.09354	336158	0	3.08574	-4.00385	1	0	Sp2	55.7494	54.0003	22.7007	2	NA	0	0	0	
0	542001	0.01	0.01	0.8	0	0.898365	336476	0	1.93844	0.127982	0	0	Sp1	42.9086	13.9183	84.1107	0	Sp2	54.1135	55.7472	23.6415	
0	542501	0.01	0.01	0.8	0	0.582687	336816	0	2.51395	-4.28078	1	0	Sp2	32.8132	56.2098	21.9216	2	NA	0	0	0	
0	543001	0.01	0.01	0.8	0	1.32335	337137	-0.5	3.42099	0.0517459	0	1	Sp1	67.2935	93.96	93.9057	1	Sp2	68.5417	44.3777	53.1667	
0	543501	0.01	0.01	0.8	0	0	337442	0	2.0781	0.122571	0	2	NA	0	0	0	2	NA	0	0	0	
0	544001	0.01	0.01	0.8	0	0.886983	337760	0	2.39118	0.15769	1	0	Sp2	46.3607	54.1541	21.8533	0	Sp1	39.3456	11.9942	82.7595	
0	544501	0.01	0.01	0.8	0	0.444576	338083	0	2.80949	5.11759	0	0	Sp2	23.1601	55.0973	24.171	2	NA	0	0	0	
0	545001	0.01	0.01	0.8	0	0	338398	0	2.17388	0.0679685	1	2	NA	0	0	0	2	NA	0	0	0	
0	545501	0.01	0.01	0.8	0	1.21131	338734	0	2.04456	0.33537	0	1	Sp2	66.5312	44.2923	55.2585	0	Sp1	17.9867	11.6482	84.0875	
0	546001	0.01	0.01	0.8	0	0.76094	339082	0	2.43254	-0.148946	0	0	Sp2	38.7064	55.1627	22.3935	0	Sp1	29.6135	12.5742	83.8349	
0	546501	0.01	0.01	0.8	0	1.14035	339420	0	3.33931	4.39961	0	1	Sp2	54.8556	45.365	54.2585	2	NA	0	0	0	
0	547001	0.01	0.01	0.8	0	0.628856	339752	0	2.42074	3.31444	0	0	Sp1	29.988	12.4822	86.0871	2	NA	0	0	0	
0	547501	0.01	0.01	0.8	0	1.23666	340084	0	3.78496	-1.8093	1	1	Sp2	64.8412	45.0904	52.5353	0	Sp2	26.9345	54.5174	25.2907	
0	548001	0.01	0.01	0.8	0	0.588248	340371	-0.5	1.82704	0.320385	1	0	Sp1	31.032	12.5508	81.3256	1	Sp2	87.7933	45.9983	53.3231	
0	548501	0.01	0.01	0.8	0	0.548601	340701	0	3.2515	-0.0310802	0	0	Sp2	24.4223	54.5967	22.3867	0	Sp2	29.1852	55.335	24.2744	
0	549001	0.01	0.01	0.8	0	1.37535	341029	0	2.96982	3.91449	0	1	Sp1	64.0667	92.6665	93.8222	2	NA	0	0	0	
0	549501	0.01	0.01	0.8	0	0.825891	341335	0	3.2398	-3.63682	1	1	Sp1	47.5728	95.0996	92.7351	2	NA	0	0	0	
0	550001	0.01	0.01	0.8	0	0.856558	341651	0	3.47454	-4.70803	1	0	Sp2	46.6411	55.3531	23.9979	2	NA	0	0	0	
0	550501	0.01	0.01	0.8	0	0.63359	341969	0	3.11558	4.32155	0	0	Sp2	43.497	55.1527	22.63	2	NA	0	0	0	
0	551001	0.01	0.01	0.8	0	0	342301	0	2.24299	-0.00308539	1	2	NA	0	0	0	2	NA	0	0	0	
0	551501	0.01	0.01	0.8	0	0	342617	0	2.22564	-0.00498478	0	2	NA	0	0	0	2	NA	0	0	0	
0	552001	0.01	0.01	0.8	0	0	342935	0	2.23087	-0.0245143	0	2	NA	0	0	0	2	NA	0	0	0	
0	552501	0.01	0.01	0.8	0	0	343272	0	2.24207	0.0225751	0	2	NA	0	0	0	2	NA	0	0	0	
0	553001	0.01	0.01	0.8	0	1.00523	343607	0	3.51793	-4.9138	1	0	Sp2	43.716	53.2873	24.107	2	NA	0	0	0	
0	553501	0.01	0.01	0.8	0	0.699619	343952	0	2.75961	-4.42516	1	0	Sp2	35.8505	55.2927	24.2898	2	NA	0	0	0	
0	554001	0.01	0.01	0.8	0	0	344270	0	2.22303	-0.00194386	1	2	NA	0	0	0	2	NA	0	0	0	
0	554501	0.01	0.01	0.8	0	1.47302	344607	-0.5	4.05152	0.0963336	0	1	Sp1	76.9385	93.1848	95.3733	1	Sp2	72.1984	44.7638	54.3296	
0	555001	0.01	0.01	0.8	0	0.461166	344928	0	2.86532	5.12313	0	0	Sp2	22.854	54.4347	22.5963	2	NA	0	0	0	
0	555501	0.01	0.01	0.8	0	1.31808	345256	-0.5	2.20823	0.0146382	1	1	Sp1	60.6697	93.7174	94.2166	1	Sp1	60.5443	92.851	92.9765	
0	556001	0.01	0.01	0.8	0	0.373187	345573	0	2.89154	5.09506	0	0	Sp2	21.3565	54.113	24.35	2	NA	0	0	0	
0	556501	0.01	0.01	0.8	0	0	345899	0	2.19627	-0.0726634	0	2	NA	0	0	0	2	NA	0	0	0	
0	557001	0.01	0.01	0.8	0	1.22361	346225	0	3.29438	-4.65068	1	1	Sp2	60.3707	47.2454	53.7238	2	NA	0	0	0	
0	557501	0.01	0.01	0.8	0	1.44039	346545	0	3.35262	-4.62433	1	1	Sp1	65.3534	95.0927	93.5689	2	NA	0	0	0	
0	558001	0.01	0.01	0.8	0	1.07552	346870	0	3.46476	-4.65483	1	1	Sp2	55.3398	46.313	53.669	2	NA	0	0	0	
0	558501	0.01	0.01	0.8	0	1.25642	347208	0	3.81743	-1.37314	1	1	Sp2	69.1229	46.3376	53.3417	0	Sp2	39.5924	54.5537	24.3051	
0	559001	0.01	0.01	0.8	0	1.15827	347539	0	2.7249	-3.4636	1	0	Sp2	57.2637	55.4171	22.6979	2	NA	0	0	0	
0	559501	0.01	0.01	0.8	0	0	347859	0	2.18724	-0.121191	1	2	NA	0	0	0	2	NA	0	0	0	
0	560001	0.01	0.01	0.8	0	0	348175	0	2.13493	-0.0967819	0	2	NA	0	0	0	2	NA	0	0	0	
0	560501	0.01	0.01	0.8	0	0	348511	0	2.19996	-0.050583	0	2	NA	0	0	0	2	NA	0	0	0	
0	561001	0.01	0.01	0.8	0	0.289604	348830	0	1.88127	2.42271	0	0	Sp1	14.4324	11.5457	83.9435	2	NA	0	0	0	
0	561501	0.01	0.01	0.8	0	0.65638	349159	0	2.94337	4.34698	0	0	Sp1	27.5021	14.366	82.2754	2	NA	0	0	0	
0	562001	0.01	0.01	0.8	0	1.15004	349485	0	3.28048	-4.7609	1	1	Sp2	63.4583	47.4588	54.3424	2	NA	0	0	0	
0	562501	0.01	0.01	0.8	0	0.51088	349819	0	2.90624	4.34191	0	0	Sp1	25.2817	11.1357	82.7419	2	NA	0	0	0	
0	563001	0.01	0.01	0.8	0	0	350135	0	2.14059	-0.0302146	0	2	NA	0	0	0	2	NA	0	0	0	
0	563501	0.01	0.01	0.8	0	1.50698	350458	0	3.92025	5.45874	0	1	Sp1	75.6319	92.9264	95.45	2	NA	0	0	0	
0	564001	0.01	0.01	0.8	0	1.36072	350781	0	3.83079	-5.7551	1	1	Sp2	72.0569	46.0933	54.1494	2	NA	0	0	0	
0	564501	0.01	0.01	0.8	0	1.30785	351120	0	3.30098	-4.8839	1	1	Sp2	67.0198	46.4045	55.34	2	NA	0	0	0	
0	565001	0.01	0.01	0.8	0	1.18914	351416	0	3.07296	4.6954	0	1	Sp2	64.7959	45.7094	55.0336	2	NA	0	0	0	
0	565501	0.01	0.01	0.8	0	0.834463	351747	0	3.68074	4.34605	0	1	Sp1	50.0337	94.5	95.2242	2	NA	0	0	0	
0	566001	0.01	0.01	0.8	0	1.34904	352077	0	3.43695	5.37829	0	1	Sp2	66.8156	46.9645	54.322	2	NA	0	0	0	
0	566501	0.01	0.01	0.8	0	1.10326	352392	0	3.08474	-3.21487	1	0	Sp1	55.4088	9.99855	82.2389	2	NA	0	0	0	
0	567001	0.01	0.01	0.8	0	0.99822	352709	0	2.86674	-5.14931	1	0	Sp2	29.5708	54.9208	23.7696	2	NA	0	0	0	
0	567501	0.01	0.01	0.8	0	0.848162	353009	0	2.92475	3.51281	0	0	Sp1	40.0083	11.8888	82.0647	2	NA	0	0	0	
0	568001	0.01	0.01	0.8	0	0.632772	353342	0	2.80394	4.45509	0	0	Sp2	36.8513	54.235	23.0428	2	NA	0	0	0	
0	568501	0.01	0.01	0.8	0	0.362206	353673	0	2.7964	-5.06302	1	0	Sp2	26.8598	55.4014	22.2236	2	NA	0	0	0	
0	569001	0.01	0.01	0.8	0	0	353982	0	2.16614	0.0797001	0	2	NA	0	0	0	2	NA	0	0	0	
0	569501	0.01	0.01	0.8	0	0.837985	354318	0	2.23508	0.152745	1	0	Sp2	44.6851	54.5438	21.504	0	Sp1	38.2153	12.3808	83.5931	
0	570001	0.01	0.01	0.8	0	1.62367	354639	0	2.91689	2.99152	0	1	Sp1	85.7229	93.189	93.122	2	NA	0	0	0	
0	570501	0.01	0.01	0.8	0	0.519158	354973	0	2.82432	4.99392	0	0	Sp2	30.4395	54.7306	22.692	2	NA	0	0	0	
0	571001	0.01	0.01	0.8	0	0.535255	355306	0	2.63002	-4.23747	1	0	Sp2	35.8368	55.775	22.6959	2	NA	0	0	0	
0	571501	0.01	0.01	0.8	0	0.709499	355638	0	2.71599	3.94866	0	0	Sp1	28.8601	11.6862	83.9021	2	NA	0	0	0	
0	572001	0.01	0.01	0.8	0	1.30279	355940	0	3.26359	-4.6212	1	1	Sp2	62.2991	48.0131	54.9114	2	NA	0	0	0	
0	572501	0.01	0.01	0.8	0	0	356261	0	2.22625	0.205418	0	2	NA	0	0	0	2	NA	0	0	0	
0	573001	0.01	0.01	0.8	0	0.360624	356590	0	2.26609	3.13353	0	0	Sp1	16.5141	11.8563	82.2856	2	NA	0	0	0	
0	573501	0.01	0.01	0.8	0	0.451402	356911	0	2.70443	4.68866	0	0	Sp2	20.9586	55.3615	22.6956	2	NA	0	0	0	
0	574001	0.01	0.01	0.8	0	0.576527	357248	0	2.78087	4.68947	0	0	Sp2	33.5034	54.8609	23.6016	2	NA	0	0	0	
0	574501	0.01	0.01	0.8	0	0	357568	-0.5	3.30674	-3.76726	0	2	NA	0	0	0	1	Sp1	48.9959	93.7802	93.5396	
0	575001	0.01	0.01	0.8	0	1.53466	357883	0	4.13766	1.9804	0	1	Sp1	76.6177	93.8985	93.8538	0	Sp2	22.9298	54.0908	23.0567	
0	575501	0.01	0.01	0.8	0	1.20125	358227	0	3.32145	4.5171	0	1	Sp2	56.3105	45.3373	53.7105	2	NA	0	0	0	
0	576001	0.01	0.01	0.8	0	0.53352	358564	0	2.80658	-5.06072	1	0	Sp2	29.3084	55.4234	23.5521	2	NA	0	0	0	
0	576501	0.01	0.01	0.8	0	1.48125	358893	0	3.78644	5.39719	0	1	Sp1	71.6623	93.8026	94.2942	2	NA	0	0	0	
0	577001	0.01	0.01	0.8	0	0.608432	359208	0	1.65654	-0.0247644	1	0	Sp1	37.6607	11.8304	83.6647	0	Sp1	26.4237	13.2478	83.6904	
0	577501	0.01	0.01	0.8	0	1.1831	359544	0	3.38765	5.20172	0	1	Sp2	67.0763	45.5083	54.2549	2	NA	0	0	0	
0	578001	0.01	0.01	0.8	0	1.2509	359863	0	3.24407	4.25431	0	0	Sp2	50.193	56.3114	22.4828	2	NA	0	0	0	
0	578501	0.01	0.01	0.8	0	0	360175	0	2.24158	0.403292	1	2	NA	0	0	0	2	NA	0	0	0	
0	579001	0.01	0.01	0.8	0	0	360496	0	2.16067	0.413278	0	2	NA	0	0	0	2	NA	0	0	0	
0	579501	0.01	0.01	0.8	0	0.451844	360809	0	2.79441	4.02577	0	0	Sp1	29.8749	12.5756	83.121	2	NA	0	0	0	
0	580001	0.01	0.01	0.8	0	0	361134	0	2.17142	0.458465	1	2	NA	0	0	0	2	NA	0	0	0	
0	580501	0.01	0.01	0.8	0	0	361468	0	2.19246	0.431646	0	2	NA	0	0	0	2	NA	0	0	0	
0	581001	0.01	0.01	0.8	0	0.669139	361768	0	2.82102	-4.98646	1	0	Sp2	32.0196	54.6906	24.4992	2	NA	0	0	0	
0	581501	0.01	0.01	0.8	0	0.70128	362105	-0.5	2.88694	0.948698	1	0	Sp2	38.4723	55.3323	24.2996	1	Sp1	66.9686	92.725	93.153	
0	582001	0.01	0.01	0.8	0	0.984534	362429	0	3.36687	-3.93566	1	1	Sp1	54.2136	94.1416	93.3056	2	NA	0	0	0	
0	582501	0.01	0.01	0.8	0	0.898215	362744	0	3.46437	-0.0282031	1	0	Sp2	44.2136	55.2916	22.7018	0	Sp2	43.2094	52.7771	22.8855	
0	583001	0.01	0.01	0.8	0	0	363063	0	2.1287	0.501419	1	2	NA	0	0	0	2	NA	0	0	0	
0	583501	0.01	0.01	0.8	0	0.546401	363367	0	2.90359	4.94795	0	0	Sp2	34.6486	52.6778	23.8781	2	NA	0	0	0	
0	584001	0.01	0.01	0.8	0	0.224725	363691	0	2.0304	-1.60621	1	0	Sp2	6.05349	56.0318	23.1379	2	NA	0	0	0	
0	584501	0.01	0.01	0.8	0	1.25639	364010	0	3.24081	-4.26092	1	1	Sp1	63.2877	93.9734	94.0197	2	NA	0	0	0	
0	585001	0.01	0.01	0.8	0	0	364347	0	2.23328	0.457375	0	2	NA	0	0	0	2	NA	0	0	0	
0	585501	0.01	0.01	0.8	0	0.96735	364679	0	3.05581	4.20044	0	0	Sp2	45.1219	56.5603	22.8936	2	NA	0	0	0	
0	586001	0.01	0.01	0.8	0	0.549761	365008	0	2.55498	-4.46934	1	0	Sp2	32.1239	56.8018	24.1539	2	NA	0	0	0	
0	586501	0.01	0.01	0.8	0	0	365326	0	2.2241	0.399106	0	2	NA	0	0	0	2	NA	0	0	0	
0	587001	0.01	0.01	0.8	0	0	365656	0	2.1537	0.368202	0	2	NA	0	0	0	2	NA	0	0	0	
0	587501	0.01	0.01	0.8	0	1.28647	365980	0	3.1491	4.33649	0	1	Sp1	67.9097	93.5381	92.2776	2	NA	0	0	0	
0	588001	0.01	0.01	0.8	0	0	366303	0	2.15669	0.307479	0	2	NA	0	0	0	2	NA	0	0	0	
0	588501	0.01	0.01	0.8	0	0	366641	0	2.24658	0.33607	0	2	NA	0	0	0	2	NA	0	0	0	
0	589001	0.01	0.01	0.8	0	0.555304	366977	0	2.7074	3.93249	0	0	Sp1	28.4082	10.8226	84.4337	2	NA	0	0	0	
0	589501	0.01	0.01	0.8	0	0.893376	367296	0	2.55527	3.28936	0	0	Sp1	36.2512	11.2468	84.1414	2	NA	0	0	0	
0	590001	0.01	0.01	0.8	0	0.976154	367609	0	2.8044	-3.37769	1	0	Sp1	39.4296	11.7395	83.256	2	NA	0	0	0	
0	590501	0.01	0.01	0.8	0	1.37783	367930	0	3.94517	-5.468	1	1	Sp1	77.3613	94.5947	93.6489	2	NA	0	0	0	
0	591001	0.01	0.01	0.8	0	1.69907	368257	-0.5	1.86326	-0.224808	1	1	Sp1	88.4237	94.7976	94.3631	1	Sp2	53.631	45.6747	53.3857	
0	591501	0.01	0.01	0.8	0	0	368594	0	2.21977	0.284288	0	2	NA	0	0	0	2	NA	0	0	0	
0	592001	0.01	0.01	0.8	0	0.823213	368903	0	2.15746	0.214193	1	0	Sp2	37.7749	54.1783	21.4711	0	Sp1	34.1446	12.6946	84.791	
0	592501	0.01	0.01	0.8	0	1.09847	369192	0	3.14205	3.84654	0	1	Sp1	57.0331	94.0647	92.9548	2	NA	0	0	0	
0	593001	0.01	0.01	0.8	0	0	369536	0	2.22582	0.169756	1	2	NA	0	0	0	2	NA	0	0	0	
0	593501	0.01	0.01	0.8	0	0.339094	369883	0	2.74476	4.04054	0	0	Sp1	21.7325	11.6594	82.9824	2	NA	0	0	0	
0	594001	0.01	0.01	0.8	0	0.798281	370225	0	2.83661	3.60519	0	0	Sp1	37.1405	12.8839	81.995	2	NA	0	0	0	
0	594501	0.01	0.01	0.8	0	1.4524	370539	0	3.61105	-5.04489	1	1	Sp1	71.1953	94.7916	92.0345	2	NA	0	0	0	
0	595001	0.01	0.01	0.8	0	1.57518	370865	0	3.05246	3.93594	0	1	Sp2	82.6069	45.1299	56.9441	2	NA	0	0	0	
0	595501	0.01	0.01	0.8	0	0	371182	0	2.22266	0.226994	0	2	NA	0	0	0	2	NA	0	0	0	
0	596001	0.01	0.01	0.8	0	0	371525	0	2.29864	0.194247	1	2	NA	0	0	0	2	NA	0	0	0	
0	596501	0.01	0.01	0.8	0	1.3938	371846	0	3.52204	-4.88329	1	1	Sp1	67.6034	92.7396	95.3737	2	NA	0	0	0	
0	597001	0.01	0.01	0.8	0	0.373619	372179	0	2.33356	-3.90895	1	0	Sp2	17.6163	55.4358	21.9411	2	NA	0	0	0	
0	597501	0.01	0.01	0.8	0	1.03933	372502	0	2.18793	-0.16842	1	0	Sp1	48.8854	13.5823	83.8615	0	Sp2	43.3597	55.9159	22.0426	
0	598001	0.01	0.01	0.8	0	0	372820	0	2.21823	0.181375	0	2	NA	0	0	0	2	NA	0	0	0	
0	598501	0.01	0.01	0.8	0	0.822515	373150	0	3.17699	-4.66041	1	0	Sp2	42.2675	53.8416	22.6635	2	NA	0	0	0	
0	599001	0.01	0.01	0.8	0	0.814198	373487	-0.5	2.53492	0.244785	1	0	Sp1	38.6431	11.3565	82.5013	1	Sp2	61.4616	46.1593	52.1699	
0	599501	0.01	0.01	0.8	0	1.57859	373817	0	4.09946	5.39118	0	1	Sp1	81.0235	94.9659	96.8033	2	NA	0	0	0	
0	600001	0.01	0.01	0.8	0	1.17596	374143	0	3.10949	-3.26845	1	0	Sp1	53.5358	12.0883	83.3284	2	NA	0	0	0	
0	600501	0.01	0.01	0.8	0	1.56096	374479	0	4.01907	-6.10122	1	1	Sp2	74.3556	46.2973	53.7684	2	NA	0	0	0	
0	601001	0.01	0.01	0.8	0	1.49113	374805	0	3.62031	-5.40042	1	1	Sp2	74.2281	44.0069	54.366	2	NA	0	0	0	
0	601501	0.01	0.01	0.8	0	1.3928	375151	0	3.85478	5.36023	0	1	Sp1	77.1661	94.3132	93.6728	2	NA	0	0	0	
0	602001	0.01	0.01	0.8	0	0	375465	0	2.21003	0.141207	0	2	NA	0	0	0	2	NA	0	0	0	
0	602501	0.01	0.01	0.8	0	0.844889	375806	0	2.69085	4.61841	0	0	Sp2	33.3527	54.418	21.6296	2	NA	0	0	0	
0	603001	0.01	0.01	0.8	0	1.26897	376127	0	3.43566	-5.06104	1	1	Sp2	63.6425	46.6314	52.5965	2	NA	0	0	0	
0	603501	0.01	0.01	0.8	0	1.2164	376466	0	3.19902	3.73236	0	1	Sp1	53.8948	93.5321	92.5546	2	NA	0	0	0	
0	604001	0.01	0.01	0.8	0	1.73361	376765	0	3.42535	4.37869	0	1	Sp1	80.9599	93.0602	93.8441	2	NA	0	0	0	
0	604501	0.01	0.01	0.8	0	0	377095	0	2.18755	0.166598	1	2	NA	0	0	0	2	NA	0	0	0	
0	605001	0.01	0.01	0.8	0	0	377402	0	2.16953	0.115649	0	2	NA	0	0	0	2	NA	0	0	0	
0	605501	0.01	0.01	0.8	0	0.539848	377747	0	2.57844	-0.316982	0	0	Sp2	24.431	57.3168	23.3266	0	Sp1	30.8272	14.3733	84.1168	
0	606001	0.01	0.01	0.8	0	0	378053	0	2.16817	0.132386	1	2	NA	0	0	0	2	NA	0	0	0	
0	606501	0.01	0.01	0.8	0	1.93164	378374	0	3.55626	-3.89935	1	1	Sp2	85.2363	46.8276	53.8023	2	NA	0	0	0	
0	607001	0.01	0.01	0.8	0	1.43761	378711	0	3.68907	5.76716	0	1	Sp2	70.0248	46.362	54.8038	2	NA	0	0	0	
0	607501	0.01	0.01	0.8	0	0.494548	379036	0	2.84769	4.14984	0	0	Sp1	25.9896	10.7464	84.0167	2	NA	0	0	0	
0	608001	0.01	0.01	0.8	0	0	379354	0	2.16693	0.118484	1	2	NA	0	0	0	2	NA	0	0	0	
0	608501	0.01	0.01	0.8	0	0.769414	379678	0	2.88339	-4.38102	1	0	Sp2	40.0615	55.1206	23.0226	2	NA	0	0	0	
