Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	691501	0.01	0.01	0.8	1	0	420943	0	1.53444	0.867444	1	2	NA	0	0	0	2	NA	0	0	0	
3	692001	0.01	0.01	0.8	1	0	421247	0	1.55786	0.880922	1	2	NA	0	0	0	2	NA	0	0	0	
3	692501	0.01	0.01	0.8	1	1.53569	421568	0	3.15849	4.73363	0	1	Sp2	73.0924	95.5153	12.072	2	NA	0	0	0	
3	693001	0.01	0.01	0.8	1	1.2411	421896	0	0.609515	-0.0779246	1	1	Sp3	58.2202	81.0622	86.3759	0	Sp4	32.9592	66.3646	15.4069	
3	693501	0.01	0.01	0.8	1	0	422207	0	1.6268	0.781961	1	2	NA	0	0	0	2	NA	0	0	0	
3	694001	0.01	0.01	0.8	1	0.79755	422527	0	1.9243	2.70686	0	0	Sp4	36.7516	64.7479	13.8516	2	NA	0	0	0	
3	694501	0.01	0.01	0.8	1	0	422853	0	1.63079	0.77233	1	2	NA	0	0	0	2	NA	0	0	0	
3	695001	0.01	0.01	0.8	1	0	423172	0	1.67165	0.798679	0	2	NA	0	0	0	2	NA	0	0	0	
3	695501	0.01	0.01	0.8	1	0	423482	0	1.58888	0.802852	0	2	NA	0	0	0	2	NA	0	0	0	
3	696001	0.01	0.01	0.8	1	1.02639	423784	0	1.34763	0.0794413	1	0	Sp2	41.2216	0.297679	14.8772	0	Sp3	39.5798	50.9124	61.7024	
3	696501	0.01	0.01	0.8	1	0.813759	424111	0	2.09393	3.16339	0	0	Sp4	36.0408	65.552	15.9273	2	NA	0	0	0	
3	697001	0.01	0.01	0.8	1	1.04886	424427	0	2.49161	3.93036	0	0	Sp2	44.5741	2.34715	15.2465	2	NA	0	0	0	
3	697501	0.01	0.01	0.8	1	0.666472	424736	-0.5	1.22238	-0.327813	0	0	Sp1	25.6615	12.6346	35.9382	1	Sp2	63.2719	96.9451	12.9701	
3	698001	0.01	0.01	0.8	1	0.743819	425052	0	2.13894	3.33332	0	0	Sp1	35.4011	13.2105	34.0667	2	NA	0	0	0	
3	698501	0.01	0.01	0.8	1	0.657404	425372	0	1.2368	0.0331014	1	0	Sp3	31.1061	51.0856	61.9449	0	Sp4	27.0423	67.0715	14.9903	
3	699001	0.01	0.01	0.8	1	0	425689	0	1.66804	0.898848	0	2	NA	0	0	0	2	NA	0	0	0	
3	699501	0.01	0.01	0.8	1	0	426013	0	1.6134	0.901239	0	2	NA	0	0	0	2	NA	0	0	0	
3	700001	0.01	0.01	0.8	1	0.496488	426345	0	2.22986	-3.56493	1	0	Sp4	27.3919	64.6918	16.5754	2	NA	0	0	0	
3	700501	0.01	0.01	0.8	1	0.727759	426660	0	2.17036	-3.45231	1	0	Sp3	37.9342	50.8231	62.6696	2	NA	0	0	0	
3	701001	0.01	0.01	0.8	1	1.55168	426998	0	3.31484	5.46105	0	1	Sp4	76.3976	84.3125	27.5423	2	NA	0	0	0	
3	701501	0.01	0.01	0.8	1	0.572894	427325	-0.5	1.59365	-0.374328	0	0	Sp2	36.8202	0.720908	18.1423	1	Sp3	68.7139	80.5893	87.2485	
3	702001	0.01	0.01	0.8	1	1.12123	427643	0	1.28524	0.0422488	0	0	Sp2	49.733	0.102397	15.184	0	Sp1	19.5662	15.5727	33.6234	
3	702501	0.01	0.01	0.8	1	1.0968	427953	0	2.38642	-2.99382	1	1	Sp3	56.0191	82.5089	86.908	2	NA	0	0	0	
3	703001	0.01	0.01	0.8	1	0	428261	0	1.5877	0.845542	1	2	NA	0	0	0	2	NA	0	0	0	
3	703501	0.01	0.01	0.8	1	0.616786	428574	-0.5	1.39691	0.24553	1	0	Sp4	31.6854	65.9688	14.9538	1	Sp4	66.4084	83.5105	26.9945	
3	704001	0.01	0.01	0.8	1	1.22971	428899	0	2.99726	-4.16559	1	1	Sp3	68.7888	80.9955	86.233	2	NA	0	0	0	
3	704501	0.01	0.01	0.8	1	0	429221	-0.5	2.69501	3.59957	1	2	NA	0	0	0	1	Sp2	48.3884	94.9603	11.9849	
3	705001	0.01	0.01	0.8	1	0	429521	0	1.62677	0.848456	1	2	NA	0	0	0	2	NA	0	0	0	
3	705501	0.01	0.01	0.8	1	1.32354	429838	0	1.36635	0.347525	0	1	Sp1	70.4132	34.9689	50.8653	0	Sp1	32.09	12.7607	35.6765	
3	706001	0.01	0.01	0.8	1	0.32638	430163	0	2.13565	-3.99294	1	0	Sp3	22.7311	51.8877	61.3116	2	NA	0	0	0	
3	706501	0.01	0.01	0.8	1	0.950474	430491	0	2.65978	3.81367	0	0	Sp3	46.1994	50.9703	62.3813	2	NA	0	0	0	
3	707001	0.01	0.01	0.8	1	0	430807	0	1.63294	0.883898	1	2	NA	0	0	0	2	NA	0	0	0	
3	707501	0.01	0.01	0.8	1	0	431122	0	1.61669	0.90155	0	2	NA	0	0	0	2	NA	0	0	0	
3	708001	0.01	0.01	0.8	1	1.12452	431441	0	2.85322	-5.61669	1	1	Sp4	55.5445	82.301	28.1396	2	NA	0	0	0	
3	708501	0.01	0.01	0.8	1	1.04142	431752	-0.5	1.07252	-0.083865	0	0	Sp4	51.7367	65.9458	15.1816	1	Sp3	79.2193	78.5154	85.7253	
3	709001	0.01	0.01	0.8	1	1.08603	432058	0	2.75759	-3.72155	1	1	Sp3	63.86	79.4852	87.2319	2	NA	0	0	0	
3	709501	0.01	0.01	0.8	1	0.468868	432392	0	2.13632	-3.31335	1	0	Sp4	27.5408	66.3747	12.7748	2	NA	0	0	0	
3	710001	0.01	0.01	0.8	1	0.969112	432726	-0.5	0.998742	0.0253114	0	1	Sp3	48.7675	80.9542	86.2052	1	Sp1	51.4285	33.283	47.7148	
3	710501	0.01	0.01	0.8	1	0.918873	433050	0	2.41026	-3.21376	1	1	Sp2	45.0118	95.6488	12.2084	2	NA	0	0	0	
3	711001	0.01	0.01	0.8	1	0	433375	0	1.63531	0.830236	0	2	NA	0	0	0	2	NA	0	0	0	
3	711501	0.01	0.01	0.8	1	0.255433	433684	0	2.43715	-4.0087	1	0	Sp4	23.629	67.5166	16.3224	2	NA	0	0	0	
3	712001	0.01	0.01	0.8	1	0.933943	434032	0	2.69574	-4.62348	1	1	Sp1	45.3948	35.0279	47.8682	2	NA	0	0	0	
3	712501	0.01	0.01	0.8	1	0	434347	0	1.65672	0.865983	0	2	NA	0	0	0	2	NA	0	0	0	
3	713001	0.01	0.01	0.8	1	0	434675	0	1.58464	0.852626	0	2	NA	0	0	0	2	NA	0	0	0	
3	713501	0.01	0.01	0.8	1	1.55322	435006	0	3.21714	4.47608	0	1	Sp3	75.5954	81.8368	84.9189	2	NA	0	0	0	
3	714001	0.01	0.01	0.8	1	0.814122	435323	-0.5	0.804324	0.103994	1	0	Sp3	39.9054	52.3419	61.6466	1	Sp3	54.3167	80.1839	86.7847	
3	714501	0.01	0.01	0.8	1	0	435630	0	1.62796	0.807832	1	2	NA	0	0	0	2	NA	0	0	0	
3	715001	0.01	0.01	0.8	1	0.36015	435941	0	1.85959	0.0775762	0	0	Sp1	23.6141	14.1719	34.4638	0	Sp2	29.7835	0	16.1154	
3	715501	0.01	0.01	0.8	1	0.781304	436253	0	2.38997	3.5605	0	0	Sp3	42.1702	50.824	62.7633	2	NA	0	0	0	
3	716001	0.01	0.01	0.8	1	0.35588	436572	0	1.82867	2.93825	0	0	Sp1	19.4694	13.6987	36.3733	2	NA	0	0	0	
3	716501	0.01	0.01	0.8	1	1.11379	436880	0	2.65119	3.48464	0	0	Sp1	51.2018	15.1771	36.0494	2	NA	0	0	0	
3	717001	0.01	0.01	0.8	1	0.662331	437208	0	2.30126	-3.7067	1	0	Sp4	25.6436	66.8324	14.7528	2	NA	0	0	0	
3	717501	0.01	0.01	0.8	1	0.574728	437570	-0.5	1.11656	-0.259538	0	0	Sp1	26.7466	15.181	35.3283	1	Sp3	67.2595	80.3129	84.866	
3	718001	0.01	0.01	0.8	1	0.638408	437901	0	1.36803	-0.0701067	0	0	Sp3	29.4732	50.0796	60.9897	0	Sp1	47.9419	14.4806	34.7285	
3	718501	0.01	0.01	0.8	1	0	438228	0	1.54209	0.87914	0	2	NA	0	0	0	2	NA	0	0	0	
3	719001	0.01	0.01	0.8	1	0	438530	0	1.51863	0.836765	1	2	NA	0	0	0	2	NA	0	0	0	
3	719501	0.01	0.01	0.8	1	0.689319	438865	-0.5	1.25136	-0.268929	0	0	Sp1	33.6529	14.7445	35.7587	1	Sp1	65.6076	33.847	48.6084	
3	720001	0.01	0.01	0.8	1	0	439188	0	1.62507	0.804978	1	2	NA	0	0	0	2	NA	0	0	0	
3	720501	0.01	0.01	0.8	1	1.00878	439505	0	1.62236	0.0778829	1	0	Sp2	50.3979	0	16.0198	0	Sp3	45.7624	50.4672	62.3332	
3	721001	0.01	0.01	0.8	1	0	439813	0	1.65412	0.86227	0	2	NA	0	0	0	2	NA	0	0	0	
3	721501	0.01	0.01	0.8	1	0.684486	440124	0	2.04278	-3.13349	1	0	Sp4	31.9711	65.5122	14.1461	2	NA	0	0	0	
3	722001	0.01	0.01	0.8	1	0.838553	440413	0	1.15724	0.107113	1	0	Sp2	45.5574	0.819174	15.6495	0	Sp4	41.7499	64.8392	14.6525	
3	722501	0.01	0.01	0.8	1	0.797392	440756	0	1.94587	2.85618	0	0	Sp4	33.9193	64.1594	14.6764	2	NA	0	0	0	
3	723001	0.01	0.01	0.8	1	0	441075	0	1.70452	0.919175	0	2	NA	0	0	0	2	NA	0	0	0	
3	723501	0.01	0.01	0.8	1	0.546438	441398	0	2.17992	-3.64506	1	0	Sp1	26.1913	13.9718	35.6437	2	NA	0	0	0	
3	724001	0.01	0.01	0.8	1	1.47434	441707	0	3.27563	5.04634	0	1	Sp2	69.5217	95.6673	15.0436	2	NA	0	0	0	
3	724501	0.01	0.01	0.8	1	0.404766	442014	0	2.21954	-5.22726	1	0	Sp2	24.3295	1.47084	16.2789	2	NA	0	0	0	
3	725001	0.01	0.01	0.8	1	1.16218	442334	0	3.04656	5.84081	0	1	Sp4	53.7759	84.2792	25.1054	2	NA	0	0	0	
3	725501	0.01	0.01	0.8	1	0.827212	442651	0	2.06785	-3.00111	1	0	Sp4	36.7884	66.0753	14.0759	2	NA	0	0	0	
3	726001	0.01	0.01	0.8	1	0.976789	442972	0	1.53456	-0.220889	1	0	Sp1	49.5541	14.2092	36.2638	0	Sp2	32.2997	1.63334	15.059	
3	726501	0.01	0.01	0.8	1	1.48657	443313	0	1.61777	0.389056	0	1	Sp2	77.9918	95.564	12.3879	0	Sp3	33.2921	49.4114	60.8308	
3	727001	0.01	0.01	0.8	1	0	443655	0	1.64712	0.825388	0	2	NA	0	0	0	2	NA	0	0	0	
3	727501	0.01	0.01	0.8	1	0.16368	443984	0	1.36763	1.97905	0	0	Sp1	12.9765	13.7511	34.8432	2	NA	0	0	0	
3	728001	0.01	0.01	0.8	1	0	444306	0	1.61446	0.816019	0	2	NA	0	0	0	2	NA	0	0	0	
3	728501	0.01	0.01	0.8	1	0.474804	444640	0	2.15616	3.30962	0	0	Sp4	30.3541	65.9155	14.2091	2	NA	0	0	0	
3	729001	0.01	0.01	0.8	1	1.54154	444964	0	3.20714	4.44	0	1	Sp3	75.5541	81.5744	85.9462	2	NA	0	0	0	
3	729501	0.01	0.01	0.8	1	0	445265	0	1.61726	0.845513	0	2	NA	0	0	0	2	NA	0	0	0	
3	730001	0.01	0.01	0.8	1	1.1196	445589	0	1.34173	0.103847	0	0	Sp3	52.9758	51.9959	61.7396	0	Sp3	32.884	52.6584	64.7158	
3	730501	0.01	0.01	0.8	1	0	445885	0	1.53782	0.846226	0	2	NA	0	0	0	2	NA	0	0	0	
3	731001	0.01	0.01	0.8	1	1.47384	446200	0	3.2417	5.48129	0	1	Sp4	72.3107	83.769	28.5198	2	NA	0	0	0	
3	731501	0.01	0.01	0.8	1	1.0245	446531	0	2.5155	3.73802	0	0	Sp4	43.4217	66.3969	16.0724	2	NA	0	0	0	
3	732001	0.01	0.01	0.8	1	0	446847	0	1.62977	0.933191	0	2	NA	0	0	0	2	NA	0	0	0	
3	732501	0.01	0.01	0.8	1	0.497709	447169	0	2.35509	-4.08683	1	0	Sp2	39.5359	0.319571	16.3191	2	NA	0	0	0	
3	733001	0.01	0.01	0.8	1	1.66845	447496	0	3.2546	5.27275	0	1	Sp4	76.6447	84.8193	28.6805	2	NA	0	0	0	
3	733501	0.01	0.01	0.8	1	0.344021	447820	0	2.17045	-4.11779	1	0	Sp3	23.2583	50.72	61.8887	2	NA	0	0	0	
3	734001	0.01	0.01	0.8	1	0.582198	448132	0	2.2724	5.01661	0	0	Sp2	30.9791	0.684105	16.6222	2	NA	0	0	0	
3	734501	0.01	0.01	0.8	1	1.7164	448450	0	2.81154	-3.73718	1	1	Sp2	82.6636	96.2575	12.4142	2	NA	0	0	0	
3	735001	0.01	0.01	0.8	1	0.762171	448778	0	2.37587	-4.25291	1	0	Sp2	38.4841	0.686522	16.8017	2	NA	0	0	0	
3	735501	0.01	0.01	0.8	1	1.52966	449093	0	3.39309	-4.81473	1	1	Sp3	72.8476	81.0375	84.6067	2	NA	0	0	0	
3	736001	0.01	0.01	0.8	1	0	449415	0	1.65022	1.13063	0	2	NA	0	0	0	2	NA	0	0	0	
3	736501	0.01	0.01	0.8	1	1.1075	449726	0	2.44965	3.3487	0	0	Sp1	43.8126	12.7669	35.0194	2	NA	0	0	0	
3	737001	0.01	0.01	0.8	1	1.33264	450047	-0.5	1.82429	0.0974594	1	1	Sp4	59.3262	83.2798	29.0677	1	Sp1	73.0552	35.1193	48.6961	
3	737501	0.01	0.01	0.8	1	0.943049	450370	0	1.4058	-0.0145136	0	0	Sp3	44.6813	53.0584	61.9878	0	Sp3	48.6168	51.2163	61.2609	
3	738001	0.01	0.01	0.8	1	1.57285	450678	0	3.32825	-5.73382	1	1	Sp4	72.0958	84.2207	27.2117	2	NA	0	0	0	
3	738501	0.01	0.01	0.8	1	0.40328	450984	-0.5	0.370791	-0.0580873	0	0	Sp4	15.7042	65.0339	15.4621	1	Sp2	39.3749	96.2773	15.0322	
3	739001	0.01	0.01	0.8	1	0	451279	0	1.44663	1.11757	0	2	NA	0	0	0	2	NA	0	0	0	
3	739501	0.01	0.01	0.8	1	1.10477	451613	0	2.31673	-2.97554	1	1	Sp3	59.7845	82.4163	87.8997	2	NA	0	0	0	
3	740001	0.01	0.01	0.8	1	0.419596	451936	0	1.89084	-3.92732	1	0	Sp2	17.9636	1.30803	15.8109	2	NA	0	0	0	
3	740501	0.01	0.01	0.8	1	0	452238	0	1.59873	1.20785	0	2	NA	0	0	0	2	NA	0	0	0	
3	741001	0.01	0.01	0.8	1	0	452545	0	1.62396	1.13782	0	2	NA	0	0	0	2	NA	0	0	0	
3	741501	0.01	0.01	0.8	1	0	452860	0	1.6021	1.14813	0	2	NA	0	0	0	2	NA	0	0	0	
3	742001	0.01	0.01	0.8	1	0.512478	453170	0	2.07133	-3.29864	1	0	Sp4	22.1582	65.3573	14.9439	2	NA	0	0	0	
3	742501	0.01	0.01	0.8	1	0.947488	453493	0	2.40912	-3.2759	1	1	Sp2	44.8828	95.3042	12.7439	2	NA	0	0	0	
3	743001	0.01	0.01	0.8	1	1.02876	453828	-0.5	0.962366	-0.108364	0	0	Sp4	40.4555	66.157	16.8481	1	Sp3	76.0705	82.297	86.9756	
3	743501	0.01	0.01	0.8	1	1.34523	454161	0	2.86232	-5.09667	1	1	Sp4	66.7449	83.9977	28.3315	2	NA	0	0	0	
3	744001	0.01	0.01	0.8	1	0	454472	0	1.65581	1.19496	0	2	NA	0	0	0	2	NA	0	0	0	
3	744501	0.01	0.01	0.8	1	0.724872	454788	0	2.23892	-4.94875	1	0	Sp2	31.8275	0.450089	16.673	2	NA	0	0	0	
3	745001	0.01	0.01	0.8	1	0	455112	0	1.65614	1.21401	0	2	NA	0	0	0	2	NA	0	0	0	
3	745501	0.01	0.01	0.8	1	1.22645	455441	0	2.70263	-4.0752	1	1	Sp2	64.3422	95.1001	13.5891	2	NA	0	0	0	
3	746001	0.01	0.01	0.8	1	0.724423	455762	0	2.16487	-3.48018	1	0	Sp3	38.4181	52.1213	62.1526	2	NA	0	0	0	
3	746501	0.01	0.01	0.8	1	0.514547	456045	-0.5	0.971316	0.17981	1	0	Sp4	26.3771	65.5115	13.5226	1	Sp3	70.9073	80.9993	83.4606	
3	747001	0.01	0.01	0.8	1	0	456348	0	1.61802	1.17564	0	2	NA	0	0	0	2	NA	0	0	0	
3	747501	0.01	0.01	0.8	1	0.730149	456663	0	2.26429	-3.30042	1	0	Sp4	39.7709	66.2786	15.2211	2	NA	0	0	0	
3	748001	0.01	0.01	0.8	1	1.15367	456976	0	2.59987	-4.85084	1	1	Sp4	60.8001	84.293	28.45	2	NA	0	0	0	
3	748501	0.01	0.01	0.8	1	0	457304	0	1.62594	1.15394	1	2	NA	0	0	0	2	NA	0	0	0	
3	749001	0.01	0.01	0.8	1	1.84494	457626	-0.5	0.611994	0.0273292	0	1	Sp3	89.3047	81.5389	85.0793	1	Sp4	68.4231	84.037	29.4267	
3	749501	0.01	0.01	0.8	1	1.42485	457948	0	3.23502	-4.58467	1	1	Sp3	74.1432	81.5652	85.6932	2	NA	0	0	0	
3	750001	0.01	0.01	0.8	1	0	458263	0	1.62824	1.14776	0	2	NA	0	0	0	2	NA	0	0	0	
3	750501	0.01	0.01	0.8	1	0.588459	458602	0	2.32474	5.36527	0	0	Sp2	23.3052	1.14611	16.7894	2	NA	0	0	0	
3	751001	0.01	0.01	0.8	1	0	458919	0	1.65751	1.1265	0	2	NA	0	0	0	2	NA	0	0	0	
3	751501	0.01	0.01	0.8	1	1.19989	459255	0	2.49005	3.3556	0	0	Sp4	52.9255	64.8912	14.8983	2	NA	0	0	0	
3	752001	0.01	0.01	0.8	1	0	459569	0	1.57747	1.13853	0	2	NA	0	0	0	2	NA	0	0	0	
3	752501	0.01	0.01	0.8	1	0.101025	459887	0	0.955798	-0.877311	1	0	Sp1	5.12361	13.2217	36.3238	2	NA	0	0	0	
3	753001	0.01	0.01	0.8	1	1.52486	460201	0	3.2818	5.18552	0	1	Sp1	70.7357	32.9734	47.7777	2	NA	0	0	0	
3	753501	0.01	0.01	0.8	1	1.17972	460523	0	1.5239	-0.179377	1	1	Sp4	66.9199	83.2066	27.0799	0	Sp4	43.0484	66.2117	14.8449	
3	754001	0.01	0.01	0.8	1	0	460855	0	1.57121	1.19277	0	2	NA	0	0	0	2	NA	0	0	0	
3	754501	0.01	0.01	0.8	1	0	461160	0	1.61681	1.20365	0	2	NA	0	0	0	2	NA	0	0	0	
3	755001	0.01	0.01	0.8	1	1.09793	461474	0	2.64643	4.62364	0	1	Sp1	57.9915	34.1784	47.3321	2	NA	0	0	0	
3	755501	0.01	0.01	0.8	1	0	461798	0	1.69261	1.21181	0	2	NA	0	0	0	2	NA	0	0	0	
3	756001	0.01	0.01	0.8	1	1.11218	462132	0	2.45117	0.633691	0	1	Sp4	58.4598	84.0886	28.1968	0	Sp2	34.0671	0	17.2036	
3	756501	0.01	0.01	0.8	1	1.77636	462448	0	3.24547	-5.35494	1	1	Sp4	78.3843	84.6117	27.4201	2	NA	0	0	0	
3	757001	0.01	0.01	0.8	1	1.13629	462774	0	0.745438	0.13441	0	1	Sp2	61.4235	95.7621	13.415	0	Sp4	15.0623	68.0745	16.2306	
3	757501	0.01	0.01	0.8	1	0.823368	463086	0	2.56085	-3.56035	1	0	Sp4	44.498	65.6991	15.5733	2	NA	0	0	0	
3	758001	0.01	0.01	0.8	1	0.445091	463403	0	2.08519	-3.2246	1	0	Sp4	20.2513	67.7958	13.0823	2	NA	0	0	0	
3	758501	0.01	0.01	0.8	1	1.21499	463716	0	2.64251	3.7727	0	1	Sp2	57.8558	95.9015	12.3589	2	NA	0	0	0	
3	759001	0.01	0.01	0.8	1	0.353316	464031	0	2.18116	3.66474	0	0	Sp1	23.2698	13.8561	35.1972	2	NA	0	0	0	
3	759501	0.01	0.01	0.8	1	0.763315	464353	0	2.15689	3.78035	0	0	Sp3	34.3047	50.0709	61.0073	2	NA	0	0	0	
3	760001	0.01	0.01	0.8	1	1.01659	464667	0	2.73581	-3.56836	1	0	Sp1	49.2815	13.6397	34.7946	2	NA	0	0	0	
3	760501	0.01	0.01	0.8	1	1.09336	464972	0	2.67792	3.91864	0	1	Sp2	57.4411	96.9697	13.08	2	NA	0	0	0	
3	761001	0.01	0.01	0.8	1	0	465285	0	1.60971	1.29752	0	2	NA	0	0	0	2	NA	0	0	0	
3	761501	0.01	0.01	0.8	1	0	465619	0	1.65882	1.2821	1	2	NA	0	0	0	2	NA	0	0	0	
3	762001	0.01	0.01	0.8	1	1.11924	465927	0	1.14771	-0.0621254	1	1	Sp1	57.0081	34.5155	49.2398	0	Sp4	42.2929	65.0904	14.1918	
3	762501	0.01	0.01	0.8	1	1.3693	466238	0	2.5037	-3.31086	1	1	Sp3	62.1773	82.3329	85.6184	2	NA	0	0	0	
3	763001	0.01	0.01	0.8	1	0	466541	0	1.61689	1.26292	1	2	NA	0	0	0	2	NA	0	0	0	
3	763501	0.01	0.01	0.8	1	0.92919	466849	0	1.60226	0.11662	1	0	Sp2	40.7385	3.04858	15.9813	0	Sp3	43.8796	50.5969	61.66	
3	764001	0.01	0.01	0.8	1	0.845508	467162	0	2.28512	3.70704	0	0	Sp3	39.7491	50.7996	60.6974	2	NA	0	0	0	
3	764501	0.01	0.01	0.8	1	0.694651	467514	0	2.27041	3.61437	0	0	Sp4	31.6844	66.5914	15.5702	2	NA	0	0	0	
3	765001	0.01	0.01	0.8	1	1.40374	467842	0	3.15928	5.10565	0	1	Sp1	68.1111	32.1757	47.5113	2	NA	0	0	0	
3	765501	0.01	0.01	0.8	1	0.927462	468167	0	2.54643	3.44824	0	0	Sp1	48.9363	13.8443	37.2747	2	NA	0	0	0	
3	766001	0.01	0.01	0.8	1	0.26366	468483	0	2.31686	-3.63444	1	0	Sp1	22.0422	16.5784	34.8198	2	NA	0	0	0	
3	766501	0.01	0.01	0.8	1	0.494981	468797	0	2.06582	3.65606	0	0	Sp3	32.7212	53.0347	62.2524	2	NA	0	0	0	
3	767001	0.01	0.01	0.8	1	1.32494	469107	-0.5	2.17331	0.00304842	0	1	Sp4	70.9524	84.4578	27.1252	1	Sp1	71.9579	34.4077	46.6216	
3	767501	0.01	0.01	0.8	1	0	469436	0	1.63714	1.22388	0	2	NA	0	0	0	2	NA	0	0	0	
3	768001	0.01	0.01	0.8	1	0.909895	469747	0	1.72709	0.260688	0	1	Sp4	48.1805	82.9583	27.0327	0	Sp1	32.9579	14.5267	35.9033	
3	768501	0.01	0.01	0.8	1	1.8083	470055	0	2.2569	2.40339	0	1	Sp2	87.9984	94.8057	13.1984	2	NA	0	0	0	
3	769001	0.01	0.01	0.8	1	0.802739	470383	0	2.34746	3.3576	0	0	Sp1	40.0424	13.3342	33.8644	2	NA	0	0	0	
3	769501	0.01	0.01	0.8	1	0.447717	470689	0	2.12395	-4.86864	1	0	Sp2	24.5818	0	15.0417	2	NA	0	0	0	
3	770001	0.01	0.01	0.8	1	0	471033	0	1.67134	1.29641	1	2	NA	0	0	0	2	NA	0	0	0	
3	770501	0.01	0.01	0.8	1	1.10189	471353	0	2.64493	-3.97353	1	1	Sp2	62.3363	95.557	13.6804	2	NA	0	0	0	
3	771001	0.01	0.01	0.8	1	0.818934	471691	0	2.16377	3.23253	0	0	Sp4	36.1358	66.8612	14.1879	2	NA	0	0	0	
3	771501	0.01	0.01	0.8	1	1.26455	472022	-0.5	1.19331	-0.0148366	0	1	Sp2	61.8845	94.564	12.2185	1	Sp1	68.2549	35.5852	47.045	
3	772001	0.01	0.01	0.8	1	0	472310	0	1.59615	1.282	0	2	NA	0	0	0	2	NA	0	0	0	
3	772501	0.01	0.01	0.8	1	0	472617	0	1.62772	1.28891	0	2	NA	0	0	0	2	NA	0	0	0	
3	773001	0.01	0.01	0.8	1	1.26859	472934	0	2.70854	-3.94756	1	1	Sp2	58.3623	98.0614	13.5642	2	NA	0	0	0	
3	773501	0.01	0.01	0.8	1	0.323203	473230	0	2.18673	-5.06215	1	0	Sp2	23.0317	1.19863	15.9259	2	NA	0	0	0	
3	774001	0.01	0.01	0.8	1	0.475231	473548	0	2.20954	3.77776	0	0	Sp1	21.1418	13.8075	33.5477	2	NA	0	0	0	
3	774501	0.01	0.01	0.8	1	1.21017	473865	0	2.89134	5.15963	0	1	Sp4	66.6133	84.1221	27.7941	2	NA	0	0	0	
3	775001	0.01	0.01	0.8	1	0.639393	474170	-0.5	1.92383	0.518308	1	0	Sp2	40.2435	2.62377	15.3281	1	Sp1	72.5196	33.9594	47.1681	
3	775501	0.01	0.01	0.8	1	0	474479	0	1.61655	1.29334	1	2	NA	0	0	0	2	NA	0	0	0	
3	776001	0.01	0.01	0.8	1	0.935668	474799	0	2.57402	3.91077	0	0	Sp2	48.2584	2.50977	14.4806	2	NA	0	0	0	
3	776501	0.01	0.01	0.8	1	0.216418	475130	0	1.35488	-1.95211	1	0	Sp4	12.8227	66.188	15.6387	2	NA	0	0	0	
3	777001	0.01	0.01	0.8	1	0	475459	0	1.67552	1.19309	1	2	NA	0	0	0	2	NA	0	0	0	
3	777501	0.01	0.01	0.8	1	0.847308	475767	0	2.71948	5.08602	0	1	Sp1	45.2964	32.4289	50.1003	2	NA	0	0	0	
3	778001	0.01	0.01	0.8	1	0	476095	0	1.63234	1.18881	1	2	NA	0	0	0	2	NA	0	0	0	
3	778501	0.01	0.01	0.8	1	1.37473	476422	0	3.09872	4.36568	0	1	Sp3	68.3386	81.26	84.5976	2	NA	0	0	0	
3	779001	0.01	0.01	0.8	1	0	476738	0	1.59256	1.17625	0	2	NA	0	0	0	2	NA	0	0	0	
3	779501	0.01	0.01	0.8	1	0.463283	477051	0	2.07726	3.25679	0	0	Sp4	22.9728	64.267	15.3151	2	NA	0	0	0	
3	780001	0.01	0.01	0.8	1	1.14476	477356	0	2.78387	4.94771	0	1	Sp1	47.3102	34.7425	46.5863	2	NA	0	0	0	
3	780501	0.01	0.01	0.8	1	0	477644	0	1.62307	1.20394	0	2	NA	0	0	0	2	NA	0	0	0	
3	781001	0.01	0.01	0.8	1	0.946299	477942	0	2.91135	-5.58224	1	1	Sp4	44.9412	82.6582	28.0761	2	NA	0	0	0	
3	781501	0.01	0.01	0.8	1	0.601295	478246	0	2.29884	3.46939	0	0	Sp1	34.7357	15.993	34.1431	2	NA	0	0	0	
3	782001	0.01	0.01	0.8	1	1.15834	478568	0	2.78402	4.09793	0	1	Sp2	53.4195	95.9544	13.5315	2	NA	0	0	0	
3	782501	0.01	0.01	0.8	1	1.30238	478898	0	2.66738	-4.4356	1	1	Sp1	63.5781	34.1508	46.7089	2	NA	0	0	0	
3	783001	0.01	0.01	0.8	1	1.62723	479212	0	3.15024	-5.26731	1	1	Sp4	77.1649	83.1914	29.4794	2	NA	0	0	0	
3	783501	0.01	0.01	0.8	1	0.280554	479521	0	2.2615	5.14667	0	0	Sp2	20.6649	0.257308	17.2684	2	NA	0	0	0	
3	784001	0.01	0.01	0.8	1	0	479869	0	1.60259	1.22296	1	2	NA	0	0	0	2	NA	0	0	0	
3	784501	0.01	0.01	0.8	1	0.344471	480197	0	2.62907	0.23766	1	0	Sp2	21.3335	0.999406	14.2767	0	Sp2	27.1866	2.09751	17.0417	
3	785001	0.01	0.01	0.8	1	0.514017	480515	0	2.25373	3.50609	0	0	Sp4	35.1918	67.46	14.8998	2	NA	0	0	0	
