Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	95501	0.01	0.01	0	0	0	56587	0	1.52721e-07	-3.00887e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	96001	0.01	0.01	0	0	0	56910	0	1.00206e-08	-3.11821e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	96501	0.01	0.01	0	0	1	57238	0	0.772106	-1.46267	1	0	Sp1	43.5766	12.1822	83.2993	2	NA	0	0	0	
0	97001	0.01	0.01	0	0	1	57575	0	0.844904	2.60264	0	1	Sp2	80.2576	45.4821	53.6131	2	NA	0	0	0	
0	97501	0.01	0.01	0	0	0	57869	0	-2.11325e-08	-3.19127e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0	0	1	58181	0	0.911733	2.01978	0	0	Sp1	32.2004	11.4088	81.7688	2	NA	0	0	0	
0	98501	0.01	0.01	0	0	0	58483	0	4.98773e-08	-2.85032e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0	0	1	58791	0	0.900749	-2.4795	1	1	Sp2	65.9115	44.7718	52.5919	2	NA	0	0	0	
0	99501	0.01	0.01	0	0	1	59102	0	1.05541	-2.96559	1	1	Sp2	72.8805	46.4333	54.0485	2	NA	0	0	0	
0	100001	0.01	0.01	0	0	1	59442	0	0.922852	-2.41626	1	1	Sp2	60.844	46.221	52.5065	2	NA	0	0	0	
0	100501	0.01	0.01	0	0	1	59742	0	0.867234	2.01156	0	1	Sp1	61.7211	93.6697	95.7258	2	NA	0	0	0	
0	101001	0.01	0.01	0	0	1	60044	0	0.87103	-1.97359	1	0	Sp1	31.6032	9.62622	83.8873	2	NA	0	0	0	
0	101501	0.01	0.01	0	0	1	60338	0	1.02466	3.07126	0	1	Sp2	72.3575	45.6405	53.6128	2	NA	0	0	0	
0	102001	0.01	0.01	0	0	1	60658	-0.5	0.905178	-0.000196925	0	0	Sp2	24.0581	54.2293	22.8694	1	Sp2	52.3433	45.4442	53.6588	
0	102501	0.01	0.01	0	0	1	60984	0	1.0195	-2.94185	1	1	Sp2	69.5907	48.5886	54.5616	2	NA	0	0	0	
0	103001	0.01	0.01	0	0	1	61311	0	0.494008	1.20695	0	1	Sp1	85.956	91.3745	93.8307	2	NA	0	0	0	
0	103501	0.01	0.01	0	0	1	61611	0	0.950859	2.24475	0	0	Sp1	25.3784	11.2345	83.0252	2	NA	0	0	0	
0	104001	0.01	0.01	0	0	1	61925	0	0.771962	1.56911	0	0	Sp1	41.3512	10.8132	83.0547	2	NA	0	0	0	
0	104501	0.01	0.01	0	0	0	62257	0	1.83296e-07	-2.73423e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	105001	0.01	0.01	0	0	1	62574	-0.5	0.569564	0.0122842	1	1	Sp2	63.5301	46.1741	53.8626	1	Sp1	68.2152	95.0618	94.2828	
0	105501	0.01	0.01	0	0	0	62902	0	2.53637e-07	-3.0895e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.01	0.01	0	0	0	63233	-0.5	0.880931	-2.32428	0	2	NA	0	0	0	1	Sp1	71.0132	93.6396	92.9072	
0	106501	0.01	0.01	0	0	1	63543	0	0.90541	2.682	0	0	Sp2	47.1556	56.9732	24.1169	2	NA	0	0	0	
0	107001	0.01	0.01	0	0	1	63865	0	0.972343	3.47993	0	0	Sp2	21.9691	55.0581	21.7782	2	NA	0	0	0	
0	107501	0.01	0.01	0	0	0	64211	0	2.41922e-07	-3.08204e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	108001	0.01	0.01	0	0	1	64524	0	1.01613	3.18096	0	1	Sp2	75.2132	47.0828	54.9112	2	NA	0	0	0	
0	108501	0.01	0.01	0	0	1	64847	0	1.03102	-3.12651	1	1	Sp2	75.1761	46.5018	54.0509	2	NA	0	0	0	
0	109001	0.01	0.01	0	0	1	65172	0	0.921866	2.59424	0	1	Sp2	63.3888	45.5865	52.3186	2	NA	0	0	0	
0	109501	0.01	0.01	0	0	1	65504	0	0.659505	-0.00537735	1	1	Sp2	63.5235	46.3337	55.5553	0	Sp2	40.7323	54.7203	22.7694	
0	110001	0.01	0.01	0	0	1	65822	0	0.751874	-2.23652	1	0	Sp2	13.781	53.761	22.855	2	NA	0	0	0	
0	110501	0.01	0.01	0	0	0	66141	0	6.75715e-08	-3.06397e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	111001	0.01	0.01	0	0	1	66449	0	0.928992	-3.21862	1	0	Sp2	33.0465	54.5704	21.4335	2	NA	0	0	0	
0	111501	0.01	0.01	0	0	1	66754	0	0.781452	1.64828	0	1	Sp1	44.5319	94.2475	93.8758	2	NA	0	0	0	
0	112001	0.01	0.01	0	0	1	67058	-0.5	0.446817	0.00181484	0	1	Sp2	63.5965	44.2094	54.5981	1	Sp1	63.1158	96.7215	92.6377	
0	112501	0.01	0.01	0	0	0	67379	0	-1.80934e-07	-3.63629e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	113001	0.01	0.01	0	0	1	67701	0	0.866471	-1.97719	1	1	Sp1	53.3189	93.3474	94.01	2	NA	0	0	0	
0	113501	0.01	0.01	0	0	0	68009	0	-1.37735e-08	-3.37706e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	114001	0.01	0.01	0	0	1	68331	0	0.76774	1.48547	0	0	Sp1	53.2625	12.1788	83.0243	2	NA	0	0	0	
0	114501	0.01	0.01	0	0	1	68634	0	0.891486	-2.66617	1	1	Sp2	66.6358	45.037	53.8152	2	NA	0	0	0	
0	115001	0.01	0.01	0	0	0	68944	0	1.37295e-07	-3.19854e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	115501	0.01	0.01	0	0	1	69283	0	0.866311	2.23347	0	1	Sp1	64.3704	93.8803	94.6829	2	NA	0	0	0	
0	116001	0.01	0.01	0	0	1	69620	0	1.05243	-2.86254	1	1	Sp1	70.3138	95.2382	94.974	2	NA	0	0	0	
0	116501	0.01	0.01	0	0	1	69952	0	0.61577	0.0129866	0	0	Sp1	25.1206	12.2948	82.6004	0	Sp2	42.5074	55.5597	23.3218	
0	117001	0.01	0.01	0	0	0	70260	0	3.08416e-08	-2.99469e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0	0	1	70578	0	0.968159	-2.66608	1	1	Sp2	53.6049	46.0207	53.6581	2	NA	0	0	0	
0	118001	0.01	0.01	0	0	0	70901	-0.5	0.54537	-1.46604	0	2	NA	0	0	0	1	Sp2	87.8881	46.6362	54.4235	
0	118501	0.01	0.01	0	0	0	71223	0	2.42731e-07	-2.72698e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0	0	1	71538	0	0.858977	-2.01092	1	0	Sp1	33.4324	11.6842	83.2914	2	NA	0	0	0	
0	119501	0.01	0.01	0	0	1	71849	0	1.00254	2.66788	0	1	Sp2	55.9091	47.4253	53.6841	2	NA	0	0	0	
0	120001	0.01	0.01	0	0	1	72157	0	0.951157	2.36651	0	0	Sp1	31.267	11.0076	81.9927	2	NA	0	0	0	
0	120501	0.01	0.01	0	0	0	72466	0	4.29645e-08	-3.15662e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	121001	0.01	0.01	0	0	1	72794	0	1.02318	-3.83957	1	0	Sp2	29.4248	54.9665	23.6108	2	NA	0	0	0	
0	121501	0.01	0.01	0	0	0	73097	0	8.20115e-08	-3.14717e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.01	0.01	0	0	0	73424	0	1.63189e-07	-3.15359e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	122501	0.01	0.01	0	0	1	73732	0	0.998103	3.65509	0	0	Sp2	32.6676	54.1361	23.6341	2	NA	0	0	0	
0	123001	0.01	0.01	0	0	0	74047	0	7.67685e-08	-3.14395e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0	0	1	74372	0	1.02659	-2.8588	1	1	Sp2	53.287	46.1466	52.3625	2	NA	0	0	0	
0	124001	0.01	0.01	0	0	1	74694	0	0.837621	-1.85116	1	0	Sp1	39.6621	12.5848	81.8942	2	NA	0	0	0	
0	124501	0.01	0.01	0	0	1	75023	0	0.983595	2.66206	0	1	Sp2	53.3334	46.6495	54.2676	2	NA	0	0	0	
0	125001	0.01	0.01	0	0	1	75339	0	0.888106	3.19949	0	0	Sp2	33.8096	56.4238	23.8572	2	NA	0	0	0	
0	125501	0.01	0.01	0	0	1	75669	0	0.433586	0.00642903	0	1	Sp1	70.6233	93.1537	95.1293	0	Sp1	46.6203	12.9495	80.4131	
0	126001	0.01	0.01	0	0	0	76004	0	6.45508e-08	-3.52037e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0	0	1	76346	0	0.997626	3.64859	0	0	Sp2	33.2516	53.8145	23.4485	2	NA	0	0	0	
0	127001	0.01	0.01	0	0	1	76670	0	1.07658	3.55965	0	1	Sp2	76.2944	46.8985	53.3836	2	NA	0	0	0	
0	127501	0.01	0.01	0	0	0	77010	0	1.73459e-07	-3.27433e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0	0	1	77327	-0.5	0.602559	0.0111394	0	1	Sp2	57.5213	47.2696	54.453	1	Sp2	56.1005	44.4854	53.2233	
0	128501	0.01	0.01	0	0	0	77647	0	1.36711e-07	-3.16895e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	129001	0.01	0.01	0	0	0	77963	0	8.71594e-08	-3.18538e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	129501	0.01	0.01	0	0	0	78274	0	1.16328e-07	-3.1619e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	130001	0.01	0.01	0	0	0	78582	0	3.45847e-07	-3.00875e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0	0	1	78919	0	0.57815	1.40488	0	0	Sp1	13.1627	12.1737	82.037	2	NA	0	0	0	
0	131001	0.01	0.01	0	0	1	79255	0	1.06416	0.0182476	1	1	Sp2	68.9855	46.6273	53.8328	0	Sp2	27.9681	55.7869	22.7929	
0	131501	0.01	0.01	0	0	1	79577	0	0.909933	-3.31185	1	0	Sp2	33.5867	55.6468	22.5974	2	NA	0	0	0	
0	132001	0.01	0.01	0	0	0	79902	0	1.45835e-07	-3.29879e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	132501	0.01	0.01	0	0	1	80230	0	0.924441	2.50896	0	1	Sp1	64.1695	94.6625	94.8584	2	NA	0	0	0	
0	133001	0.01	0.01	0	0	0	80542	0	1.56896e-07	-3.27709e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	133501	0.01	0.01	0	0	1	80876	0	0.979251	0.0048834	0	0	Sp2	41.4657	55.2077	23.4207	0	Sp2	21.1152	53.5881	23.9123	
0	134001	0.01	0.01	0	0	0	81203	0	8.72216e-08	-3.32646e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.01	0.01	0	0	1	81518	0	0.893048	2.27574	0	0	Sp1	33.5849	12.8951	82.0852	2	NA	0	0	0	
0	135001	0.01	0.01	0	0	0	81849	0	7.69287e-08	-3.16592e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	135501	0.01	0.01	0	0	1	82182	0	1.0313	-3.97164	1	0	Sp2	27.8858	55.3187	22.905	2	NA	0	0	0	
0	136001	0.01	0.01	0	0	1	82501	0	0.329929	-0.00178007	0	0	Sp1	36.2233	10.8245	82.0765	0	Sp1	29.8853	12.6898	83.4472	
0	136501	0.01	0.01	0	0	1	82815	0	0.922093	-0.00189915	1	0	Sp2	36.8422	55.0616	22.357	0	Sp2	28.5585	56.2349	23.2594	
0	137001	0.01	0.01	0	0	1	83147	0	1.08496	3.60155	0	1	Sp2	74.7122	46.6242	54.0417	2	NA	0	0	0	
0	137501	0.01	0.01	0	0	1	83482	0	0.929099	3.44998	0	0	Sp2	33.8686	55.5482	23.8464	2	NA	0	0	0	
0	138001	0.01	0.01	0	0	1	83793	0	0.526856	-0.0112962	1	1	Sp1	77.4192	93.7894	95.9159	0	Sp1	34.8467	12.8306	81.7708	
0	138501	0.01	0.01	0	0	0	84135	0	0.860722	1.85752	1	2	NA	0	0	0	0	Sp1	45.0155	13.185	82.8318	
0	139001	0.01	0.01	0	0	0	84436	0	1.49764e-07	-3.87248e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	139501	0.01	0.01	0	0	0	84756	0	-1.60857e-08	-3.69532e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0	0	0	85056	0	2.42474e-08	-4.09489e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	140501	0.01	0.01	0	0	1	85394	0	0.827115	-2.03318	1	0	Sp1	34.6541	13.8338	83.616	2	NA	0	0	0	
0	141001	0.01	0.01	0	0	1	85737	0	0.90585	-2.84851	1	1	Sp2	64.4667	46.4555	54.4349	2	NA	0	0	0	
0	141501	0.01	0.01	0	0	1	86065	0	0.399284	0.000699554	0	1	Sp1	58.0296	93.2958	93.9773	0	Sp1	28.8536	11.9642	84.1739	
0	142001	0.01	0.01	0	0	0	86389	0	1.5248e-07	-4.0122e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	142501	0.01	0.01	0	0	1	86709	0	0.988184	3.20547	0	1	Sp2	67.4877	46.0595	53.6353	2	NA	0	0	0	
0	143001	0.01	0.01	0	0	0	87016	0	-1.94266e-07	-3.62741e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	143501	0.01	0.01	0	0	1	87344	0	1.00273	-3.34937	1	1	Sp2	75.6503	45.9935	54.8178	2	NA	0	0	0	
0	144001	0.01	0.01	0	0	1	87676	0	0.941572	-3.34563	1	0	Sp2	38.292	53.2664	22.6752	2	NA	0	0	0	
0	144501	0.01	0.01	0	0	0	88010	0	-2.26414e-08	-3.17751e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	145001	0.01	0.01	0	0	1	88310	0	0.532593	-0.0138331	1	1	Sp1	80.066	93.6435	95.0742	0	Sp1	30.5532	11.7927	82.6334	
0	145501	0.01	0.01	0	0	1	88631	0	0.883047	-2.32175	1	0	Sp1	30.585	11.5556	84.303	2	NA	0	0	0	
0	146001	0.01	0.01	0	0	1	88968	0	1.01152	-3.88715	1	0	Sp2	33.2237	53.6987	24.9744	2	NA	0	0	0	
0	146501	0.01	0.01	0	0	1	89317	0	0.939846	2.99509	0	0	Sp2	45.7068	54.9674	20.527	2	NA	0	0	0	
0	147001	0.01	0.01	0	0	0	89624	0	3.65455e-07	-4.01433e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	147501	0.01	0.01	0	0	0	89931	0	6.58606e-08	-4.02941e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.01	0.01	0	0	0	90255	0	2.85808e-08	-3.98323e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	148501	0.01	0.01	0	0	0	90581	0	1.92027e-07	-4.0069e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	149001	0.01	0.01	0	0	0	90893	0	-3.04904e-07	-4.9031e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	149501	0.01	0.01	0	0	1	91222	0	1.05935	-3.62336	1	1	Sp2	73.1339	45.9814	53.3234	2	NA	0	0	0	
0	150001	0.01	0.01	0	0	1	91545	0	1.00304	3.30732	0	1	Sp2	66.1899	48.0186	53.7153	2	NA	0	0	0	
0	150501	0.01	0.01	0	0	1	91895	0	0.911963	-2.32798	1	1	Sp1	56.55	93.6485	94.347	2	NA	0	0	0	
0	151001	0.01	0.01	0	0	0	92225	0	2.71635e-07	-4.59709e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0	0	0	92575	0	1.82247e-07	-4.56691e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	152001	0.01	0.01	0	0	1	92917	0	1.1643	3.55363	0	1	Sp1	71.1842	94.8344	96.9884	2	NA	0	0	0	
0	152501	0.01	0.01	0	0	1	93251	-0.5	0.693726	0.00340468	0	0	Sp2	37.0115	53.5173	22.4835	1	Sp1	67.9017	93.5751	91.6331	
0	153001	0.01	0.01	0	0	1	93580	0	0.254903	-0.00623177	1	1	Sp1	72.1833	93.8696	93.5454	0	Sp1	9.91932	11.5402	80.7764	
0	153501	0.01	0.01	0	0	0	93917	0	2.48474e-07	-4.41966e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	154001	0.01	0.01	0	0	0	94248	0	1.20831e-07	-4.40187e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	154501	0.01	0.01	0	0	1	94565	0	0.959136	-2.933	1	1	Sp2	59.2615	46.319	53.0283	2	NA	0	0	0	
0	155001	0.01	0.01	0	0	0	94901	0	-1.372e-08	-4.15406e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0	0	1	95223	0	0.953149	-3.09356	1	1	Sp2	65.5873	46.5155	53.9291	2	NA	0	0	0	
0	156001	0.01	0.01	0	0	1	95537	0	0.910035	2.82925	0	1	Sp1	78.7859	93.3299	94.1553	2	NA	0	0	0	
0	156501	0.01	0.01	0	0	1	95869	0	0.629525	-0.0100764	1	1	Sp1	54.6159	94.2203	92.8884	0	Sp2	37.7856	55.7922	24.3419	
0	157001	0.01	0.01	0	0	1	96200	0	0.989593	-2.97455	1	1	Sp2	56.6619	47.1337	54.1079	2	NA	0	0	0	
0	157501	0.01	0.01	0	0	1	96513	0	1.08954	3.71798	0	1	Sp2	69.1399	47.9551	53.2558	2	NA	0	0	0	
0	158001	0.01	0.01	0	0	1	96841	0	0.978597	3.12672	0	1	Sp1	77.2885	93.5276	94.8206	2	NA	0	0	0	
0	158501	0.01	0.01	0	0	0	97162	0	-5.57026e-08	-4.19404e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0	0	0	97487	0	1.56298e-07	-4.20458e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0	0	0	97818	0	4.76751e-08	-4.19851e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0	0	1	98153	0	1.04917	3.02809	0	0	Sp1	23.6079	13.2143	81.3682	2	NA	0	0	0	
0	160501	0.01	0.01	0	0	0	98486	0	-4.65134e-08	-4.14063e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	161001	0.01	0.01	0	0	1	98818	0	0.902057	-2.65892	1	1	Sp1	65.1847	93.5927	94.7068	2	NA	0	0	0	
0	161501	0.01	0.01	0	0	1	99157	0	0.882603	-2.39768	1	0	Sp1	33.1798	12.2452	83.1325	2	NA	0	0	0	
0	162001	0.01	0.01	0	0	1	99495	0	0.715863	-2.22305	1	0	Sp2	12.9621	55.4638	22.6812	2	NA	0	0	0	
0	162501	0.01	0.01	0	0	1	99845	0	1.01718	4.07767	0	0	Sp2	30.9662	55.1305	24.2355	2	NA	0	0	0	
0	163001	0.01	0.01	0	0	1	100167	0	1.01324	3.62126	0	1	Sp2	74.6725	45.3491	54.3347	2	NA	0	0	0	
0	163501	0.01	0.01	0	0	1	100505	0	0.894901	-2.40005	1	0	Sp1	34.4527	12.6094	82.3554	2	NA	0	0	0	
0	164001	0.01	0.01	0	0	1	100826	-0.5	0.155128	0.000304873	0	1	Sp1	95.2131	93.9615	94.3726	1	Sp1	76.855	95.8003	91.5334	
0	164501	0.01	0.01	0	0	1	101161	0	0.975724	-3.24042	1	0	Sp2	44.7779	56.0829	24.1398	2	NA	0	0	0	
0	165001	0.01	0.01	0	0	1	101485	0	0.871523	2.75165	0	1	Sp1	81.1732	94.5231	94.0929	2	NA	0	0	0	
0	165501	0.01	0.01	0	0	1	101823	-0.5	0.948772	-0.000668413	1	0	Sp2	37.0724	51.9101	21.5825	1	Sp2	71.8542	45.6491	55.4462	
0	166001	0.01	0.01	0	0	0	102164	0	3.02514e-07	-4.52367e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	166501	0.01	0.01	0	0	1	102491	0	0.973155	-2.95441	1	1	Sp2	56.8543	46.4035	54.1895	2	NA	0	0	0	
0	167001	0.01	0.01	0	0	0	102818	-0.5	1.00031	3.25524	1	2	NA	0	0	0	1	Sp1	72.0634	94.0554	93.921	
0	167501	0.01	0.01	0	0	1	103147	0	0.832063	-3.11365	1	0	Sp2	37.8399	55.9311	21.6958	2	NA	0	0	0	
0	168001	0.01	0.01	0	0	0	103479	0	1.08572	4.50521	1	2	NA	0	0	0	0	Sp2	27.3881	53.7176	22.1594	
0	168501	0.01	0.01	0	0	1	103809	0	1.01865	-3.47897	1	1	Sp2	68.1425	46.1818	52.9896	2	NA	0	0	0	
0	169001	0.01	0.01	0	0	1	104154	0	0.994846	2.32314	0	0	Sp1	47.06	11.9355	80.933	2	NA	0	0	0	
0	169501	0.01	0.01	0	0	0	104479	0	2.10555e-08	-4.58582e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	170001	0.01	0.01	0	0	1	104799	0	0.891654	2.44211	0	1	Sp1	58.505	93.2172	94.7305	2	NA	0	0	0	
0	170501	0.01	0.01	0	0	1	105138	0	0.909893	0.00708283	1	0	Sp2	39.7016	54.8801	24.4409	0	Sp2	34.8818	54.5777	23.8741	
0	171001	0.01	0.01	0	0	0	105464	0	2.35531e-07	-4.44441e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	171501	0.01	0.01	0	0	1	105769	0	0.935395	3.86099	0	0	Sp2	31.5001	55.3079	21.7661	2	NA	0	0	0	
0	172001	0.01	0.01	0	0	1	106117	0	1.05041	4.40083	0	0	Sp2	28.4206	54.2304	22.1521	2	NA	0	0	0	
0	172501	0.01	0.01	0	0	0	106454	0	8.75222e-08	-4.10249e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	173001	0.01	0.01	0	0	1	106786	0	0.269867	-5.25659e-05	0	0	Sp1	41.4526	12.5241	83.9527	0	Sp1	36.6781	11.3079	81.6945	
0	173501	0.01	0.01	0	0	0	107103	0	2.23574e-08	-3.95685e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	174001	0.01	0.01	0	0	1	107421	0	0.887548	2.80205	0	1	Sp2	61.1192	45.9061	54.7829	2	NA	0	0	0	
0	174501	0.01	0.01	0	0	0	107736	-0.5	1.0774	3.91613	1	2	NA	0	0	0	1	Sp2	73.0516	45.905	53.2759	
0	175001	0.01	0.01	0	0	1	108054	0	0.888548	2.47552	0	0	Sp1	32.9085	11.4378	83.5953	2	NA	0	0	0	
0	175501	0.01	0.01	0	0	0	108383	0	1.90865e-07	-3.44579e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	176001	0.01	0.01	0	0	1	108707	0	0.905675	2.09193	0	0	Sp1	49.6842	11.8115	83.1061	2	NA	0	0	0	
0	176501	0.01	0.01	0	0	1	109035	0	0.910337	-3.03702	1	1	Sp2	63.5412	45.6146	53.4314	2	NA	0	0	0	
0	177001	0.01	0.01	0	0	1	109382	0	0.484021	0.00406695	0	1	Sp1	56.5235	93.5701	91.9737	0	Sp1	30.1993	10.6566	81.4877	
0	177501	0.01	0.01	0	0	1	109713	0	1.02357	0.0374528	1	0	Sp2	47.3327	53.8211	25.0573	0	Sp2	47.2497	54.1546	24.0642	
0	178001	0.01	0.01	0	0	1	110045	0	0.985263	2.75256	0	1	Sp1	59.0449	94.361	95.7936	2	NA	0	0	0	
0	178501	0.01	0.01	0	0	0	110373	0	1.25536e-07	-3.76748e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	179001	0.01	0.01	0	0	0	110690	0	1.42496e-07	-3.77271e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0	0	1	111005	-0.5	0.412547	-0.00490957	0	0	Sp1	40.972	11.4984	83.5254	1	Sp1	65.3252	94.9139	93.9332	
0	180001	0.01	0.01	0	0	0	111343	0	8.09183e-08	-3.53269e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	180501	0.01	0.01	0	0	1	111677	-0.5	0.636967	-0.000451895	1	1	Sp2	59.0457	47.8451	53.8448	1	Sp2	82.7864	44.1131	54.3098	
0	181001	0.01	0.01	0	0	1	111993	0	1.01057	3.85758	0	1	Sp2	71.2017	45.8128	53.5529	2	NA	0	0	0	
0	181501	0.01	0.01	0	0	1	112334	0	0.932765	0.00564008	1	1	Sp2	71.8275	46.6646	55.3095	0	Sp1	25.5098	11.2616	82.2784	
0	182001	0.01	0.01	0	0	0	112666	0	-8.9145e-08	-3.33871e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	182501	0.01	0.01	0	0	1	112999	0	0.928693	-3.03735	1	1	Sp1	80.2089	95.6917	93.3866	2	NA	0	0	0	
0	183001	0.01	0.01	0	0	1	113327	0	1.02896	-3.02271	1	0	Sp1	28.6127	11.05	82.6072	2	NA	0	0	0	
0	183501	0.01	0.01	0	0	1	113665	0	0.929563	-2.68268	1	0	Sp1	30.314	12.4281	83.7219	2	NA	0	0	0	
0	184001	0.01	0.01	0	0	1	113997	-0.5	0.561673	0.00621275	1	0	Sp1	30.6022	10.1004	83.628	1	Sp1	62.704	94.7997	94.1705	
0	184501	0.01	0.01	0	0	1	114335	0	0.877411	-2.8608	1	1	Sp2	59.874	45.7372	54.7994	2	NA	0	0	0	
0	185001	0.01	0.01	0	0	0	114649	0	7.588e-08	-3.06118e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	185501	0.01	0.01	0	0	1	114979	0	1.11879	4.80714	0	0	Sp2	26.2263	54.0341	25.5801	2	NA	0	0	0	
0	186001	0.01	0.01	0	0	0	115289	0	-9.64418e-08	-2.76086e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	186501	0.01	0.01	0	0	1	115640	0	0.897828	3.10118	0	1	Sp2	63.5354	45.5805	53.7998	2	NA	0	0	0	
0	187001	0.01	0.01	0	0	1	115967	0	1.00475	-4.05197	1	0	Sp2	33.8648	54.0388	25.767	2	NA	0	0	0	
0	187501	0.01	0.01	0	0	1	116313	0	1.03865	3.46374	0	1	Sp1	74.434	93.142	94.9654	2	NA	0	0	0	
0	188001	0.01	0.01	0	0	1	116648	0	1.1145	-3.36267	1	0	Sp1	27.0907	12.5568	80.7932	2	NA	0	0	0	
0	188501	0.01	0.01	0	0	0	116965	0	1.03365e-08	-3.16255e-06	0	2	NA	0	0	0	2	NA	0	0	0	
0	189001	0.01	0.01	0	0	1	117300	0	0.908388	-3.20026	1	1	Sp2	81.2132	46.9214	54.0607	2	NA	0	0	0	
0	189501	0.01	0.01	0	0	1	117623	0	0.907141	2.18343	0	0	Sp1	45.9015	12.9032	83.0947	2	NA	0	0	0	
0	190001	0.01	0.01	0	0	1	117937	0	0.82454	0.00128131	0	1	Sp2	73.5706	45.6148	55.4488	0	Sp2	16.1759	54.0513	22.8478	
0	190501	0.01	0.01	0	0	1	118273	0	0.88161	3.16141	0	0	Sp2	41.3898	56.7627	23.3552	2	NA	0	0	0	
0	191001	0.01	0.01	0	0	0	118592	0	-8.35796e-08	-3.55394e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	191501	0.01	0.01	0	0	0	118921	0	7.64228e-08	-3.60245e-06	1	2	NA	0	0	0	2	NA	0	0	0	
0	192001	0.01	0.01	0	0	1	119247	0	0.877986	2.37606	0	0	Sp1	37.2704	12.0294	82.4515	2	NA	0	0	0	
0	192501	0.01	0.01	0	0	1	119573	0	1.01171	3.64423	0	0	Sp2	41.575	53.4041	22.8057	2	NA	0	0	0	
