Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
2	202501	0.01	0.01	0.8	0	1	130267	0	3.13743	-3.35269	1	0	Sp1	16.0545	93.6472	93.2188	2	NA	0	0	0	
2	203001	0.01	0.01	0.8	0	1	130601	0	3.46847	-0.0227802	1	0	Sp1	16.5213	94.7392	95.1879	0	Sp1	15.4586	96.2394	94.3002	
2	203501	0.01	0.01	0.8	0	1	130949	0	3.83104	-4.7726	1	1	Sp1	18.1946	72.3418	56.289	2	NA	0	0	0	
2	204001	0.01	0.01	0.8	0	1	131278	0	3.04956	-3.75167	1	0	Sp2	53.9745	57.2998	24.3178	2	NA	0	0	0	
2	204501	0.01	0.01	0.8	0	1	131623	0	3.42221	4.09342	0	0	Sp2	53.8157	55.7354	23.7614	2	NA	0	0	0	
2	205001	0.01	0.01	0.8	0	1	131963	0	3.6203	3.59724	0	1	Sp2	11.3866	81.9792	46.8641	2	NA	0	0	0	
2	205501	0.01	0.01	0.8	0	0	132307	0	2.38396	-1.12291	1	2	NA	0	0	0	2	NA	0	0	0	
2	206001	0.01	0.01	0.8	0	1	132641	-0.5	3.25717	-0.0556095	0	0	Sp1	15.5111	93.1559	94.3409	1	Sp1	18.0998	70.316	56.9898	
2	206501	0.01	0.01	0.8	0	1	132988	0	3.20161	3.04873	0	1	Sp2	10.5674	83.2885	44.9908	2	NA	0	0	0	
2	207001	0.01	0.01	0.8	0	1	133335	0	3.51969	-3.76538	1	0	Sp1	16.3974	95.3644	93.509	2	NA	0	0	0	
2	207501	0.01	0.01	0.8	0	0	133692	0	2.43675	-1.03265	1	2	NA	0	0	0	2	NA	0	0	0	
2	208001	0.01	0.01	0.8	0	0	134025	0	2.4006	-0.974301	1	2	NA	0	0	0	2	NA	0	0	0	
2	208501	0.01	0.01	0.8	0	1	134393	0	3.1012	3.244	0	0	Sp1	17.2243	92.7156	92.6268	2	NA	0	0	0	
2	209001	0.01	0.01	0.8	0	1	134740	0	3.20317	-3.82704	1	1	Sp1	15.5676	69.2435	56.4278	2	NA	0	0	0	
2	209501	0.01	0.01	0.8	0	1	135074	0	3.17537	-3.83385	1	0	Sp2	55.7871	54.9162	22.5481	2	NA	0	0	0	
2	210001	0.01	0.01	0.8	0	0	135417	0	3.45844	-4.2036	0	2	NA	0	0	0	0	Sp2	53.2338	55.188	22.5242	
2	210501	0.01	0.01	0.8	0	1	135772	0	3.4468	3.43788	0	1	Sp2	11.51	82.2791	45.7039	2	NA	0	0	0	
2	211001	0.01	0.01	0.8	0	1	136094	0	2.83357	-3.37798	1	1	Sp1	15.3883	69.4722	58.5676	2	NA	0	0	0	
2	211501	0.01	0.01	0.8	0	1	136439	0	3.37682	-4.08923	1	0	Sp2	53.4319	56.1823	24.1019	2	NA	0	0	0	
2	212001	0.01	0.01	0.8	0	1	136768	0	3.07714	-3.22218	1	1	Sp2	12.9755	83.6292	45.0917	2	NA	0	0	0	
2	212501	0.01	0.01	0.8	0	0	137110	0	2.43016	-0.922776	1	2	NA	0	0	0	2	NA	0	0	0	
2	213001	0.01	0.01	0.8	0	1	137435	0	3.59853	0.595926	0	1	Sp2	11.7974	82.5901	45.9466	0	Sp2	53.5275	53.9572	22.6645	
2	213501	0.01	0.01	0.8	0	1	137767	0	4.25036	0.848525	0	1	Sp1	19.0223	71.7452	56.8308	0	Sp2	53.2877	55.0444	22.239	
2	214001	0.01	0.01	0.8	0	1	138117	0	3.00534	-0.471729	1	1	Sp2	12.1457	84.0737	46.4143	0	Sp2	54.2388	55.6481	22.7103	
2	214501	0.01	0.01	0.8	0	0	138448	0	2.36524	-0.862588	1	2	NA	0	0	0	2	NA	0	0	0	
2	215001	0.01	0.01	0.8	0	1	138768	0	3.33714	-4.16275	1	0	Sp2	55.4697	54.1083	24.1877	2	NA	0	0	0	
2	215501	0.01	0.01	0.8	0	0	139090	0	2.31252	-0.825475	1	2	NA	0	0	0	2	NA	0	0	0	
2	216001	0.01	0.01	0.8	0	1	139428	0	3.48355	4.22624	0	0	Sp2	55.2396	53.8997	23.775	2	NA	0	0	0	
2	216501	0.01	0.01	0.8	0	0	139753	0	2.43495	-0.809409	1	2	NA	0	0	0	2	NA	0	0	0	
2	217001	0.01	0.01	0.8	0	0	140092	0	2.42007	-0.817788	1	2	NA	0	0	0	2	NA	0	0	0	
2	217501	0.01	0.01	0.8	0	0	140434	0	2.4709	-0.799233	1	2	NA	0	0	0	2	NA	0	0	0	
2	218001	0.01	0.01	0.8	0	1	140776	-0.5	2.34746	-0.0205282	1	1	Sp2	10.0559	83.393	45.6398	1	Sp2	11.5599	83.404	46.185	
2	218501	0.01	0.01	0.8	0	1	141108	0	2.68175	-0.0131465	0	0	Sp1	15.9146	94.1145	93.8401	0	Sp1	16.146	91.9993	94.1517	
2	219001	0.01	0.01	0.8	0	1	141439	0	3.26308	3.32864	0	0	Sp1	13.5509	94.3111	95.0537	2	NA	0	0	0	
2	219501	0.01	0.01	0.8	0	1	141773	-0.5	2.98309	-0.0313204	1	1	Sp1	18.6446	70.629	57.2627	1	Sp2	11.6713	83.4181	45.0424	
2	220001	0.01	0.01	0.8	0	1	142122	0	2.95703	0.0615626	0	1	Sp1	18.4089	69.1045	57.5235	0	Sp1	15.1001	93.6622	93.5143	
2	220501	0.01	0.01	0.8	0	1	142462	0	4.43811	-0.816253	1	1	Sp1	18.0379	71.5354	55.8884	0	Sp2	54.54	53.6772	23.1936	
2	221001	0.01	0.01	0.8	0	0	142797	0	2.38689	-0.752545	0	2	NA	0	0	0	2	NA	0	0	0	
2	221501	0.01	0.01	0.8	0	1	143134	0	3.31354	4.07026	0	0	Sp2	55.6608	54.3516	23.3077	2	NA	0	0	0	
2	222001	0.01	0.01	0.8	0	1	143465	0	3.56599	-4.45821	1	0	Sp2	54.2208	53.8245	23.2226	2	NA	0	0	0	
2	222501	0.01	0.01	0.8	0	1	143779	0	3.5483	3.79955	0	0	Sp1	16.5011	94.2161	94.5336	2	NA	0	0	0	
2	223001	0.01	0.01	0.8	0	0	144128	0	2.4511	-0.65331	0	2	NA	0	0	0	2	NA	0	0	0	
2	223501	0.01	0.01	0.8	0	1	144468	0	3.14726	3.97929	0	1	Sp1	18.0847	68.9304	57.318	2	NA	0	0	0	
2	224001	0.01	0.01	0.8	0	1	144822	0	3.23129	3.9664	0	0	Sp2	55.4004	55.3798	23.4412	2	NA	0	0	0	
2	224501	0.01	0.01	0.8	0	0	145142	0	2.37031	-0.671023	0	2	NA	0	0	0	2	NA	0	0	0	
2	225001	0.01	0.01	0.8	0	1	145479	0	3.39837	-0.0701893	1	1	Sp1	17.5745	69.6521	56.6721	0	Sp1	15.2617	96.4718	92.6947	
2	225501	0.01	0.01	0.8	0	1	145820	0	3.17152	-3.8491	1	0	Sp2	54.8521	56.0697	21.9779	2	NA	0	0	0	
2	226001	0.01	0.01	0.8	0	0	146154	0	2.3607	-0.641396	1	2	NA	0	0	0	2	NA	0	0	0	
2	226501	0.01	0.01	0.8	0	0	146477	0	2.36272	-0.619649	1	2	NA	0	0	0	2	NA	0	0	0	
2	227001	0.01	0.01	0.8	0	1	146808	0	2.59605	-0.0478642	1	1	Sp2	11.6946	83.4129	45.3704	0	Sp1	14.9799	94.7754	93.6575	
2	227501	0.01	0.01	0.8	0	1	147128	0	3.41275	3.64409	0	0	Sp1	16.8158	93.3922	94.1144	2	NA	0	0	0	
2	228001	0.01	0.01	0.8	0	1	147444	0	3.36386	4.20427	0	0	Sp2	52.6663	56.2209	23.2729	2	NA	0	0	0	
2	228501	0.01	0.01	0.8	0	0	147786	0	2.4132	-0.63143	0	2	NA	0	0	0	2	NA	0	0	0	
2	229001	0.01	0.01	0.8	0	1	148141	0	2.99297	0.509333	0	1	Sp2	10.7025	84.5069	46.6747	0	Sp2	54.3041	55.8216	23.4319	
2	229501	0.01	0.01	0.8	0	0	148464	0	2.40064	-0.583107	0	2	NA	0	0	0	2	NA	0	0	0	
2	230001	0.01	0.01	0.8	0	1	148794	0	3.1908	3.98261	0	0	Sp2	53.6369	56.6143	22.8502	2	NA	0	0	0	
2	230501	0.01	0.01	0.8	0	0	149116	0	2.40158	-0.531266	0	2	NA	0	0	0	2	NA	0	0	0	
2	231001	0.01	0.01	0.8	0	0	149456	0	2.43638	-0.493081	1	2	NA	0	0	0	2	NA	0	0	0	
2	231501	0.01	0.01	0.8	0	1	149793	0	3.34792	4.19568	0	0	Sp2	54.6182	54.8769	22.8865	2	NA	0	0	0	
2	232001	0.01	0.01	0.8	0	1	150136	0	3.81717	-4.17995	1	0	Sp1	17.4155	94.9101	94.4933	2	NA	0	0	0	
2	232501	0.01	0.01	0.8	0	1	150473	0	3.80029	0.811607	0	1	Sp1	17.1944	70.212	56.8879	0	Sp2	54.8824	54.3511	24.2774	
2	233001	0.01	0.01	0.8	0	1	150799	0	3.21925	4.10767	0	1	Sp1	17.4665	68.906	56.5095	2	NA	0	0	0	
2	233501	0.01	0.01	0.8	0	1	151147	0	3.60456	-0.34141	1	0	Sp1	13.9728	94.7628	94.435	0	Sp2	52.5852	55.3097	23.4166	
2	234001	0.01	0.01	0.8	0	1	151489	0	2.77434	-0.0568359	1	1	Sp2	12.3801	84.9314	46.3706	0	Sp1	17.2867	93.8817	94.288	
2	234501	0.01	0.01	0.8	0	1	151830	0	3.43505	-3.6506	1	1	Sp2	12.5492	81.9525	45.0564	2	NA	0	0	0	
2	235001	0.01	0.01	0.8	0	1	152157	0	3.29314	3.38276	0	1	Sp2	11.6898	83.1563	45.7092	2	NA	0	0	0	
2	235501	0.01	0.01	0.8	0	1	152492	0	2.68945	-0.0125802	1	0	Sp1	15.8633	93.09	91.9664	0	Sp1	15.8416	94.7176	94.1321	
2	236001	0.01	0.01	0.8	0	0	152824	0	2.39996	-0.579051	0	2	NA	0	0	0	2	NA	0	0	0	
2	236501	0.01	0.01	0.8	0	1	153156	0	3.82583	0.0346733	0	0	Sp2	52.8583	54.8808	21.1172	0	Sp2	54.2988	54.7621	23.6858	
2	237001	0.01	0.01	0.8	0	1	153469	0	3.72434	4.74735	0	0	Sp2	53.1219	53.5844	23.9526	2	NA	0	0	0	
2	237501	0.01	0.01	0.8	0	0	153808	0	2.36278	-0.602606	0	2	NA	0	0	0	2	NA	0	0	0	
2	238001	0.01	0.01	0.8	0	1	154136	0	3.1947	-4.02517	1	0	Sp2	55.4186	55.4617	23.4046	2	NA	0	0	0	
2	238501	0.01	0.01	0.8	0	0	154483	0	2.46011	-0.636486	0	2	NA	0	0	0	2	NA	0	0	0	
2	239001	0.01	0.01	0.8	0	1	154813	0	4.08477	0.0406722	1	0	Sp2	51.2591	54.9227	22.5962	0	Sp2	54.2211	55.1299	24.6469	
2	239501	0.01	0.01	0.8	0	1	155139	-0.5	4.11309	-0.845156	0	0	Sp2	53.2157	55.9697	24.3173	1	Sp1	18.0877	70.3759	55.8533	
2	240001	0.01	0.01	0.8	0	1	155489	0	3.38142	4.27531	0	0	Sp2	54.7562	54.8123	23.2779	2	NA	0	0	0	
2	240501	0.01	0.01	0.8	0	1	155838	0	3.93798	-3.89033	1	1	Sp2	9.34424	81.2552	46.997	2	NA	0	0	0	
2	241001	0.01	0.01	0.8	0	0	156184	0	2.46221	-0.662509	0	2	NA	0	0	0	2	NA	0	0	0	
2	241501	0.01	0.01	0.8	0	0	156531	0	2.43986	-0.645967	0	2	NA	0	0	0	2	NA	0	0	0	
2	242001	0.01	0.01	0.8	0	1	156849	0	3.33699	-3.57408	1	1	Sp2	12.7525	83.0543	45.8018	2	NA	0	0	0	
2	242501	0.01	0.01	0.8	0	0	157158	0	2.42117	-0.682003	0	2	NA	0	0	0	2	NA	0	0	0	
2	243001	0.01	0.01	0.8	0	0	157495	0	2.44743	-0.717321	1	2	NA	0	0	0	2	NA	0	0	0	
2	243501	0.01	0.01	0.8	0	0	157835	0	2.41639	-0.698438	1	2	NA	0	0	0	2	NA	0	0	0	
2	244001	0.01	0.01	0.8	0	1	158179	0	3.24969	0.600472	0	1	Sp2	11.8685	84.6189	46.7195	0	Sp2	53.294	53.4771	21.0682	
2	244501	0.01	0.01	0.8	0	0	158514	0	2.46786	-0.749897	1	2	NA	0	0	0	2	NA	0	0	0	
2	245001	0.01	0.01	0.8	0	1	158869	0	3.38135	3.588	0	0	Sp1	16.0195	94.4271	93.3317	2	NA	0	0	0	
2	245501	0.01	0.01	0.8	0	0	159208	0	2.49963	-0.759166	1	2	NA	0	0	0	2	NA	0	0	0	
2	246001	0.01	0.01	0.8	0	1	159534	-0.5	2.66193	0.0717248	1	0	Sp1	13.4151	93.3237	93.5405	1	Sp1	19.6017	69.1704	58.6097	
2	246501	0.01	0.01	0.8	0	1	159879	0	2.89639	-0.0159072	1	0	Sp1	16.2928	93.8763	93.7981	0	Sp1	15.0816	93.9414	93.4482	
2	247001	0.01	0.01	0.8	0	0	160222	0	2.44311	-0.738394	1	2	NA	0	0	0	2	NA	0	0	0	
2	247501	0.01	0.01	0.8	0	1	160549	0	3.47755	-4.42019	1	0	Sp2	53.1415	55.7741	23.9212	2	NA	0	0	0	
2	248001	0.01	0.01	0.8	0	0	160865	0	2.40602	-0.697747	0	2	NA	0	0	0	2	NA	0	0	0	
2	248501	0.01	0.01	0.8	0	1	161208	0	3.2087	4.22664	0	1	Sp1	19.7323	69.0271	57.7713	2	NA	0	0	0	
2	249001	0.01	0.01	0.8	0	0	161532	0	2.40602	-0.713862	1	2	NA	0	0	0	2	NA	0	0	0	
2	249501	0.01	0.01	0.8	0	1	161870	-0.5	3.00052	-0.0224063	0	1	Sp2	13.0848	82.8581	47.5032	1	Sp2	12.5439	82.9694	46.572	
2	250001	0.01	0.01	0.8	0	1	162175	0	3.55838	4.68057	0	1	Sp1	19.0571	70.4482	56.9302	2	NA	0	0	0	
2	250501	0.01	0.01	0.8	0	0	162507	0	2.38638	-0.704061	0	2	NA	0	0	0	2	NA	0	0	0	
2	251001	0.01	0.01	0.8	0	0	162859	0	2.46076	-0.683952	1	2	NA	0	0	0	2	NA	0	0	0	
2	251501	0.01	0.01	0.8	0	1	163190	-0.5	3.40843	-0.0275511	1	1	Sp2	11.5963	82.6764	45.2105	1	Sp1	19.1495	70.0009	56.274	
2	252001	0.01	0.01	0.8	0	1	163520	0	3.69248	-3.8121	1	1	Sp2	10.7762	82.0776	46.8301	2	NA	0	0	0	
2	252501	0.01	0.01	0.8	0	1	163856	0	4.2095	-0.898298	1	1	Sp1	17.4582	70.2434	56.1364	0	Sp2	54.4097	53.4231	23.1792	
2	253001	0.01	0.01	0.8	0	0	164193	0	2.46212	-0.752726	1	2	NA	0	0	0	2	NA	0	0	0	
2	253501	0.01	0.01	0.8	0	0	164534	0	2.44839	-0.770886	1	2	NA	0	0	0	2	NA	0	0	0	
2	254001	0.01	0.01	0.8	0	1	164877	0	3.96563	0.0327762	1	0	Sp2	53.9185	55.0799	23.5152	0	Sp2	53.5052	55.1605	24.0539	
2	254501	0.01	0.01	0.8	0	1	165212	0	3.23776	3.37477	0	1	Sp2	12.2038	83.9325	46.1621	2	NA	0	0	0	
2	255001	0.01	0.01	0.8	0	0	165537	0	2.4068	-0.731275	1	2	NA	0	0	0	2	NA	0	0	0	
2	255501	0.01	0.01	0.8	0	1	165874	0	2.56558	0.0641147	0	1	Sp2	11.3673	83.7212	45.485	0	Sp1	14.5483	93.7859	94.4046	
2	256001	0.01	0.01	0.8	0	1	166210	-0.5	3.23717	-0.0258676	1	1	Sp2	12.9069	82.1294	47.5208	1	Sp2	12.2476	81.6723	45.5225	
2	256501	0.01	0.01	0.8	0	1	166551	0	3.34672	4.39663	0	1	Sp1	18.3419	69.1861	56.6841	2	NA	0	0	0	
2	257001	0.01	0.01	0.8	0	0	166887	0	2.46581	-0.786437	0	2	NA	0	0	0	2	NA	0	0	0	
2	257501	0.01	0.01	0.8	0	1	167223	0	3.55475	3.84864	0	0	Sp1	16.1679	94.0379	94.8045	2	NA	0	0	0	
2	258001	0.01	0.01	0.8	0	1	167556	0	4.07786	5.31937	0	1	Sp1	17.9682	71.4547	54.5689	2	NA	0	0	0	
2	258501	0.01	0.01	0.8	0	1	167894	0	3.49135	4.5887	0	1	Sp1	18.2002	68.0666	54.281	2	NA	0	0	0	
2	259001	0.01	0.01	0.8	0	1	168228	0	3.18541	3.33265	0	1	Sp2	11.7993	82.2686	43.7299	2	NA	0	0	0	
2	259501	0.01	0.01	0.8	0	1	168565	-0.5	2.73221	-0.0233218	0	1	Sp1	16.8933	69.559	57.2488	1	Sp2	12.636	84.1296	45.2776	
2	260001	0.01	0.01	0.8	0	1	168889	0	3.157	0.0846971	0	1	Sp2	12.1011	83.3626	46.9719	0	Sp1	16.4559	94.5633	93.8757	
2	260501	0.01	0.01	0.8	0	1	169226	0	3.28823	4.28309	0	1	Sp1	18.0044	68.3419	56.0695	2	NA	0	0	0	
2	261001	0.01	0.01	0.8	0	1	169542	-0.5	3.34107	-0.0343934	0	1	Sp1	16.3542	69.7187	58.3201	1	Sp1	19.0961	70.2103	57.2746	
2	261501	0.01	0.01	0.8	0	0	169869	0	2.38974	-0.78625	0	2	NA	0	0	0	2	NA	0	0	0	
2	262001	0.01	0.01	0.8	0	0	170214	0	2.46624	-0.761683	1	2	NA	0	0	0	2	NA	0	0	0	
2	262501	0.01	0.01	0.8	0	0	170546	0	2.45814	-0.745034	1	2	NA	0	0	0	2	NA	0	0	0	
2	263001	0.01	0.01	0.8	0	1	170871	0	3.2577	3.51984	0	0	Sp1	15.9774	94.274	92.8743	2	NA	0	0	0	
2	263501	0.01	0.01	0.8	0	1	171216	-0.5	3.6571	-0.845368	0	0	Sp2	54.9163	54.856	21.4294	1	Sp1	19.9269	69.8364	57.3118	
2	264001	0.01	0.01	0.8	0	1	171554	-0.5	4.15773	-0.0410061	1	1	Sp1	17.7784	71.9949	57.8749	1	Sp1	17.2473	71.4049	56.2534	
2	264501	0.01	0.01	0.8	0	0	171887	-0.5	3.53652	3.77538	1	2	NA	0	0	0	1	Sp2	12.4668	82.5613	46.3154	
2	265001	0.01	0.01	0.8	0	0	172218	0	2.46569	-0.789308	1	2	NA	0	0	0	2	NA	0	0	0	
2	265501	0.01	0.01	0.8	0	1	172561	0	3.69652	-4.78394	1	0	Sp2	53.3247	53.2168	22.0963	2	NA	0	0	0	
2	266001	0.01	0.01	0.8	0	1	172898	0	3.3342	4.27433	0	1	Sp1	17.3289	69.5607	57.0216	2	NA	0	0	0	
2	266501	0.01	0.01	0.8	0	1	173232	-0.5	2.8559	-0.0843741	0	0	Sp1	15.8202	94.3792	93.0074	1	Sp2	12.1077	83.4959	46.508	
2	267001	0.01	0.01	0.8	0	1	173554	0	3.1058	-3.32589	1	0	Sp1	13.894	94.4982	93.2982	2	NA	0	0	0	
2	267501	0.01	0.01	0.8	0	1	173891	0	3.76047	-4.09129	1	1	Sp2	11.475	81.3296	46.7484	2	NA	0	0	0	
2	268001	0.01	0.01	0.8	0	1	174218	0	3.24245	3.4743	0	1	Sp2	12.5386	83.2916	45.2513	2	NA	0	0	0	
2	268501	0.01	0.01	0.8	0	1	174567	0	3.04016	-3.32595	1	0	Sp1	16.1317	92.8713	92.6688	2	NA	0	0	0	
2	269001	0.01	0.01	0.8	0	1	174897	-0.5	3.88256	-0.11804	0	0	Sp1	16.7527	94.7075	95.1809	1	Sp2	11.6681	81.0361	46.5489	
2	269501	0.01	0.01	0.8	0	0	175231	0	2.45635	-0.785966	1	2	NA	0	0	0	2	NA	0	0	0	
2	270001	0.01	0.01	0.8	0	0	175565	0	2.47981	-0.811639	1	2	NA	0	0	0	2	NA	0	0	0	
2	270501	0.01	0.01	0.8	0	1	175893	0	3.24395	0.689602	0	1	Sp2	12.5029	83.4604	45.5154	0	Sp2	52.4429	56.6437	23.8244	
2	271001	0.01	0.01	0.8	0	0	176224	0	2.4589	-0.789193	1	2	NA	0	0	0	2	NA	0	0	0	
2	271501	0.01	0.01	0.8	0	1	176548	-0.5	3.33171	-0.0314726	0	1	Sp1	19.4589	71.0884	58.2447	1	Sp1	17.2784	68.5376	57.6272	
2	272001	0.01	0.01	0.8	0	1	176883	0	3.26671	3.44459	0	0	Sp1	14.2678	93.6493	94.7079	2	NA	0	0	0	
2	272501	0.01	0.01	0.8	0	0	177215	0	2.45098	-0.829723	0	2	NA	0	0	0	2	NA	0	0	0	
2	273001	0.01	0.01	0.8	0	0	177544	0	2.46873	-0.891774	1	2	NA	0	0	0	2	NA	0	0	0	
2	273501	0.01	0.01	0.8	0	1	177897	0	3.4022	-0.337649	0	0	Sp2	54.8692	55.7854	23.9419	0	Sp1	15.0238	94.0234	94.3266	
2	274001	0.01	0.01	0.8	0	0	178219	0	2.40518	-0.900874	0	2	NA	0	0	0	2	NA	0	0	0	
2	274501	0.01	0.01	0.8	0	0	178567	0	2.50342	-0.945572	0	2	NA	0	0	0	2	NA	0	0	0	
2	275001	0.01	0.01	0.8	0	1	178909	0	3.74398	-4.16429	1	0	Sp1	16.1206	94.7824	95.2352	2	NA	0	0	0	
2	275501	0.01	0.01	0.8	0	0	179254	0	2.50034	-0.934893	1	2	NA	0	0	0	2	NA	0	0	0	
2	276001	0.01	0.01	0.8	0	0	179614	0	2.54229	-0.921033	1	2	NA	0	0	0	2	NA	0	0	0	
2	276501	0.01	0.01	0.8	0	1	179974	0	3.49747	3.81413	0	0	Sp1	15.728	93.2301	95.7574	2	NA	0	0	0	
2	277001	0.01	0.01	0.8	0	1	180322	0	3.27888	-0.328163	1	0	Sp1	14.8462	94.1394	92.982	0	Sp2	55.4476	54.2135	23.3252	
2	277501	0.01	0.01	0.8	0	1	180659	0	2.90893	0.745859	0	1	Sp1	17.0549	68.1813	56.6997	0	Sp2	56.4668	54.5463	20.6178	
2	278001	0.01	0.01	0.8	0	0	180981	0	2.48819	-0.883232	0	2	NA	0	0	0	2	NA	0	0	0	
2	278501	0.01	0.01	0.8	0	1	181310	0	3.12336	3.95294	0	1	Sp1	16.6072	69.1402	57.7068	2	NA	0	0	0	
2	279001	0.01	0.01	0.8	0	1	181662	0	3.59511	3.75221	0	1	Sp2	11.1925	82.4655	46.2269	2	NA	0	0	0	
2	279501	0.01	0.01	0.8	0	1	182003	0	3.88594	4.36113	0	0	Sp1	17.5435	94.8066	94.7464	2	NA	0	0	0	
2	280001	0.01	0.01	0.8	0	1	182354	0	3.5367	4.57264	0	0	Sp2	54.1425	54.3342	22.838	2	NA	0	0	0	
2	280501	0.01	0.01	0.8	0	1	182689	0	3.65475	-4.95242	1	1	Sp1	19.4743	70.369	56.8674	2	NA	0	0	0	
2	281001	0.01	0.01	0.8	0	0	183024	0	2.48334	-0.87047	0	2	NA	0	0	0	2	NA	0	0	0	
2	281501	0.01	0.01	0.8	0	1	183350	0	3.42481	3.78349	0	0	Sp1	17.3304	92.9054	93.9136	2	NA	0	0	0	
2	282001	0.01	0.01	0.8	0	1	183719	0	3.70529	4.83622	0	1	Sp1	17.6992	70.7335	56.3379	2	NA	0	0	0	
2	282501	0.01	0.01	0.8	0	1	184071	0	3.21116	3.31692	0	1	Sp2	11.8391	84.6243	46.4083	2	NA	0	0	0	
2	283001	0.01	0.01	0.8	0	1	184412	0	3.64216	-3.99122	1	0	Sp1	15.7655	93.834	95.5671	2	NA	0	0	0	
2	283501	0.01	0.01	0.8	0	1	184746	0	3.31887	-4.25926	1	1	Sp1	16.4958	69.9744	57.3818	2	NA	0	0	0	
2	284001	0.01	0.01	0.8	0	1	185081	0	3.42335	3.65488	0	0	Sp1	14.1371	95.2788	94.2254	2	NA	0	0	0	
2	284501	0.01	0.01	0.8	0	0	185413	0	2.46118	-1.03137	1	2	NA	0	0	0	2	NA	0	0	0	
2	285001	0.01	0.01	0.8	0	1	185756	-0.5	3.65712	-0.0358864	1	1	Sp2	11.9339	81.025	46.2529	1	Sp1	18.3264	69.8426	57.2953	
2	285501	0.01	0.01	0.8	0	1	186088	0	3.33514	3.74972	0	1	Sp2	13.8929	83.7096	46.3206	2	NA	0	0	0	
2	286001	0.01	0.01	0.8	0	0	186415	0	2.47582	-1.04338	0	2	NA	0	0	0	2	NA	0	0	0	
2	286501	0.01	0.01	0.8	0	1	186780	-0.5	3.60563	-0.903983	0	0	Sp2	54.3375	55.3703	22.3624	1	Sp1	19.3497	69.4434	57.4519	
2	287001	0.01	0.01	0.8	0	1	187119	0	3.24798	-4.21349	1	0	Sp2	54.9819	55.469	22.0868	2	NA	0	0	0	
2	287501	0.01	0.01	0.8	0	1	187472	0	3.26887	4.18289	0	1	Sp1	16.2687	68.254	55.7943	2	NA	0	0	0	
2	288001	0.01	0.01	0.8	0	1	187802	-0.5	2.953	-0.0305985	1	1	Sp1	18.8325	69.1904	57.6226	1	Sp2	10.7301	84.3895	47.1159	
2	288501	0.01	0.01	0.8	0	0	188137	0	2.4795	-1.03276	0	2	NA	0	0	0	2	NA	0	0	0	
2	289001	0.01	0.01	0.8	0	1	188472	0	3.44138	-3.85103	1	1	Sp2	12.9342	83.0486	46.3253	2	NA	0	0	0	
2	289501	0.01	0.01	0.8	0	1	188817	0	3.4608	0.940937	0	1	Sp1	18.3496	69.2649	57.2294	0	Sp2	55.096	54.8001	21.8017	
2	290001	0.01	0.01	0.8	0	1	189166	0	3.86561	5.21484	0	1	Sp1	18.8206	70.6745	55.8462	2	NA	0	0	0	
2	290501	0.01	0.01	0.8	0	0	189503	0	2.50412	-1.002	0	2	NA	0	0	0	2	NA	0	0	0	
2	291001	0.01	0.01	0.8	0	0	189841	-0.5	3.52295	-4.7043	0	2	NA	0	0	0	1	Sp1	17.9797	70.0494	56.7974	
2	291501	0.01	0.01	0.8	0	1	190170	0	3.76856	0.379424	0	0	Sp1	15.9551	94.0741	93.839	0	Sp2	54.5898	54.8563	24.3049	
2	292001	0.01	0.01	0.8	0	1	190520	0	3.48066	-4.58032	1	0	Sp2	54.8293	54.479	23.4507	2	NA	0	0	0	
2	292501	0.01	0.01	0.8	0	0	190863	0	2.50591	-0.915309	1	2	NA	0	0	0	2	NA	0	0	0	
2	293001	0.01	0.01	0.8	0	1	191221	0	4.01563	0.0344129	1	0	Sp2	54.7052	53.8232	21.8351	0	Sp2	53.6945	54.4688	23.3741	
2	293501	0.01	0.01	0.8	0	1	191563	0	3.75546	-0.956955	1	1	Sp1	18.4506	69.8185	56.396	0	Sp2	54.7292	55.8816	23.1881	
2	294001	0.01	0.01	0.8	0	1	191913	0	3.53593	4.54578	0	0	Sp2	54.4571	54.5846	23.2432	2	NA	0	0	0	
2	294501	0.01	0.01	0.8	0	1	192236	0	4.13574	-0.428693	1	0	Sp1	17.3858	93.6901	93.1793	0	Sp2	53.4201	52.9563	22.5221	
2	295001	0.01	0.01	0.8	0	1	192567	0	3.26833	-4.32462	1	1	Sp1	17.7495	69.7072	57.8349	2	NA	0	0	0	
2	295501	0.01	0.01	0.8	0	0	192914	0	2.49645	-0.878174	1	2	NA	0	0	0	2	NA	0	0	0	
2	296001	0.01	0.01	0.8	0	1	193267	0	3.41845	4.35215	0	0	Sp2	54.6818	54.9937	22.3758	2	NA	0	0	0	
2	296501	0.01	0.01	0.8	0	1	193619	0	3.29384	-4.48926	1	1	Sp1	20.1496	70.2372	58.8233	2	NA	0	0	0	
2	297001	0.01	0.01	0.8	0	0	193953	0	2.50361	-0.93334	1	2	NA	0	0	0	2	NA	0	0	0	
2	297501	0.01	0.01	0.8	0	1	194284	0	3.53668	-4.76864	1	1	Sp1	18.0121	69.8675	56.5403	2	NA	0	0	0	
