Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	93501	0.001	0.001	0.8	1	0	51025	0	1.21082	0.979463	1	2	NA	0	0	0	0	Sp1	87.013	94.6754	22.2887	
0	94001	0.001	0.001	0.8	1	0	51332	0	1.43178	1.16312	1	2	NA	0	0	0	0	Sp1	83.7568	96.6984	20.6913	
0	94501	0.001	0.001	0.8	1	1	51609	0	0.957945	0.879244	0	1	Sp1	77.2881	18.6228	39.3082	2	NA	0	0	0	
0	95001	0.001	0.001	0.8	1	0	51895	0	0.72637	0.0209682	0	2	NA	0	0	0	2	NA	0	0	0	
0	95501	0.001	0.001	0.8	1	1	52183	0	1.2368	-0.0146974	1	0	Sp1	84.6075	97.4103	21.8512	0	Sp1	84.2701	97.2068	21.7018	
0	96001	0.001	0.001	0.8	1	0	52472	0	1.45626	-1.20338	0	2	NA	0	0	0	0	Sp1	84.3646	95.8751	22.6045	
0	96501	0.001	0.001	0.8	1	0	52760	0	1.42067	1.15691	1	2	NA	0	0	0	0	Sp1	85.1233	97.0441	21.4196	
0	97001	0.001	0.001	0.8	1	0	53043	0	0.748282	0.0262465	1	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.001	0.001	0.8	1	1	53344	0	0.847899	-0.782015	1	1	Sp1	76.8318	16.528	38.2485	2	NA	0	0	0	
0	98001	0.001	0.001	0.8	1	0	53652	0	1.46652	-1.21839	0	2	NA	0	0	0	0	Sp1	84.8931	97.0894	21.8412	
0	98501	0.001	0.001	0.8	1	1	53934	0	1.40665	1.15108	0	0	Sp1	85.5327	95.9224	22.6495	2	NA	0	0	0	
0	99001	0.001	0.001	0.8	1	0	54233	0	0.758443	0.0233342	1	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.001	0.001	0.8	1	0	54530	0	0.761295	0.0192905	1	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.001	0.001	0.8	1	1	54831	0	1.36377	-1.13966	1	0	Sp1	85.3102	94.8767	22.5876	2	NA	0	0	0	
0	100501	0.001	0.001	0.8	1	0	55130	0	0.776327	0.020321	0	2	NA	0	0	0	2	NA	0	0	0	
0	101001	0.001	0.001	0.8	1	1	55420	0	1.0703	0.980644	0	1	Sp1	77.5475	20.0864	39.0057	2	NA	0	0	0	
0	101501	0.001	0.001	0.8	1	1	55718	0	0.980865	0.895726	0	1	Sp1	76.0629	18.14	38.2923	2	NA	0	0	0	
0	102001	0.001	0.001	0.8	1	0	56018	0	0.788049	0.0166541	0	2	NA	0	0	0	2	NA	0	0	0	
0	102501	0.001	0.001	0.8	1	0	56313	0	0.793664	0.0177304	1	2	NA	0	0	0	2	NA	0	0	0	
0	103001	0.001	0.001	0.8	1	1	56606	-0.5	0.251116	0.00416499	1	1	Sp1	74.9332	17.3875	41.2189	1	Sp1	75.7536	20.1441	38.4733	
0	103501	0.001	0.001	0.8	1	1	56890	-0.5	0.685259	-0.114908	0	0	Sp1	85.4001	96.7505	23.1777	1	Sp1	76.5417	18.1405	40.7698	
0	104001	0.001	0.001	0.8	1	0	57190	0	1.34823	-1.13403	0	2	NA	0	0	0	0	Sp1	86.7228	97.5971	20.4404	
0	104501	0.001	0.001	0.8	1	0	57460	0	0.806173	0.0175293	1	2	NA	0	0	0	2	NA	0	0	0	
0	105001	0.001	0.001	0.8	1	0	57753	0	0.806519	0.020119	0	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.001	0.001	0.8	1	0	58058	0	0.810104	0.0200392	0	2	NA	0	0	0	2	NA	0	0	0	
0	106001	0.001	0.001	0.8	1	1	58348	0	1.05416	-0.0110535	0	0	Sp1	86.6522	95.9952	21.2853	0	Sp1	85.2178	96.4468	20.8996	
0	106501	0.001	0.001	0.8	1	1	58631	0	1.61067	1.3298	0	0	Sp1	84.6666	96.9495	23.6872	2	NA	0	0	0	
0	107001	0.001	0.001	0.8	1	0	58915	0	0.809253	0.0212169	1	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.001	0.001	0.8	1	0	59190	0	1.64418	1.35903	1	2	NA	0	0	0	0	Sp1	84.8347	98.3353	23.2141	
0	108001	0.001	0.001	0.8	1	1	59479	-0.5	0.280579	0.00584909	0	1	Sp1	75.4156	19.1236	41.3178	1	Sp1	76.9974	18.1131	39.8678	
0	108501	0.001	0.001	0.8	1	1	59774	0	1.56155	-1.32244	1	0	Sp1	84.9549	98.1581	21.4813	2	NA	0	0	0	
0	109001	0.001	0.001	0.8	1	1	60089	0	1.44781	-1.22682	1	0	Sp1	86.1606	95.5521	23.6717	2	NA	0	0	0	
0	109501	0.001	0.001	0.8	1	1	60395	0	1.28381	-0.014405	1	0	Sp1	84.2975	98.2171	22.2284	0	Sp1	85.0985	95.9861	20.7794	
0	110001	0.001	0.001	0.8	1	1	60675	-0.5	0.674362	0.108235	1	0	Sp1	83.7943	98.7675	22.7451	1	Sp1	78.1324	17.2326	38.5746	
0	110501	0.001	0.001	0.8	1	0	60958	0	1.4985	-1.27481	0	2	NA	0	0	0	0	Sp1	85.4343	96.9966	21.3739	
0	111001	0.001	0.001	0.8	1	1	61249	0	1.02088	0.934784	0	1	Sp1	76.3794	16.8294	39.1556	2	NA	0	0	0	
0	111501	0.001	0.001	0.8	1	1	61565	-0.5	0.677607	-0.113862	0	0	Sp1	85.0523	96.2864	20.9375	1	Sp1	76.1244	17.2716	41.2007	
0	112001	0.001	0.001	0.8	1	1	61854	-0.5	0.656016	-0.110329	0	0	Sp1	84.5733	96.9976	21.1802	1	Sp1	76.583	17.4415	39.0496	
0	112501	0.001	0.001	0.8	1	1	62155	0	1.62056	-1.38361	1	0	Sp1	84.5193	96.23	23.7477	2	NA	0	0	0	
0	113001	0.001	0.001	0.8	1	0	62435	0	0.844895	0.0233303	0	2	NA	0	0	0	2	NA	0	0	0	
0	113501	0.001	0.001	0.8	1	0	62720	0	1.64914	-1.40577	0	2	NA	0	0	0	0	Sp1	84.2362	96.4942	23.0555	
0	114001	0.001	0.001	0.8	1	0	63019	0	1.58831	1.32877	1	2	NA	0	0	0	0	Sp1	85.1172	98.3446	21.1601	
0	114501	0.001	0.001	0.8	1	0	63308	0	1.45732	1.22095	1	2	NA	0	0	0	0	Sp1	86.4042	95.9082	22.1538	
0	115001	0.001	0.001	0.8	1	1	63616	0	1.46161	-1.24197	1	0	Sp1	86.7967	97.9293	20.9128	2	NA	0	0	0	
0	115501	0.001	0.001	0.8	1	1	63898	0	1.24012	1.1316	0	1	Sp1	77.4831	19.4209	39.9462	2	NA	0	0	0	
0	116001	0.001	0.001	0.8	1	1	64207	-0.5	0.270154	0.00584633	1	1	Sp1	75.5369	18.121	40.8344	1	Sp1	77.1834	16.9144	40.0271	
0	116501	0.001	0.001	0.8	1	0	64486	0	0.855587	0.0263853	1	2	NA	0	0	0	2	NA	0	0	0	
0	117001	0.001	0.001	0.8	1	0	64766	0	0.858512	0.0263103	0	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.001	0.001	0.8	1	0	65071	0	0.862333	0.0255591	0	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.001	0.001	0.8	1	0	65374	0	0.867141	0.0286684	1	2	NA	0	0	0	2	NA	0	0	0	
0	118501	0.001	0.001	0.8	1	1	65671	0	1.16295	-0.0122087	0	0	Sp1	85.537	94.5352	22.1256	0	Sp1	86.0486	96.0817	22.843	
0	119001	0.001	0.001	0.8	1	1	65983	0	1.76642	1.4862	0	0	Sp1	84.3561	97.4414	25.1494	2	NA	0	0	0	
0	119501	0.001	0.001	0.8	1	1	66276	-0.5	0.286278	0.00533317	1	1	Sp1	75.651	18.9717	40.1189	1	Sp1	77.7423	16.6621	41.0121	
0	120001	0.001	0.001	0.8	1	1	66586	-0.5	0.800071	-0.133786	0	0	Sp1	84.556	95.5402	23.7295	1	Sp1	76.2493	18.856	39.9794	
0	120501	0.001	0.001	0.8	1	0	66895	0	0.884505	0.0305795	1	2	NA	0	0	0	2	NA	0	0	0	
0	121001	0.001	0.001	0.8	1	1	67189	0	1.57341	1.32162	0	0	Sp1	85.2704	95.8497	22.1225	2	NA	0	0	0	
0	121501	0.001	0.001	0.8	1	0	67495	0	0.885531	0.0269394	0	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.001	0.001	0.8	1	1	67796	0	1.62413	1.36222	0	0	Sp1	84.7742	95.1406	23.9811	2	NA	0	0	0	
0	122501	0.001	0.001	0.8	1	1	68113	0	1.15225	-0.0118575	1	0	Sp1	86.1012	96.1232	21.4249	0	Sp1	87.0529	98.1298	20.4672	
0	123001	0.001	0.001	0.8	1	1	68411	0	0.758338	0.122258	0	1	Sp1	77.0242	18.6425	39.7848	0	Sp1	84.2966	94.9966	22.1331	
0	123501	0.001	0.001	0.8	1	1	68719	0	1.44	-0.014973	1	0	Sp1	84.0334	96.2826	21.8828	0	Sp1	84.7639	96.6656	21.751	
0	124001	0.001	0.001	0.8	1	1	69007	0	1.18944	-1.07334	1	1	Sp1	75.4991	17.7359	38.7954	2	NA	0	0	0	
0	124501	0.001	0.001	0.8	1	1	69310	-0.5	0.35758	0.00686144	1	1	Sp1	76.0445	20.901	40.9277	1	Sp1	76.3772	18.3514	39.4445	
0	125001	0.001	0.001	0.8	1	0	69616	0	0.915286	0.0265846	1	2	NA	0	0	0	2	NA	0	0	0	
0	125501	0.001	0.001	0.8	1	1	69931	0	1.25025	1.14659	0	1	Sp1	75.8045	18.4222	39.0539	2	NA	0	0	0	
0	126001	0.001	0.001	0.8	1	1	70221	-0.5	0.327833	0.0060353	1	1	Sp1	77.0009	19.0924	39.2478	1	Sp1	76.2852	18.0251	41.1423	
0	126501	0.001	0.001	0.8	1	1	70521	0	0.727775	0.11849	0	1	Sp1	75.6742	16.5668	39.8017	0	Sp1	83.5279	95.4252	21.3297	
0	127001	0.001	0.001	0.8	1	1	70846	0	0.938627	-0.157871	1	1	Sp1	75.8453	21.1614	40.4365	0	Sp1	85.3768	97.9873	21.4113	
0	127501	0.001	0.001	0.8	1	0	71144	0	1.6538	-1.42697	0	2	NA	0	0	0	0	Sp1	84.5402	96.0584	21.701	
0	128001	0.001	0.001	0.8	1	1	71460	-0.5	0.783992	-0.131795	0	0	Sp1	86.0138	97.3493	21.9166	1	Sp1	75.3605	18.5881	39.0881	
0	128501	0.001	0.001	0.8	1	1	71776	0	1.60655	1.36115	0	0	Sp1	85.4715	96.3309	21.4515	2	NA	0	0	0	
0	129001	0.001	0.001	0.8	1	1	72087	0	1.79357	-1.54915	1	0	Sp1	84.6137	97.4562	23.2103	2	NA	0	0	0	
0	129501	0.001	0.001	0.8	1	0	72381	0	0.938797	0.0305829	1	2	NA	0	0	0	2	NA	0	0	0	
0	130001	0.001	0.001	0.8	1	1	72677	-0.5	0.849037	-0.141863	0	0	Sp1	85.8996	95.6255	22.4253	1	Sp1	75.6725	19.1411	40.8917	
0	130501	0.001	0.001	0.8	1	1	72974	0	1.59324	-1.37472	1	0	Sp1	85.8617	98.0188	20.3977	2	NA	0	0	0	
0	131001	0.001	0.001	0.8	1	0	73274	0	0.953376	0.0351594	0	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.001	0.001	0.8	1	0	73575	0	1.66967	-1.44055	0	2	NA	0	0	0	0	Sp1	85.955	96.5565	23.1427	
0	132001	0.001	0.001	0.8	1	1	73874	0	1.56496	1.33478	0	0	Sp1	85.6985	97.7165	19.8044	2	NA	0	0	0	
0	132501	0.001	0.001	0.8	1	1	74181	0	1.4038	1.27149	0	1	Sp1	76.1592	17.5527	41.641	2	NA	0	0	0	
0	133001	0.001	0.001	0.8	1	1	74482	0	0.940806	-0.158008	1	1	Sp1	76.5972	18.4618	41.1603	0	Sp1	83.5115	97.6401	20.623	
0	133501	0.001	0.001	0.8	1	1	74785	0	1.66726	-1.43793	1	0	Sp1	87.1875	97.6333	23.8537	2	NA	0	0	0	
0	134001	0.001	0.001	0.8	1	0	75067	0	0.949706	0.0376591	1	2	NA	0	0	0	2	NA	0	0	0	
0	134501	0.001	0.001	0.8	1	0	75373	0	1.69469	-1.46661	0	2	NA	0	0	0	0	Sp1	84.8639	96.4647	21.5107	
0	135001	0.001	0.001	0.8	1	0	75684	0	0.957966	0.0376985	1	2	NA	0	0	0	2	NA	0	0	0	
0	135501	0.001	0.001	0.8	1	0	75996	0	0.968806	0.0351593	1	2	NA	0	0	0	2	NA	0	0	0	
0	136001	0.001	0.001	0.8	1	0	76295	0	1.6873	-1.4561	0	2	NA	0	0	0	0	Sp1	87.208	98.7133	22.8108	
0	136501	0.001	0.001	0.8	1	1	76615	0	1.76244	-1.5266	1	0	Sp1	85.3801	98.3584	21.7875	2	NA	0	0	0	
0	137001	0.001	0.001	0.8	1	0	76899	0	0.977948	0.0336709	0	2	NA	0	0	0	2	NA	0	0	0	
0	137501	0.001	0.001	0.8	1	1	77189	-0.5	0.354406	0.00670008	0	1	Sp1	77.3003	18.1889	42.1985	1	Sp1	79.3897	16.8899	41.6554	
0	138001	0.001	0.001	0.8	1	1	77492	0	0.859212	0.14217	0	1	Sp1	78.2819	19.8498	39.4975	0	Sp1	86.9035	97.8745	22.6124	
0	138501	0.001	0.001	0.8	1	1	77782	0	1.42196	-0.0131593	1	0	Sp1	86.0075	95.6711	23.7009	0	Sp1	85.8399	97.8283	21.721	
0	139001	0.001	0.001	0.8	1	1	78074	0	1.35661	-1.21718	1	1	Sp1	75.168	16.387	41.2643	2	NA	0	0	0	
0	139501	0.001	0.001	0.8	1	0	78361	0	0.997752	0.0307756	1	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.001	0.001	0.8	1	1	78657	0	1.6281	1.48797	0	1	Sp1	74.0292	19.7195	41.6624	2	NA	0	0	0	
0	140501	0.001	0.001	0.8	1	1	78948	0	1.85105	1.59272	0	0	Sp1	83.7852	97.3206	21.3996	2	NA	0	0	0	
0	141001	0.001	0.001	0.8	1	1	79261	0	1.67064	1.43307	0	0	Sp1	86.2305	96.5975	21.9681	2	NA	0	0	0	
0	141501	0.001	0.001	0.8	1	1	79567	0	1.75393	1.50595	0	0	Sp1	85.7816	97.5815	22.0605	2	NA	0	0	0	
0	142001	0.001	0.001	0.8	1	1	79855	0	1.4852	1.35648	0	1	Sp1	75.2177	18.3903	40.6127	2	NA	0	0	0	
0	142501	0.001	0.001	0.8	1	1	80179	0	1.88989	1.6267	0	0	Sp1	84.443	97.751	22.512	2	NA	0	0	0	
0	143001	0.001	0.001	0.8	1	0	80475	0	1.01044	0.0233518	1	2	NA	0	0	0	2	NA	0	0	0	
0	143501	0.001	0.001	0.8	1	1	80772	0	1.48052	1.35215	0	1	Sp1	76.7541	19.0104	39.9696	2	NA	0	0	0	
0	144001	0.001	0.001	0.8	1	1	81078	0	1.73609	-1.52056	1	0	Sp1	85.4739	96.0773	22.5103	2	NA	0	0	0	
0	144501	0.001	0.001	0.8	1	1	81376	0	1.75055	1.50732	0	0	Sp1	85.2697	97.3433	21.1339	2	NA	0	0	0	
0	145001	0.001	0.001	0.8	1	0	81673	0	1.02831	0.0272882	1	2	NA	0	0	0	2	NA	0	0	0	
0	145501	0.001	0.001	0.8	1	1	81969	0	1.94618	1.68343	0	0	Sp1	82.7952	97.5435	20.9956	2	NA	0	0	0	
0	146001	0.001	0.001	0.8	1	0	82270	0	1.02319	0.0294651	0	2	NA	0	0	0	2	NA	0	0	0	
0	146501	0.001	0.001	0.8	1	0	82585	0	1.03062	0.0270777	1	2	NA	0	0	0	2	NA	0	0	0	
0	147001	0.001	0.001	0.8	1	1	82895	0	1.69257	-0.0132881	1	0	Sp1	84.2507	96.5618	21.9438	0	Sp1	84.33	96.1458	23.7688	
0	147501	0.001	0.001	0.8	1	0	83187	0	1.74539	1.51056	1	2	NA	0	0	0	0	Sp1	85.2633	96.6265	21.3945	
0	148001	0.001	0.001	0.8	1	1	83490	0	1.80032	-1.57614	1	0	Sp1	85.0168	95.7681	23.1102	2	NA	0	0	0	
0	148501	0.001	0.001	0.8	1	0	83806	0	1.70773	-1.4911	0	2	NA	0	0	0	0	Sp1	86.664	98.2278	21.0324	
0	149001	0.001	0.001	0.8	1	0	84108	-0.5	1.38737	1.2694	1	2	NA	0	0	0	1	Sp1	76.6721	17.1587	40.0392	
0	149501	0.001	0.001	0.8	1	1	84396	0	1.90253	-1.67	1	0	Sp1	84.3817	98.8844	21.1313	2	NA	0	0	0	
0	150001	0.001	0.001	0.8	1	1	84715	0	1.09513	-0.183117	1	1	Sp1	76.0806	18.0941	40.9774	0	Sp1	83.6621	97.484	23.0248	
0	150501	0.001	0.001	0.8	1	0	85036	-0.5	1.29544	-1.17007	0	2	NA	0	0	0	1	Sp1	76.5077	16.2695	39.1417	
0	151001	0.001	0.001	0.8	1	1	85345	0	1.40629	-1.26888	1	1	Sp1	76.3545	17.0878	39.7393	2	NA	0	0	0	
0	151501	0.001	0.001	0.8	1	0	85641	0	1.05447	0.0252843	0	2	NA	0	0	0	2	NA	0	0	0	
0	152001	0.001	0.001	0.8	1	0	85952	0	1.04971	0.0236951	1	2	NA	0	0	0	2	NA	0	0	0	
0	152501	0.001	0.001	0.8	1	0	86231	0	1.05172	0.0240985	1	2	NA	0	0	0	2	NA	0	0	0	
0	153001	0.001	0.001	0.8	1	0	86550	0	1.0538	0.0232782	1	2	NA	0	0	0	2	NA	0	0	0	
0	153501	0.001	0.001	0.8	1	0	86841	0	1.79914	1.55947	1	2	NA	0	0	0	0	Sp1	85.229	96.2337	22.0289	
0	154001	0.001	0.001	0.8	1	1	87147	0	1.55669	-1.41173	1	1	Sp1	76.8226	17.6194	41.2386	2	NA	0	0	0	
0	154501	0.001	0.001	0.8	1	1	87463	-0.5	0.778228	0.130502	1	0	Sp1	84.4389	94.8386	20.8763	1	Sp1	74.297	16.7801	38.4481	
0	155001	0.001	0.001	0.8	1	0	87753	0	1.05832	0.0245024	0	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.001	0.001	0.8	1	0	88046	0	1.05892	0.021804	0	2	NA	0	0	0	2	NA	0	0	0	
0	156001	0.001	0.001	0.8	1	1	88348	0	1.8629	1.61884	0	0	Sp1	85.4769	99.4284	21.2305	2	NA	0	0	0	
0	156501	0.001	0.001	0.8	1	0	88663	0	1.07273	0.0268939	1	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.001	0.001	0.8	1	0	88989	-0.5	1.52819	1.40113	1	2	NA	0	0	0	1	Sp1	76.1505	18.2083	39.7682	
0	157501	0.001	0.001	0.8	1	1	89314	0	1.81805	-1.60058	1	0	Sp1	86.5831	98.2073	22.0418	2	NA	0	0	0	
0	158001	0.001	0.001	0.8	1	1	89620	0	1.78503	1.55491	0	0	Sp1	85.5024	95.8205	22.2685	2	NA	0	0	0	
0	158501	0.001	0.001	0.8	1	1	89918	-0.5	0.442463	0.00502192	0	1	Sp1	74.4018	18.429	38.5673	1	Sp1	75.7009	18.3303	41.0108	
0	159001	0.001	0.001	0.8	1	1	90200	0	1.54752	-1.40819	1	1	Sp1	74.9381	18.2607	39.3766	2	NA	0	0	0	
0	159501	0.001	0.001	0.8	1	1	90515	0	1.43825	-1.31026	1	1	Sp1	76.7161	16.5013	40.3441	2	NA	0	0	0	
0	160001	0.001	0.001	0.8	1	1	90812	-0.5	0.950787	-0.158609	0	0	Sp1	85.3203	96.7804	22.434	1	Sp1	75.7024	17.3531	39.6415	
0	160501	0.001	0.001	0.8	1	1	91132	0	1.56118	-1.4187	1	1	Sp1	73.1501	18.2219	39.8447	2	NA	0	0	0	
0	161001	0.001	0.001	0.8	1	0	91445	0	1.09267	0.0227354	0	2	NA	0	0	0	2	NA	0	0	0	
0	161501	0.001	0.001	0.8	1	1	91763	0	0.991525	-0.165805	1	1	Sp1	75.8271	17.2979	39.4124	0	Sp1	84.3737	96.8983	22.4481	
0	162001	0.001	0.001	0.8	1	1	92065	0	1.91025	-1.69022	1	0	Sp1	85.6893	97.3269	22.9302	2	NA	0	0	0	
0	162501	0.001	0.001	0.8	1	0	92348	0	1.09036	0.0210997	1	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.001	0.001	0.8	1	1	92658	0	1.86723	1.62257	0	0	Sp1	86.038	97.1355	22.5456	2	NA	0	0	0	
0	163501	0.001	0.001	0.8	1	1	92985	0	1.64921	1.50216	0	1	Sp1	75.7381	18.1645	40.6732	2	NA	0	0	0	
0	164001	0.001	0.001	0.8	1	1	93288	0	1.6311	1.4845	0	1	Sp1	74.2289	18.6288	39.8134	2	NA	0	0	0	
0	164501	0.001	0.001	0.8	1	0	93596	0	2.05131	-1.8182	0	2	NA	0	0	0	0	Sp1	84.0242	98.0782	21.9641	
0	165001	0.001	0.001	0.8	1	0	93904	0	1.11321	0.0232055	1	2	NA	0	0	0	2	NA	0	0	0	
0	165501	0.001	0.001	0.8	1	1	94210	-0.5	0.901066	-0.149988	0	0	Sp1	86.4784	97.6125	21.588	1	Sp1	74.9922	17.7369	38.1619	
0	166001	0.001	0.001	0.8	1	1	94529	0	1.62981	-0.0130828	0	0	Sp1	85.2678	96.1141	22.1853	0	Sp1	85.9917	97.9801	21.8196	
0	166501	0.001	0.001	0.8	1	1	94831	-0.5	0.917205	-0.152574	0	0	Sp1	86.9737	97.2066	20.5791	1	Sp1	76.0153	17.5756	40.3019	
0	167001	0.001	0.001	0.8	1	1	95127	0	2.01516	-1.78869	1	0	Sp1	84.7217	97.1576	23.0882	2	NA	0	0	0	
0	167501	0.001	0.001	0.8	1	1	95424	0	1.9357	1.6935	0	0	Sp1	83.777	96.4611	20.8461	2	NA	0	0	0	
0	168001	0.001	0.001	0.8	1	1	95723	0	1.65132	1.51373	0	1	Sp1	76.8782	18.1051	40.7229	2	NA	0	0	0	
0	168501	0.001	0.001	0.8	1	0	96046	0	1.12761	0.0215294	1	2	NA	0	0	0	2	NA	0	0	0	
0	169001	0.001	0.001	0.8	1	0	96350	0	1.12905	0.0232784	1	2	NA	0	0	0	2	NA	0	0	0	
0	169501	0.001	0.001	0.8	1	1	96657	0	1.52686	-1.39378	1	1	Sp1	74.5045	17.0623	39.6073	2	NA	0	0	0	
0	170001	0.001	0.001	0.8	1	1	96987	0	1.51313	1.38661	0	1	Sp1	76.4242	16.9529	39.8605	2	NA	0	0	0	
0	170501	0.001	0.001	0.8	1	0	97313	0	1.13743	0.0206461	1	2	NA	0	0	0	2	NA	0	0	0	
0	171001	0.001	0.001	0.8	1	1	97640	0	1.12682	0.191	0	1	Sp1	75.388	18.4156	40.6556	0	Sp1	85.3139	96.746	22.4105	
0	171501	0.001	0.001	0.8	1	1	97956	0	1.51324	-1.37676	1	1	Sp1	75.4087	17.1911	38.9397	2	NA	0	0	0	
0	172001	0.001	0.001	0.8	1	1	98284	0	1.07861	-0.182099	1	1	Sp1	76.1887	18.3941	39.9517	0	Sp1	84.7532	96.0323	21.7762	
0	172501	0.001	0.001	0.8	1	1	98600	0	2.00012	1.75155	0	0	Sp1	85.6285	99.0923	22.2264	2	NA	0	0	0	
0	173001	0.001	0.001	0.8	1	1	98888	0	1.90298	1.67137	0	0	Sp1	84.9158	95.2395	23.225	2	NA	0	0	0	
0	173501	0.001	0.001	0.8	1	0	99199	0	1.15728	0.0177695	1	2	NA	0	0	0	2	NA	0	0	0	
0	174001	0.001	0.001	0.8	1	0	99510	0	1.16195	0.019129	1	2	NA	0	0	0	2	NA	0	0	0	
0	174501	0.001	0.001	0.8	1	1	99814	0	1.59322	1.46553	0	1	Sp1	73.7124	16.9316	40.6215	2	NA	0	0	0	
0	175001	0.001	0.001	0.8	1	1	100132	0	1.95373	1.71511	0	0	Sp1	85.0492	97.047	21.5529	2	NA	0	0	0	
0	175501	0.001	0.001	0.8	1	1	100443	0	2.08911	1.83514	0	0	Sp1	84.8689	98.4713	22.6192	2	NA	0	0	0	
0	176001	0.001	0.001	0.8	1	1	100755	0	1.53011	-1.38879	1	1	Sp1	77.4292	16.4989	40.333	2	NA	0	0	0	
0	176501	0.001	0.001	0.8	1	0	101058	-0.5	1.59679	-1.44913	0	2	NA	0	0	0	1	Sp1	75.8884	18.0982	38.4937	
0	177001	0.001	0.001	0.8	1	1	101373	0	2.0157	-1.80188	1	0	Sp1	84.1896	96.2515	22.0533	2	NA	0	0	0	
0	177501	0.001	0.001	0.8	1	0	101682	0	1.88175	-1.67833	0	2	NA	0	0	0	0	Sp1	86.2098	97.4996	21.3222	
0	178001	0.001	0.001	0.8	1	1	101992	0	1.88742	1.72813	0	1	Sp1	76.3064	18.4145	42.1393	2	NA	0	0	0	
0	178501	0.001	0.001	0.8	1	0	102293	0	1.17954	0.0111691	1	2	NA	0	0	0	2	NA	0	0	0	
0	179001	0.001	0.001	0.8	1	0	102594	-0.5	1.80769	-1.6499	0	2	NA	0	0	0	1	Sp1	75.3685	19.2589	39.8212	
0	179501	0.001	0.001	0.8	1	1	102931	0	1.02306	-0.173652	1	1	Sp1	75.9283	15.8203	40.1131	0	Sp1	84.9511	98.1176	22.0742	
0	180001	0.001	0.001	0.8	1	0	103264	0	1.19796	0.0139821	1	2	NA	0	0	0	2	NA	0	0	0	
0	180501	0.001	0.001	0.8	1	0	103560	-0.5	1.7612	-1.60794	0	2	NA	0	0	0	1	Sp1	76.654	19.0428	39.568	
0	181001	0.001	0.001	0.8	1	1	103890	0	1.61923	1.47987	0	1	Sp1	74.6767	17.9989	38.5585	2	NA	0	0	0	
0	181501	0.001	0.001	0.8	1	0	104190	-0.5	1.61663	-1.47849	0	2	NA	0	0	0	1	Sp1	76.5494	16.7758	40.3407	
0	182001	0.001	0.001	0.8	1	0	104513	-0.5	1.4485	-1.31943	0	2	NA	0	0	0	1	Sp1	77.2981	17.0999	37.4021	
0	182501	0.001	0.001	0.8	1	0	104838	0	1.21329	0.025427	1	2	NA	0	0	0	2	NA	0	0	0	
0	183001	0.001	0.001	0.8	1	1	105149	0	2.11839	-1.90823	1	0	Sp1	83.4907	96.1283	22.3779	2	NA	0	0	0	
0	183501	0.001	0.001	0.8	1	1	105482	0	1.7878	-1.62598	1	1	Sp1	75.6166	18.7824	39.5741	2	NA	0	0	0	
0	184001	0.001	0.001	0.8	1	0	105800	-0.5	1.73988	-1.58241	0	2	NA	0	0	0	1	Sp1	76.1704	18.2343	39.666	
0	184501	0.001	0.001	0.8	1	1	106097	0	2.15103	1.88774	0	0	Sp1	83.854	97.2272	21.9176	2	NA	0	0	0	
0	185001	0.001	0.001	0.8	1	1	106409	0	1.5677	-1.42685	1	1	Sp1	77.3455	17.3485	38.7516	2	NA	0	0	0	
0	185501	0.001	0.001	0.8	1	1	106726	0	2.09259	-1.88682	1	0	Sp1	84.4464	96.3361	23.1261	2	NA	0	0	0	
0	186001	0.001	0.001	0.8	1	1	107010	0	1.21149	0.208107	0	1	Sp1	77.392	17.2488	41.041	0	Sp1	84.7737	97.112	23.9497	
0	186501	0.001	0.001	0.8	1	1	107320	0	1.62123	-0.0130692	0	0	Sp1	86.0246	96.7947	21.2022	0	Sp1	84.6564	96.1233	20.5457	
0	187001	0.001	0.001	0.8	1	0	107624	0	1.2125	0.026306	1	2	NA	0	0	0	2	NA	0	0	0	
0	187501	0.001	0.001	0.8	1	0	107916	0	1.2184	0.0221204	1	2	NA	0	0	0	2	NA	0	0	0	
0	188001	0.001	0.001	0.8	1	1	108236	0	1.66932	-1.52226	1	1	Sp1	76.4372	15.9076	41.6643	2	NA	0	0	0	
0	188501	0.001	0.001	0.8	1	1	108544	0	2.09909	1.84615	0	0	Sp1	84.0167	96.8364	21.4396	2	NA	0	0	0	
