Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	345001	0.01	0.01	0	0	1	211979	0	1.02119	3.40777	0	0	Sp1	75.1928	37.2722	55.3923	2	NA	0	0	0	
3	345501	0.01	0.01	0	0	0	212308	0	-0.00026554	-0.058843	1	2	NA	0	0	0	2	NA	0	0	0	
3	346001	0.01	0.01	0	0	1	212626	0	0.863261	-2.09756	1	1	Sp4	39.0348	57.294	35.1001	2	NA	0	0	0	
3	346501	0.01	0.01	0	0	1	212939	0	0.782017	-0.00177096	1	0	Sp3	75.6364	27.4662	85.321	0	Sp1	73.0309	38.0704	55.9189	
3	347001	0.01	0.01	0	0	1	213267	0	0.924697	-2.94399	1	0	Sp4	66.0031	1.12	40.1553	2	NA	0	0	0	
3	347501	0.01	0.01	0	0	1	213596	0	1.02048	-3.47429	1	0	Sp1	73.5745	36.1599	55.9549	2	NA	0	0	0	
3	348001	0.01	0.01	0	0	1	213913	0	0.971409	-3.74336	1	0	Sp3	77.2565	27.6565	85.9914	2	NA	0	0	0	
3	348501	0.01	0.01	0	0	1	214240	0	0.934773	-3.1676	1	0	Sp1	72.0543	37.5434	57.3446	2	NA	0	0	0	
3	349001	0.01	0.01	0	0	1	214555	0	0.926553	2.06508	0	1	Sp1	14.6189	12.4079	1.02478	2	NA	0	0	0	
3	349501	0.01	0.01	0	0	0	214889	0	-0.0020981	-0.0417029	1	2	NA	0	0	0	2	NA	0	0	0	
3	350001	0.01	0.01	0	0	0	215210	0	0.0017648	-0.0402194	0	2	NA	0	0	0	2	NA	0	0	0	
3	350501	0.01	0.01	0	0	0	215555	0	-0.000391794	-0.0399725	1	2	NA	0	0	0	2	NA	0	0	0	
3	351001	0.01	0.01	0	0	1	215882	0	0.715202	-0.00221222	1	0	Sp3	75.518	28.6774	84.5928	0	Sp1	72.7547	39.7384	58.2116	
3	351501	0.01	0.01	0	0	1	216202	0	0.627308	0.000715047	0	0	Sp1	73.3452	36.5243	57.3142	0	Sp1	73.3154	36.8087	57.6808	
3	352001	0.01	0.01	0	0	1	216538	0	0.846683	-1.95554	1	1	Sp1	13.1902	12.7109	2.99683	2	NA	0	0	0	
3	352501	0.01	0.01	0	0	1	216861	-0.5	0.434878	0.371025	0	1	Sp3	2.14502	15.6675	18.6479	1	Sp1	15.0897	11.996	1.05174	
3	353001	0.01	0.01	0	0	1	217205	0	0.942174	3.06977	0	0	Sp4	67.5558	2.5486	39.2422	2	NA	0	0	0	
3	353501	0.01	0.01	0	0	1	217529	0	0.999147	3.36907	0	0	Sp1	72.9473	36.4257	56.5053	2	NA	0	0	0	
3	354001	0.01	0.01	0	0	1	217854	0	0.923242	-3.53988	1	0	Sp3	74.3395	28.9595	87.2247	2	NA	0	0	0	
3	354501	0.01	0.01	0	0	1	218176	0	0.998616	-3.22939	1	0	Sp2	10.8689	95.4988	55.4525	2	NA	0	0	0	
3	355001	0.01	0.01	0	0	1	218502	0	0.878681	2.82417	0	0	Sp2	10.431	93.4094	56.6487	2	NA	0	0	0	
3	355501	0.01	0.01	0	0	0	218833	0	0.00082884	-0.0384205	0	2	NA	0	0	0	2	NA	0	0	0	
3	356001	0.01	0.01	0	0	1	219146	0	0.943798	2.79451	0	1	Sp5	19.3024	85.6893	96.5936	2	NA	0	0	0	
3	356501	0.01	0.01	0	0	1	219481	0	0.922865	-2.82201	1	1	Sp5	20.1495	86.3957	96.1383	2	NA	0	0	0	
3	357001	0.01	0.01	0	0	1	219785	0	0.738047	-0.00580239	1	0	Sp3	74.3957	28.4867	84.5313	0	Sp4	67.5167	2.43176	39.6041	
3	357501	0.01	0.01	0	0	1	220121	0	0.933327	-3.57631	1	0	Sp3	73.1282	28.312	87.1234	2	NA	0	0	0	
3	358001	0.01	0.01	0	0	1	220444	0	0.809424	1.85752	0	1	Sp1	12.9472	11.8447	3.16619	2	NA	0	0	0	
3	358501	0.01	0.01	0	0	0	220759	0	-0.000118524	-0.0445667	0	2	NA	0	0	0	2	NA	0	0	0	
3	359001	0.01	0.01	0	0	0	221098	0	0.0025214	-0.0445316	0	2	NA	0	0	0	2	NA	0	0	0	
3	359501	0.01	0.01	0	0	0	221415	0	0.00450046	-0.0452849	1	2	NA	0	0	0	2	NA	0	0	0	
3	360001	0.01	0.01	0	0	0	221722	0	0.00102294	-0.0486139	0	2	NA	0	0	0	2	NA	0	0	0	
3	360501	0.01	0.01	0	0	0	222027	0	0.000988274	-0.0506599	1	2	NA	0	0	0	2	NA	0	0	0	
3	361001	0.01	0.01	0	0	1	222371	0	0.713854	-0.0165917	1	1	Sp5	20.1192	86.3474	97.4108	0	Sp3	74.4861	27.5781	83.8044	
3	361501	0.01	0.01	0	0	0	222700	0	-0.00170083	-0.0493606	0	2	NA	0	0	0	2	NA	0	0	0	
3	362001	0.01	0.01	0	0	1	223005	0	0.910346	-2.36391	1	1	Sp2	82.0357	81.5269	85.8091	2	NA	0	0	0	
3	362501	0.01	0.01	0	0	1	223321	0	0.923294	3.40234	0	0	Sp5	33.1192	73.1724	34.5875	2	NA	0	0	0	
3	363001	0.01	0.01	0	0	0	223653	0	0.00327146	-0.0543379	0	2	NA	0	0	0	2	NA	0	0	0	
3	363501	0.01	0.01	0	0	1	223996	0	0.472751	0.00391148	0	0	Sp2	12.3537	95.7775	55.6996	0	Sp2	10.29	95.8587	56.8371	
3	364001	0.01	0.01	0	0	1	224321	0	0.64712	0.019068	1	0	Sp4	67.3362	0.488305	40.4076	0	Sp5	31.7525	72.9741	34.0921	
3	364501	0.01	0.01	0	0	0	224653	0	-0.000634456	-0.0498685	0	2	NA	0	0	0	2	NA	0	0	0	
3	365001	0.01	0.01	0	0	1	224988	0	0.755875	0.00331089	0	0	Sp5	32.9614	74.4736	32.4055	0	Sp5	32.7575	72.3999	34.2184	
3	365501	0.01	0.01	0	0	1	225302	-0.5	0.476136	0.016567	0	0	Sp2	9.9007	94.0256	55.5551	1	Sp5	18.7271	84.5809	97.9809	
3	366001	0.01	0.01	0	0	1	225638	0	0.98565	3.29344	0	1	Sp3	3.88147	17.9334	18.8436	2	NA	0	0	0	
3	366501	0.01	0.01	0	0	1	225964	0	0.923848	2.2407	0	1	Sp4	41.4551	57.6317	35.0331	2	NA	0	0	0	
3	367001	0.01	0.01	0	0	0	226316	0	0.000799827	-0.0443744	0	2	NA	0	0	0	2	NA	0	0	0	
3	367501	0.01	0.01	0	0	1	226648	0	0.87317	2.11152	0	1	Sp4	41.2284	57.1784	36.7728	2	NA	0	0	0	
3	368001	0.01	0.01	0	0	1	226963	0	0.920259	3.36898	0	0	Sp5	32.6038	73.0693	35.4716	2	NA	0	0	0	
3	368501	0.01	0.01	0	0	0	227296	0	0.00282699	-0.0346356	1	2	NA	0	0	0	2	NA	0	0	0	
3	369001	0.01	0.01	0	0	1	227634	-0.5	0.490112	-0.00353334	0	0	Sp1	73.5471	37.6233	56.2987	1	Sp5	18.262	87.0155	97.8891	
3	369501	0.01	0.01	0	0	1	227950	-0.5	0.290994	-0.00225421	1	0	Sp2	11.521	93.6996	55.4909	1	Sp2	80.4503	82.8943	88.3186	
3	370001	0.01	0.01	0	0	0	228277	0	-0.00258586	-0.0377781	0	2	NA	0	0	0	2	NA	0	0	0	
3	370501	0.01	0.01	0	0	0	228609	0	-0.000538434	-0.0396325	0	2	NA	0	0	0	2	NA	0	0	0	
3	371001	0.01	0.01	0	0	1	228921	0	0.524353	-0.00259347	1	0	Sp4	67.8025	2.39537	40.4538	0	Sp2	8.40954	93.1645	55.8138	
3	371501	0.01	0.01	0	0	1	229256	-0.5	0.434422	0.717148	0	0	Sp4	65.7943	2.46102	40.1419	1	Sp1	13.7833	10.0723	2.69509	
3	372001	0.01	0.01	0	0	0	229574	0	-0.000549284	-0.0355109	0	2	NA	0	0	0	2	NA	0	0	0	
3	372501	0.01	0.01	0	0	0	229892	-0.5	0.97874	2.939	1	2	NA	0	0	0	1	Sp5	18.8222	84.3689	96.7533	
3	373001	0.01	0.01	0	0	1	230225	0	0.881516	-2.07102	1	1	Sp1	13.7087	12.2581	1.29251	2	NA	0	0	0	
3	373501	0.01	0.01	0	0	1	230532	0	0.779242	0.00827727	1	0	Sp4	67.8259	2.54682	41.8355	0	Sp3	75.24	29.4289	85.8134	
3	374001	0.01	0.01	0	0	0	230848	0	0.00166579	-0.0309847	0	2	NA	0	0	0	2	NA	0	0	0	
3	374501	0.01	0.01	0	0	1	231177	0	0.747965	0.00311627	1	0	Sp5	33.2594	73.3096	34.0743	0	Sp5	32.0326	71.2507	32.8723	
3	375001	0.01	0.01	0	0	1	231501	0	0.960228	2.44297	0	1	Sp2	81.1382	81.2948	86.4301	2	NA	0	0	0	
3	375501	0.01	0.01	0	0	1	231832	0	0.978897	3.77994	0	0	Sp3	75.6084	26.6972	86.9862	2	NA	0	0	0	
3	376001	0.01	0.01	0	0	0	232141	0	0.00209656	-0.031978	1	2	NA	0	0	0	2	NA	0	0	0	
3	376501	0.01	0.01	0	0	1	232469	0	0.983494	-3.82023	1	0	Sp3	73.7093	27.8366	86.2414	2	NA	0	0	0	
3	377001	0.01	0.01	0	0	1	232780	0	0.876684	-2.06871	1	1	Sp1	14.0686	11.9139	2.7797	2	NA	0	0	0	
3	377501	0.01	0.01	0	0	0	233114	0	-0.000240707	-0.0304068	0	2	NA	0	0	0	2	NA	0	0	0	
3	378001	0.01	0.01	0	0	0	233437	0	0.000908911	-0.0306341	0	2	NA	0	0	0	2	NA	0	0	0	
3	378501	0.01	0.01	0	0	1	233766	0	0.972195	-3.84625	1	0	Sp3	75.3325	28.305	86.0757	2	NA	0	0	0	
3	379001	0.01	0.01	0	0	1	234088	0	0.915407	-0.00805139	1	0	Sp3	75.8295	26.6957	84.9779	0	Sp5	31.3798	73.8732	34.4914	
3	379501	0.01	0.01	0	0	1	234430	-0.5	0.466881	-0.557417	1	1	Sp3	3.83807	17.9142	17.2742	1	Sp1	13.571	12.0808	2.35286	
3	380001	0.01	0.01	0	0	1	234767	0	0.997207	3.46247	0	0	Sp1	73.6661	36.792	56.5237	2	NA	0	0	0	
3	380501	0.01	0.01	0	0	1	235091	0	0.520144	0.860804	1	1	Sp1	13.9919	10.7906	1.52399	0	Sp5	32.4574	73.4184	33.2018	
3	381001	0.01	0.01	0	0	1	235422	0	0.974185	3.81023	0	0	Sp3	73.5857	26.8895	86.653	2	NA	0	0	0	
3	381501	0.01	0.01	0	0	0	235759	0	-7.20447e-05	-0.0292586	1	2	NA	0	0	0	2	NA	0	0	0	
3	382001	0.01	0.01	0	0	0	236054	0	-0.00016412	-0.0305264	0	2	NA	0	0	0	2	NA	0	0	0	
3	382501	0.01	0.01	0	0	0	236387	0	0.000804107	-0.0304092	0	2	NA	0	0	0	2	NA	0	0	0	
3	383001	0.01	0.01	0	0	1	236732	0	0.64986	0.0184209	0	0	Sp5	33.1096	72.2478	33.9069	0	Sp4	68.0897	4.46186	41.356	
3	383501	0.01	0.01	0	0	0	237042	0	-0.00064974	-0.0321334	0	2	NA	0	0	0	2	NA	0	0	0	
3	384001	0.01	0.01	0	0	0	237365	0	0.000919321	-0.0348871	0	2	NA	0	0	0	2	NA	0	0	0	
3	384501	0.01	0.01	0	0	0	237701	0	0.00141385	-0.0352389	0	2	NA	0	0	0	2	NA	0	0	0	
3	385001	0.01	0.01	0	0	1	238007	0	0.298687	0.00149292	1	1	Sp4	40.826	55.4972	35.2735	0	Sp4	66.2836	3.73359	38.2801	
3	385501	0.01	0.01	0	0	0	238343	0	0.00137693	-0.0357295	0	2	NA	0	0	0	2	NA	0	0	0	
3	386001	0.01	0.01	0	0	1	238687	0	0.947162	3.07221	0	0	Sp2	10.7497	95.4427	56.8607	2	NA	0	0	0	
3	386501	0.01	0.01	0	0	1	239008	-0.5	0.338144	0.00123254	0	0	Sp4	67.0349	2.07878	40.0197	1	Sp4	40.7029	57.0045	35.2763	
3	387001	0.01	0.01	0	0	1	239338	0	0.960687	-3.14343	1	0	Sp4	65.8575	1.27959	41.0319	2	NA	0	0	0	
3	387501	0.01	0.01	0	0	1	239666	0	0.921992	-3.23059	1	1	Sp3	3.60595	17.3619	17.2456	2	NA	0	0	0	
3	388001	0.01	0.01	0	0	1	239979	0	0.895752	-2.41714	1	1	Sp2	82.5446	80.9748	86.7497	2	NA	0	0	0	
3	388501	0.01	0.01	0	0	1	240291	-0.5	0.307208	0.424429	0	1	Sp2	80.8619	81.8184	87.7997	1	Sp1	14.1704	12.6472	2.71964	
3	389001	0.01	0.01	0	0	1	240619	0	0.979273	3.39716	0	0	Sp1	72.5411	37.1203	56.6043	2	NA	0	0	0	
3	389501	0.01	0.01	0	0	1	240942	0	1.00294	-3.98407	1	0	Sp3	76.0838	27.4241	85.781	2	NA	0	0	0	
3	390001	0.01	0.01	0	0	1	241265	0	0.910521	-3.3847	1	0	Sp5	33.839	72.9856	34.1706	2	NA	0	0	0	
3	390501	0.01	0.01	0	0	0	241576	0	0.00143053	-0.0468929	0	2	NA	0	0	0	2	NA	0	0	0	
3	391001	0.01	0.01	0	0	1	241901	0	0.996143	3.51589	0	0	Sp1	74.3002	36.6338	56.6383	2	NA	0	0	0	
3	391501	0.01	0.01	0	0	0	242220	0	0.0005802	-0.0480436	0	2	NA	0	0	0	2	NA	0	0	0	
3	392001	0.01	0.01	0	0	1	242546	0	0.986431	-3.58272	1	1	Sp3	3.86078	18.1711	18.9779	2	NA	0	0	0	
3	392501	0.01	0.01	0	0	1	242884	0	0.988491	-3.30779	1	0	Sp4	67.0972	2.07955	40.4923	2	NA	0	0	0	
3	393001	0.01	0.01	0	0	1	243184	0	0.656185	-0.00210258	1	0	Sp2	11.0838	94.7376	55.9933	0	Sp5	31.4256	73.9719	34.0737	
3	393501	0.01	0.01	0	0	0	243515	0	0.0023091	-0.048447	1	2	NA	0	0	0	2	NA	0	0	0	
3	394001	0.01	0.01	0	0	1	243843	0	0.793048	1.87845	0	1	Sp1	12.862	10.6349	2.68965	2	NA	0	0	0	
3	394501	0.01	0.01	0	0	0	244170	0	0.00246484	-0.0439856	0	2	NA	0	0	0	2	NA	0	0	0	
3	395001	0.01	0.01	0	0	0	244492	0	0.00115316	-0.0438243	0	2	NA	0	0	0	2	NA	0	0	0	
3	395501	0.01	0.01	0	0	1	244830	0	0.841789	2.77286	0	1	Sp3	5.5124	15.9472	18.4583	2	NA	0	0	0	
3	396001	0.01	0.01	0	0	1	245165	0	0.995115	-3.84105	1	0	Sp5	31.3922	72.2577	33.8407	2	NA	0	0	0	
3	396501	0.01	0.01	0	0	1	245482	0	1.0872	-4.33772	1	0	Sp5	28.8117	74.2482	33.5939	2	NA	0	0	0	
3	397001	0.01	0.01	0	0	0	245810	0	0.000909768	-0.0382684	1	2	NA	0	0	0	2	NA	0	0	0	
3	397501	0.01	0.01	0	0	1	246135	0	0.946462	3.6726	0	0	Sp3	75.1025	28.4558	87.2411	2	NA	0	0	0	
3	398001	0.01	0.01	0	0	0	246470	0	-0.000125573	-0.0363186	1	2	NA	0	0	0	2	NA	0	0	0	
3	398501	0.01	0.01	0	0	0	246795	0	-0.0011642	-0.0330764	1	2	NA	0	0	0	2	NA	0	0	0	
3	399001	0.01	0.01	0	0	1	247128	0	1.01667	-3.37106	1	0	Sp2	11.7034	95.4449	54.9913	2	NA	0	0	0	
3	399501	0.01	0.01	0	0	0	247453	0	0.00152591	-0.0335326	1	2	NA	0	0	0	2	NA	0	0	0	
3	400001	0.01	0.01	0	0	1	247791	0	0.953967	3.64026	0	0	Sp5	32.4095	72.9345	34.4252	2	NA	0	0	0	
3	400501	0.01	0.01	0	0	1	248136	0	0.927715	3.26615	0	0	Sp1	72.653	38.1103	57.7886	2	NA	0	0	0	
3	401001	0.01	0.01	0	0	0	248451	0	0.000855564	-0.0307816	1	2	NA	0	0	0	2	NA	0	0	0	
3	401501	0.01	0.01	0	0	0	248757	0	0.904233	3.00285	1	2	NA	0	0	0	0	Sp4	66.1876	3.40072	39.7442	
3	402001	0.01	0.01	0	0	0	249086	0	0.00059401	-0.0334881	0	2	NA	0	0	0	2	NA	0	0	0	
3	402501	0.01	0.01	0	0	1	249433	0	1.01216	-3.39921	1	0	Sp4	68.3751	2.53009	39.5529	2	NA	0	0	0	
3	403001	0.01	0.01	0	0	1	249757	0	0.958287	-3.36752	1	0	Sp1	72.3482	36.9542	57.5041	2	NA	0	0	0	
3	403501	0.01	0.01	0	0	1	250106	0	0.952945	3.7604	0	0	Sp3	73.5055	28.52	86.4344	2	NA	0	0	0	
3	404001	0.01	0.01	0	0	1	250440	0	0.964064	-2.47034	1	1	Sp4	40.073	56.2106	34.2604	2	NA	0	0	0	
3	404501	0.01	0.01	0	0	1	250777	0	0.873703	-2.09996	1	1	Sp1	13.3518	12.0496	1.69086	2	NA	0	0	0	
3	405001	0.01	0.01	0	0	1	251095	0	0.922758	-2.3462	1	1	Sp4	40.4091	56.3542	35.669	2	NA	0	0	0	
3	405501	0.01	0.01	0	0	1	251441	0	0.879181	-2.24138	1	1	Sp4	41.5976	57.6136	36.9208	2	NA	0	0	0	
3	406001	0.01	0.01	0	0	1	251760	0	0.968959	3.22548	0	0	Sp4	67.8951	2.11096	38.7101	2	NA	0	0	0	
3	406501	0.01	0.01	0	0	1	252074	0	0.973611	3.53083	0	0	Sp1	75.1833	36.655	57.0985	2	NA	0	0	0	
3	407001	0.01	0.01	0	0	1	252393	0	0.516361	0.00418089	1	0	Sp2	12.1426	94.9967	54.9625	0	Sp4	66.9067	0.515679	38.6291	
3	407501	0.01	0.01	0	0	0	252702	0	-0.000342451	-0.037023	0	2	NA	0	0	0	2	NA	0	0	0	
3	408001	0.01	0.01	0	0	1	253024	-0.5	0.484833	-0.154989	1	1	Sp1	15.3303	11.0396	1.35777	1	Sp1	13.3356	11.1358	2.90827	
3	408501	0.01	0.01	0	0	1	253342	-0.5	0.289168	0.000689969	1	1	Sp2	82.0294	81.2976	85.6319	1	Sp5	20.2114	85.3548	95.938	
3	409001	0.01	0.01	0	0	1	253650	-0.5	0.509492	0.0071015	0	0	Sp3	75.0229	27.4929	86.3918	1	Sp2	82.9075	79.7819	86.9121	
3	409501	0.01	0.01	0	0	1	254002	0	0.633417	0.174	1	1	Sp3	3.59556	18.7887	16.8056	0	Sp1	71.8642	35.8341	59.51	
3	410001	0.01	0.01	0	0	1	254345	0	0.978615	-3.52045	1	1	Sp3	3.09393	18.0424	17.4612	2	NA	0	0	0	
3	410501	0.01	0.01	0	0	1	254661	0	0.90956	-3.55507	1	0	Sp3	75.5154	30.0869	86.9383	2	NA	0	0	0	
3	411001	0.01	0.01	0	0	1	255002	0	0.949335	3.17	0	0	Sp2	9.28422	95.6526	57.4928	2	NA	0	0	0	
3	411501	0.01	0.01	0	0	1	255323	0	0.942549	3.13391	0	0	Sp2	10.7924	94.2503	56.051	2	NA	0	0	0	
3	412001	0.01	0.01	0	0	0	255656	0	-0.0016952	-0.0381133	1	2	NA	0	0	0	2	NA	0	0	0	
3	412501	0.01	0.01	0	0	1	255963	0	0.849029	2.19146	0	1	Sp4	38.2229	57.193	35.5544	2	NA	0	0	0	
3	413001	0.01	0.01	0	0	1	256305	0	0.917261	3.62593	0	0	Sp3	73.5968	28.8656	87.4082	2	NA	0	0	0	
3	413501	0.01	0.01	0	0	1	256639	0	0.8821	-2.04033e-05	0	0	Sp3	75.7537	27.7579	85.5175	0	Sp3	75.97	28.4578	86.6824	
3	414001	0.01	0.01	0	0	1	256953	0	0.911318	2.20797	0	1	Sp1	13.9185	12.5774	1.72133	2	NA	0	0	0	
3	414501	0.01	0.01	0	0	1	257262	0	0.956347	3.0155	0	1	Sp5	19.0664	85.2252	96.694	2	NA	0	0	0	
3	415001	0.01	0.01	0	0	1	257598	0	0.933861	-3.44185	1	0	Sp5	32.4017	72.0722	35.5035	2	NA	0	0	0	
3	415501	0.01	0.01	0	0	0	257927	-0.5	1.03835	-2.61523	0	2	NA	0	0	0	1	Sp4	40.6383	55.5526	33.7646	
3	416001	0.01	0.01	0	0	1	258251	0	0.84807	-2.18196	1	1	Sp4	41.002	58.4448	36.8763	2	NA	0	0	0	
3	416501	0.01	0.01	0	0	1	258599	0	1.00122	-4.00791	1	0	Sp3	76.1363	27.0442	86.1954	2	NA	0	0	0	
3	417001	0.01	0.01	0	0	1	258939	0	0.998463	-3.7893	1	0	Sp5	31.8596	71.7051	33.7134	2	NA	0	0	0	
3	417501	0.01	0.01	0	0	1	259272	0	1.00307	3.48156	0	1	Sp3	4.11997	18.3725	18.7146	2	NA	0	0	0	
3	418001	0.01	0.01	0	0	1	259577	0	1.00857	4.05528	0	0	Sp3	75.776	27.8941	85.4901	2	NA	0	0	0	
3	418501	0.01	0.01	0	0	1	259905	0	0.973301	3.33983	0	1	Sp3	4.23543	17.9534	18.2213	2	NA	0	0	0	
3	419001	0.01	0.01	0	0	1	260224	0	0.932661	3.11178	0	0	Sp4	66.6857	1.15526	39.0185	2	NA	0	0	0	
3	419501	0.01	0.01	0	0	0	260539	0	0.00113704	-0.0502842	1	2	NA	0	0	0	2	NA	0	0	0	
3	420001	0.01	0.01	0	0	0	260872	0	0.00294885	-0.0501892	0	2	NA	0	0	0	2	NA	0	0	0	
3	420501	0.01	0.01	0	0	1	261212	0	0.908434	3.01797	0	1	Sp3	5.36156	17.6273	16.8274	2	NA	0	0	0	
3	421001	0.01	0.01	0	0	1	261558	0	0.898338	-0.0330219	1	0	Sp2	9.2078	97.3074	53.7056	0	Sp3	75.9806	26.8848	86.4554	
3	421501	0.01	0.01	0	0	0	261878	-0.5	0.908678	-2.36506	0	2	NA	0	0	0	1	Sp4	39.8251	57.3295	34.9581	
3	422001	0.01	0.01	0	0	1	262193	0	0.60492	-0.00870971	0	1	Sp5	21.0706	84.4314	96.5825	0	Sp2	11.5582	96.3586	54.8761	
3	422501	0.01	0.01	0	0	1	262509	0	0.463175	0.000194981	0	0	Sp2	10.2401	92.7993	56.9071	0	Sp2	11.1691	95.1839	55.6636	
3	423001	0.01	0.01	0	0	1	262833	0	0.921591	3.07131	0	0	Sp2	11.6209	93.9652	56.047	2	NA	0	0	0	
3	423501	0.01	0.01	0	0	1	263149	0	0.958516	-3.77149	1	0	Sp3	76.1226	28.3444	87.0475	2	NA	0	0	0	
3	424001	0.01	0.01	0	0	1	263489	0	0.472186	0.00603988	0	1	Sp5	18.4599	84.8361	94.3881	0	Sp4	67.0768	3.00224	40.0801	
3	424501	0.01	0.01	0	0	0	263810	0	-0.000766316	-0.0487468	1	2	NA	0	0	0	2	NA	0	0	0	
3	425001	0.01	0.01	0	0	0	264138	0	-0.000736014	-0.0476727	0	2	NA	0	0	0	2	NA	0	0	0	
3	425501	0.01	0.01	0	0	0	264461	0	-0.00143797	-0.0458172	1	2	NA	0	0	0	2	NA	0	0	0	
3	426001	0.01	0.01	0	0	1	264787	0	0.941724	-3.66137	1	0	Sp3	76.0753	27.9932	88.2044	2	NA	0	0	0	
3	426501	0.01	0.01	0	0	1	265128	0	1.06976	3.63412	0	0	Sp2	9.55552	95.5395	54.7722	2	NA	0	0	0	
3	427001	0.01	0.01	0	0	1	265474	0	1.02919	-4.16635	1	0	Sp3	74.2806	29.0815	84.1745	2	NA	0	0	0	
3	427501	0.01	0.01	0	0	0	265812	0	-0.000905925	-0.0427358	1	2	NA	0	0	0	2	NA	0	0	0	
3	428001	0.01	0.01	0	0	1	266134	0	0.939076	-3.38129	1	1	Sp3	3.19134	17.0762	17.5329	2	NA	0	0	0	
3	428501	0.01	0.01	0	0	1	266446	0	1.00558	3.13682	0	1	Sp5	19.9829	85.5111	96.8306	2	NA	0	0	0	
3	429001	0.01	0.01	0	0	0	266779	0	0.926953	3.68805	1	2	NA	0	0	0	0	Sp3	76.9366	30.1945	85.6116	
3	429501	0.01	0.01	0	0	1	267100	0	0.970894	-3.74835	1	0	Sp5	31.9298	72.8571	34.5814	2	NA	0	0	0	
3	430001	0.01	0.01	0	0	1	267432	0	0.505117	0.000477793	1	0	Sp2	12.0796	97.4052	54.7419	0	Sp2	11.6555	93.8098	57.3027	
3	430501	0.01	0.01	0	0	1	267746	0	1.02687	3.53912	0	1	Sp3	2.93202	18.7593	17.1809	2	NA	0	0	0	
3	431001	0.01	0.01	0	0	1	268107	0	0.975123	-2.69746	1	1	Sp2	80.53	82.1255	85.0763	2	NA	0	0	0	
3	431501	0.01	0.01	0	0	0	268443	0	-0.000536784	-0.0344312	1	2	NA	0	0	0	2	NA	0	0	0	
3	432001	0.01	0.01	0	0	1	268778	0	0.931825	-3.59434	1	0	Sp5	34.6462	75.0321	32.6554	2	NA	0	0	0	
3	432501	0.01	0.01	0	0	1	269109	0	0.908298	3.02966	0	0	Sp4	66.3717	1.425	38.6204	2	NA	0	0	0	
3	433001	0.01	0.01	0	0	0	269450	0	0.000304945	-0.0340525	1	2	NA	0	0	0	2	NA	0	0	0	
3	433501	0.01	0.01	0	0	0	269787	0	0.0011485	-0.0376534	1	2	NA	0	0	0	2	NA	0	0	0	
3	434001	0.01	0.01	0	0	1	270101	0	0.935249	-3.16894	1	0	Sp2	10.6532	96.3704	57.7165	2	NA	0	0	0	
3	434501	0.01	0.01	0	0	1	270428	-0.5	0.338006	-0.00572536	0	0	Sp2	11.7781	92.7986	56.0694	1	Sp2	81.6915	80.6401	86.7078	
3	435001	0.01	0.01	0	0	1	270770	0	0.973749	-3.95922	1	0	Sp3	74.1925	29.1992	85.4036	2	NA	0	0	0	
3	435501	0.01	0.01	0	0	0	271095	0	0.00135215	-0.0358188	0	2	NA	0	0	0	2	NA	0	0	0	
3	436001	0.01	0.01	0	0	1	271430	0	0.975715	-2.53076	1	1	Sp4	40.6216	55.5406	35.1893	2	NA	0	0	0	
3	436501	0.01	0.01	0	0	0	271768	0	0.00266257	-0.0346916	1	2	NA	0	0	0	2	NA	0	0	0	
3	437001	0.01	0.01	0	0	0	272097	-0.5	0.814675	2.26878	1	2	NA	0	0	0	1	Sp2	82.0132	83.0658	87.1966	
3	437501	0.01	0.01	0	0	1	272434	0	1.01791	4.13087	0	0	Sp3	75.9406	27.1337	85.6346	2	NA	0	0	0	
3	438001	0.01	0.01	0	0	1	272756	-0.5	0.543487	0.036506	1	1	Sp3	6.12439	16.7242	17.6601	1	Sp3	5.1638	17.8934	17.5968	
3	438501	0.01	0.01	0	0	1	273081	-0.5	0.184102	0.00264077	0	1	Sp2	82.8471	81.6154	86.2809	1	Sp2	82.2669	80.9387	86.092	
3	439001	0.01	0.01	0	0	1	273428	0	0.946648	-3.71526	1	0	Sp5	33.7542	73.6826	33.1468	2	NA	0	0	0	
3	439501	0.01	0.01	0	0	0	273764	0	0.001699	-0.0382296	1	2	NA	0	0	0	2	NA	0	0	0	
3	440001	0.01	0.01	0	0	0	274108	0	0.00194295	-0.0373486	0	2	NA	0	0	0	2	NA	0	0	0	
3	440501	0.01	0.01	0	0	1	274442	-0.5	0.587454	0.775263	0	0	Sp3	75.6792	26.6828	86.2122	1	Sp1	13.9839	12.3608	2.334	
3	441001	0.01	0.01	0	0	1	274763	-0.5	0.553884	-0.00910773	1	0	Sp3	74.9053	27.4953	86.9363	1	Sp4	40.0848	56.4488	33.0146	
3	441501	0.01	0.01	0	0	1	275110	0	1.03081	-3.76725	1	1	Sp3	2.98691	18.6804	17.6029	2	NA	0	0	0	
3	442001	0.01	0.01	0	0	0	275443	0	0.00106935	-0.0380919	1	2	NA	0	0	0	2	NA	0	0	0	
3	442501	0.01	0.01	0	0	0	275758	0	0.979848	-3.56829	0	2	NA	0	0	0	0	Sp1	74.6452	37.4111	56.8201	
