Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	482501	0.01	0.01	0	0	0	303008	0	0.000442326	0.012258	1	2	NA	0	0	0	2	NA	0	0	0	
0	483001	0.01	0.01	0	0	1	303339	0	0.918111	-3.47352	1	0	Sp3	34.4066	50.2754	62.9469	2	NA	0	0	0	
0	483501	0.01	0.01	0	0	1	303675	0	0.947889	3.49229	0	0	Sp3	33.9337	50.1793	62.0017	2	NA	0	0	0	
0	484001	0.01	0.01	0	0	1	304009	0	1.00818	2.97665	0	0	Sp1	42.6169	15.1672	33.2309	2	NA	0	0	0	
0	484501	0.01	0.01	0	0	1	304355	0	0.95135	-2.85904	1	0	Sp1	43.2393	14.5569	34.763	2	NA	0	0	0	
0	485001	0.01	0.01	0	0	1	304684	0	0.900707	3.36063	0	0	Sp3	32.7983	54.1651	61.1107	2	NA	0	0	0	
0	485501	0.01	0.01	0	0	1	305023	0	0.931482	3.06903	0	0	Sp4	39.3536	66.3289	16.916	2	NA	0	0	0	
0	486001	0.01	0.01	0	0	1	305335	0	0.730844	-2.25635	1	1	Sp1	84.2324	34.6575	47.6971	2	NA	0	0	0	
0	486501	0.01	0.01	0	0	1	305666	0	0.975741	-2.98751	1	1	Sp3	79.4999	79.4747	85.8257	2	NA	0	0	0	
0	487001	0.01	0.01	0	0	0	305994	0	3.42732e-05	0.0132666	0	2	NA	0	0	0	2	NA	0	0	0	
0	487501	0.01	0.01	0	0	1	306346	0	1.01434	-2.97395	1	1	Sp2	50.5719	96.4789	13.8666	2	NA	0	0	0	
0	488001	0.01	0.01	0	0	1	306677	0	0.958639	-2.93363	1	1	Sp3	70.7828	81.5056	86.1204	2	NA	0	0	0	
0	488501	0.01	0.01	0	0	0	307002	0	7.34791e-05	0.0129635	1	2	NA	0	0	0	2	NA	0	0	0	
0	489001	0.01	0.01	0	0	1	307319	-0.5	0.416132	0.00280778	0	0	Sp4	44.8986	64.4577	15.6957	1	Sp2	81.1131	95.5333	13.6392	
0	489501	0.01	0.01	0	0	0	307645	0	0.000149937	0.0129186	1	2	NA	0	0	0	2	NA	0	0	0	
0	490001	0.01	0.01	0	0	0	307984	0	0.00020598	0.0130473	0	2	NA	0	0	0	2	NA	0	0	0	
0	490501	0.01	0.01	0	0	1	308310	0	0.948384	-3.28928	1	1	Sp1	69.5005	35.235	47.315	2	NA	0	0	0	
0	491001	0.01	0.01	0	0	1	308650	0	0.336562	-0.00581901	0	0	Sp4	28.4896	67.1724	15.6204	0	Sp4	21.1079	64.3569	13.1045	
0	491501	0.01	0.01	0	0	1	308982	0	1.01223	3.30446	0	0	Sp4	51.1622	66.5121	16.0832	2	NA	0	0	0	
0	492001	0.01	0.01	0	0	1	309303	0	0.934931	3.19639	0	0	Sp3	40.6039	51.304	61.8461	2	NA	0	0	0	
0	492501	0.01	0.01	0	0	0	309639	0	0.000545886	0.0126244	0	2	NA	0	0	0	2	NA	0	0	0	
0	493001	0.01	0.01	0	0	1	309966	0	1.05184	-3.64374	1	1	Sp2	73.4203	96.5523	12.4979	2	NA	0	0	0	
0	493501	0.01	0.01	0	0	1	310315	0	0.992542	-3.47872	1	0	Sp3	44.5128	51.2426	61.6381	2	NA	0	0	0	
0	494001	0.01	0.01	0	0	1	310664	0	0.966058	3.67907	0	0	Sp3	32.1671	51.2459	61.6747	2	NA	0	0	0	
0	494501	0.01	0.01	0	0	0	310991	0	0.000388619	0.012516	1	2	NA	0	0	0	2	NA	0	0	0	
0	495001	0.01	0.01	0	0	1	311313	0	0.976642	3.12003	0	0	Sp4	27.8398	64.9987	14.8253	2	NA	0	0	0	
0	495501	0.01	0.01	0	0	1	311651	-0.5	0.569518	-0.00941561	0	0	Sp1	32.5615	14.603	35.9337	1	Sp1	76.1816	33.2435	48.5325	
0	496001	0.01	0.01	0	0	1	311968	0	0.568796	0.0087238	1	0	Sp3	33.6697	51.4049	62.7099	0	Sp3	41.4533	48.9916	61.7029	
0	496501	0.01	0.01	0	0	0	312297	0	0.000166357	0.0127111	0	2	NA	0	0	0	2	NA	0	0	0	
0	497001	0.01	0.01	0	0	0	312620	0	0.000264507	0.012735	0	2	NA	0	0	0	2	NA	0	0	0	
0	497501	0.01	0.01	0	0	0	312941	0	0.000414296	0.0126205	1	2	NA	0	0	0	2	NA	0	0	0	
0	498001	0.01	0.01	0	0	0	313258	-0.5	0.604191	1.67366	1	2	NA	0	0	0	1	Sp3	85.3978	82.4488	86.8847	
0	498501	0.01	0.01	0	0	1	313590	0	0.818833	-2.19808	1	1	Sp3	57.8586	82.4375	86.4124	2	NA	0	0	0	
0	499001	0.01	0.01	0	0	1	313925	-0.5	0.656211	-0.083539	0	0	Sp2	24.0603	0.293162	15.5566	1	Sp3	57.2117	80.4522	85.047	
0	499501	0.01	0.01	0	0	1	314258	0	1.02179	4.83832	0	0	Sp2	30.7813	0.914038	16.2285	2	NA	0	0	0	
0	500001	0.01	0.01	0	0	1	314600	0	1.07604	4.49083	0	1	Sp4	51.3365	84.2009	28.3595	2	NA	0	0	0	
0	500501	0.01	0.01	0	0	1	314946	0	1.0166	4.88819	0	0	Sp2	27.5709	0.498465	15.3475	2	NA	0	0	0	
0	501001	0.01	0.01	0	0	1	315283	0	0.887535	2.97402	0	1	Sp1	81.4764	33.8391	49.3069	2	NA	0	0	0	
0	501501	0.01	0.01	0	0	1	315632	-0.5	0.713348	0.00819509	0	0	Sp1	27.0714	14.029	34.6553	1	Sp4	61.7685	82.8648	27.0251	
0	502001	0.01	0.01	0	0	0	315976	0	-7.78005e-06	0.0139223	0	2	NA	0	0	0	2	NA	0	0	0	
0	502501	0.01	0.01	0	0	0	316305	0	0.000416936	0.0139155	0	2	NA	0	0	0	2	NA	0	0	0	
0	503001	0.01	0.01	0	0	1	316644	0	0.879533	-2.80064	1	0	Sp1	18.8266	14.701	35.4642	2	NA	0	0	0	
0	503501	0.01	0.01	0	0	1	316974	-0.5	0.638735	-0.00575436	0	0	Sp3	51.5518	50.6423	60.4648	1	Sp1	65.6626	32.6196	49.608	
0	504001	0.01	0.01	0	0	1	317320	0	1.05923	3.87709	0	0	Sp1	24.8608	12.1149	34.01	2	NA	0	0	0	
0	504501	0.01	0.01	0	0	0	317670	0	0.000567826	0.0128237	1	2	NA	0	0	0	2	NA	0	0	0	
0	505001	0.01	0.01	0	0	0	317982	0	0.000161175	0.0128305	1	2	NA	0	0	0	2	NA	0	0	0	
0	505501	0.01	0.01	0	0	1	318315	0	0.864959	-2.794	1	0	Sp1	37.5388	14.2504	35.2946	2	NA	0	0	0	
0	506001	0.01	0.01	0	0	1	318646	0	0.421218	-0.0100412	0	0	Sp1	18.384	15.1848	35.6173	0	Sp1	31.833	14.8604	34.4426	
0	506501	0.01	0.01	0	0	1	318968	0	0.874318	3.75105	0	0	Sp2	17.3839	2.13874	15.645	2	NA	0	0	0	
0	507001	0.01	0.01	0	0	1	319310	-0.5	0.596028	0.00376566	0	0	Sp4	43.1701	66.1033	14.4903	1	Sp4	73.3881	84.6538	27.8931	
0	507501	0.01	0.01	0	0	1	319649	0	0.969797	-3.8081	1	0	Sp3	33.1195	49.9324	60.5128	2	NA	0	0	0	
0	508001	0.01	0.01	0	0	0	319968	0	0.000260073	0.0120312	1	2	NA	0	0	0	2	NA	0	0	0	
0	508501	0.01	0.01	0	0	0	320297	0	0.000503738	0.0120952	1	2	NA	0	0	0	2	NA	0	0	0	
0	509001	0.01	0.01	0	0	1	320637	-0.5	0.588484	0.00162106	1	1	Sp4	54.944	84.8478	27.3136	1	Sp3	77.8022	80.698	84.7124	
0	509501	0.01	0.01	0	0	1	320958	0	0.850198	-2.84977	1	0	Sp1	36.832	12.6994	35.3272	2	NA	0	0	0	
0	510001	0.01	0.01	0	0	1	321281	0	1.052	-3.75152	1	1	Sp2	77.4498	96.3881	14.1718	2	NA	0	0	0	
0	510501	0.01	0.01	0	0	0	321611	0	-0.000708786	0.0125037	0	2	NA	0	0	0	2	NA	0	0	0	
0	511001	0.01	0.01	0	0	1	321936	0	1.09709	3.91752	0	1	Sp1	74.2947	33.0553	48.9001	2	NA	0	0	0	
0	511501	0.01	0.01	0	0	0	322267	0	0.000881388	0.0145869	1	2	NA	0	0	0	2	NA	0	0	0	
0	512001	0.01	0.01	0	0	1	322608	0	1.11721	-3.99787	1	0	Sp1	24.1081	13.7186	32.6941	2	NA	0	0	0	
0	512501	0.01	0.01	0	0	1	322931	0	0.978993	3.16261	0	0	Sp4	28.752	65.1115	15.0121	2	NA	0	0	0	
0	513001	0.01	0.01	0	0	1	323248	0	0.892107	-2.87785	1	0	Sp1	35.6551	15.0879	35.3725	2	NA	0	0	0	
0	513501	0.01	0.01	0	0	0	323584	0	0.000507008	0.0144405	1	2	NA	0	0	0	2	NA	0	0	0	
0	514001	0.01	0.01	0	0	1	323909	0	0.972104	4.03005	0	1	Sp4	60.0584	83.414	27.3313	2	NA	0	0	0	
0	514501	0.01	0.01	0	0	0	324234	0	0.000665472	0.01433	1	2	NA	0	0	0	2	NA	0	0	0	
0	515001	0.01	0.01	0	0	1	324550	0	0.557304	0.0036136	0	0	Sp3	30.9404	51.8905	61.9233	0	Sp1	46.8927	13.4475	34.4655	
0	515501	0.01	0.01	0	0	1	324898	-0.5	0.298728	-0.00130264	1	0	Sp1	33.239	11.9735	33.7163	1	Sp3	59.1465	83.6927	86.5016	
0	516001	0.01	0.01	0	0	1	325226	0	0.453245	-0.00281429	1	0	Sp3	35.0765	49.5499	62.8226	0	Sp4	43.4514	64.9975	15.2689	
0	516501	0.01	0.01	0	0	1	325579	0	1.0105	4.07982	0	1	Sp4	68.4884	84.5903	26.5222	2	NA	0	0	0	
0	517001	0.01	0.01	0	0	1	325915	0	1.10297	-3.74713	1	0	Sp4	27.8771	66.8001	16.4617	2	NA	0	0	0	
0	517501	0.01	0.01	0	0	1	326247	0	0.924397	3.32778	0	0	Sp3	38.73	50.9055	60.9599	2	NA	0	0	0	
0	518001	0.01	0.01	0	0	0	326590	0	2.7954e-06	0.0139819	1	2	NA	0	0	0	2	NA	0	0	0	
0	518501	0.01	0.01	0	0	1	326929	0	0.898545	2.47271	0	1	Sp3	61.4125	79.9299	87.1461	2	NA	0	0	0	
0	519001	0.01	0.01	0	0	1	327241	0	0.531073	0.00250794	0	0	Sp3	37.923	52.4975	60.4795	0	Sp1	24.3772	14.9437	35.9901	
0	519501	0.01	0.01	0	0	1	327571	-0.5	0.464947	-0.00217979	1	0	Sp1	35.8841	14.2056	35.5735	1	Sp2	67.2706	97.4314	12.8666	
0	520001	0.01	0.01	0	0	0	327919	0	-0.000152265	0.0181655	0	2	NA	0	0	0	2	NA	0	0	0	
0	520501	0.01	0.01	0	0	0	328261	0	0.000187048	0.0181881	1	2	NA	0	0	0	2	NA	0	0	0	
0	521001	0.01	0.01	0	0	1	328584	0	0.935752	3.16474	0	1	Sp2	66.0348	96.831	12.5862	2	NA	0	0	0	
0	521501	0.01	0.01	0	0	1	328904	0	0.842111	-3.58654	1	0	Sp2	36.7907	2.27108	14.6316	2	NA	0	0	0	
0	522001	0.01	0.01	0	0	1	329234	-0.5	0.501598	-0.00800536	0	0	Sp1	40.0337	14.185	34.6632	1	Sp1	60.2101	33.2823	48.4066	
0	522501	0.01	0.01	0	0	1	329561	0	0.805535	-2.67406	1	0	Sp1	37.6761	12.9122	36.6161	2	NA	0	0	0	
0	523001	0.01	0.01	0	0	0	329897	0	0.000222853	0.0178143	0	2	NA	0	0	0	2	NA	0	0	0	
0	523501	0.01	0.01	0	0	0	330231	0	4.65148e-05	0.0178257	0	2	NA	0	0	0	2	NA	0	0	0	
0	524001	0.01	0.01	0	0	1	330553	0	1.04344	-4.19896	1	1	Sp4	72.7921	84.2323	28.1999	2	NA	0	0	0	
0	524501	0.01	0.01	0	0	0	330878	0	0.000599965	0.0183549	1	2	NA	0	0	0	2	NA	0	0	0	
0	525001	0.01	0.01	0	0	0	331205	0	0.000178432	0.0183843	0	2	NA	0	0	0	2	NA	0	0	0	
0	525501	0.01	0.01	0	0	0	331531	0	6.93338e-05	0.0183713	1	2	NA	0	0	0	2	NA	0	0	0	
0	526001	0.01	0.01	0	0	1	331864	0	1.10001	3.64645	0	0	Sp4	29.0747	67.712	15.101	2	NA	0	0	0	
0	526501	0.01	0.01	0	0	1	332184	0	1.05965	-3.73467	1	0	Sp1	21.9917	14.1104	33.1774	2	NA	0	0	0	
0	527001	0.01	0.01	0	0	1	332504	0	1.14794	4.78937	0	1	Sp4	50.319	83.5717	27.6342	2	NA	0	0	0	
0	527501	0.01	0.01	0	0	1	332829	0	0.868827	2.32747	0	1	Sp3	59.0588	81.1299	87.0499	2	NA	0	0	0	
0	528001	0.01	0.01	0	0	1	333177	-0.5	0.452943	0.00291795	1	1	Sp4	60.8326	82.8763	28.3085	1	Sp3	65.2091	81.5088	85.5442	
0	528501	0.01	0.01	0	0	1	333521	0	0.971309	2.95222	0	0	Sp1	45.7857	15.7345	36.2382	2	NA	0	0	0	
0	529001	0.01	0.01	0	0	1	333857	0	1.07961	-4.11711	1	1	Sp1	50.3054	34.7309	47.2559	2	NA	0	0	0	
0	529501	0.01	0.01	0	0	0	334181	0	-0.000466006	0.0164506	0	2	NA	0	0	0	2	NA	0	0	0	
0	530001	0.01	0.01	0	0	1	334533	0	0.944302	2.90378	0	0	Sp1	47.0465	13.3995	36.2246	2	NA	0	0	0	
0	530501	0.01	0.01	0	0	0	334877	0	0.000239587	0.016393	0	2	NA	0	0	0	2	NA	0	0	0	
0	531001	0.01	0.01	0	0	0	335199	0	-0.000781432	0.0149798	0	2	NA	0	0	0	2	NA	0	0	0	
0	531501	0.01	0.01	0	0	1	335533	0	0.913629	3.38711	0	1	Sp1	62.6665	33.5632	47.341	2	NA	0	0	0	
0	532001	0.01	0.01	0	0	0	335874	0	0.000230312	0.0150751	1	2	NA	0	0	0	2	NA	0	0	0	
0	532501	0.01	0.01	0	0	1	336199	0	0.922112	-3.62415	1	0	Sp2	40.6777	2.48326	15.5522	2	NA	0	0	0	
0	533001	0.01	0.01	0	0	0	336513	0	0.000178411	0.0149776	0	2	NA	0	0	0	2	NA	0	0	0	
0	533501	0.01	0.01	0	0	1	336833	0	1.1096	-3.92795	1	0	Sp2	50.3026	0	16.6814	2	NA	0	0	0	
0	534001	0.01	0.01	0	0	1	337168	-0.5	0.27972	-0.005475	0	1	Sp1	87.5359	34.2732	47.6184	1	Sp4	36.3779	84.6839	27.2448	
0	534501	0.01	0.01	0	0	0	337500	0	0.000231449	0.014813	1	2	NA	0	0	0	2	NA	0	0	0	
0	535001	0.01	0.01	0	0	0	337846	0	0.000123713	0.0148261	0	2	NA	0	0	0	2	NA	0	0	0	
0	535501	0.01	0.01	0	0	1	338180	0	0.316518	0.00160212	0	1	Sp3	52.5313	81.7264	87.1583	0	Sp3	37.2296	49.3758	63.3348	
0	536001	0.01	0.01	0	0	0	338504	0	0.000222356	0.0155215	0	2	NA	0	0	0	2	NA	0	0	0	
0	536501	0.01	0.01	0	0	1	338811	-0.5	0.693545	0.00173832	0	1	Sp2	52.5536	95.9473	12.707	1	Sp4	53.5922	82.971	27.9075	
0	537001	0.01	0.01	0	0	1	339124	0	1.0715	3.30489	0	1	Sp3	75.6933	79.1392	87.9916	2	NA	0	0	0	
0	537501	0.01	0.01	0	0	1	339453	0	0.845921	-2.47993	1	1	Sp3	62.8876	80.6378	87.9833	2	NA	0	0	0	
0	538001	0.01	0.01	0	0	0	339781	0	0.000138297	0.0138224	0	2	NA	0	0	0	2	NA	0	0	0	
0	538501	0.01	0.01	0	0	1	340115	0	0.902659	-3.33801	1	1	Sp1	65.3212	34.4657	47.2985	2	NA	0	0	0	
0	539001	0.01	0.01	0	0	1	340458	-0.5	0.636969	-0.0183856	0	0	Sp1	27.9425	13.976	35.5117	1	Sp1	57.1745	34.6437	48.0753	
0	539501	0.01	0.01	0	0	1	340796	-0.5	0.188853	0.00340513	0	1	Sp3	59.7113	81.9225	86.609	1	Sp3	63.41	79.365	86.8422	
0	540001	0.01	0.01	0	0	1	341109	0	0.407326	-0.550653	1	0	Sp4	0	66.322	14.9607	2	NA	0	0	0	
0	540501	0.01	0.01	0	0	0	341421	0	0.000455004	0.0142661	1	2	NA	0	0	0	2	NA	0	0	0	
0	541001	0.01	0.01	0	0	1	341743	0	1.07463	-0.0844724	1	1	Sp1	73.9583	34.1175	49.4975	0	Sp2	27.1548	1.87944	15.8283	
0	541501	0.01	0.01	0	0	1	342089	-0.5	0.61021	0.00133577	0	0	Sp4	34.3736	66.1498	16.0926	1	Sp4	70.5018	83.1856	29.8343	
0	542001	0.01	0.01	0	0	0	342418	0	0.000434276	0.0158644	1	2	NA	0	0	0	2	NA	0	0	0	
0	542501	0.01	0.01	0	0	1	342759	0	1.0608	4.18293	0	0	Sp3	25.5716	50.5778	62.6055	2	NA	0	0	0	
0	543001	0.01	0.01	0	0	1	343080	0	0.912609	-2.73027	1	1	Sp2	58.2213	95.2159	11.1314	2	NA	0	0	0	
0	543501	0.01	0.01	0	0	1	343419	0	1.06565	3.80001	0	1	Sp1	75.0441	33.7111	48.057	2	NA	0	0	0	
0	544001	0.01	0.01	0	0	1	343755	0	0.967245	-3.31575	1	0	Sp1	34.0933	14.5649	33.5931	2	NA	0	0	0	
0	544501	0.01	0.01	0	0	1	344064	0	0.90166	-3.10704	1	1	Sp2	80.2166	96.3832	11.1822	2	NA	0	0	0	
0	545001	0.01	0.01	0	0	1	344399	0	0.981186	-3.57744	1	0	Sp3	42.6637	51.4196	60.6482	2	NA	0	0	0	
0	545501	0.01	0.01	0	0	1	344723	0	1.04892	4.18581	0	1	Sp4	75.9962	83.7835	27.7829	2	NA	0	0	0	
0	546001	0.01	0.01	0	0	0	345055	0	-0.00112832	0.013657	0	2	NA	0	0	0	2	NA	0	0	0	
0	546501	0.01	0.01	0	0	1	345392	0	0.999627	-3.20099	1	0	Sp4	48.8075	66.8617	13.8722	2	NA	0	0	0	
0	547001	0.01	0.01	0	0	1	345717	0	0.944456	-3.69279	1	0	Sp3	20.0165	51.4185	62.4878	2	NA	0	0	0	
0	547501	0.01	0.01	0	0	0	346053	0	5.52024e-05	0.0135178	1	2	NA	0	0	0	2	NA	0	0	0	
0	548001	0.01	0.01	0	0	1	346383	0	1.0899	-3.83549	1	0	Sp4	47.9587	68.3061	15.6556	2	NA	0	0	0	
0	548501	0.01	0.01	0	0	1	346722	0	0.958295	2.82527	0	1	Sp2	47.1251	95.9308	13.3281	2	NA	0	0	0	
0	549001	0.01	0.01	0	0	1	347035	0	1.04496	4.23065	0	1	Sp4	73.1436	84.1135	28.1351	2	NA	0	0	0	
0	549501	0.01	0.01	0	0	1	347368	0	0.843041	-0.111891	0	0	Sp2	25.6243	1.64776	14.6666	0	Sp3	44.648	51.5827	63.0364	
0	550001	0.01	0.01	0	0	0	347720	0	0.000325255	0.0132807	1	2	NA	0	0	0	2	NA	0	0	0	
0	550501	0.01	0.01	0	0	0	348040	0	0.000146597	0.0132659	0	2	NA	0	0	0	2	NA	0	0	0	
0	551001	0.01	0.01	0	0	1	348371	0	0.893255	-2.75175	1	1	Sp2	58.5351	94.0557	12.055	2	NA	0	0	0	
0	551501	0.01	0.01	0	0	0	348694	-0.5	1.01931	-3.59998	0	2	NA	0	0	0	1	Sp2	77.0783	96.9745	11.74	
0	552001	0.01	0.01	0	0	1	349015	0	0.910046	-2.95754	1	0	Sp1	37.0627	15.3949	34.8154	2	NA	0	0	0	
0	552501	0.01	0.01	0	0	0	349332	0	0.000507194	0.0133907	0	2	NA	0	0	0	2	NA	0	0	0	
0	553001	0.01	0.01	0	0	1	349660	0	1.06394	3.84992	0	1	Sp2	76.8476	96.9902	13.5955	2	NA	0	0	0	
0	553501	0.01	0.01	0	0	0	349982	0	0.000230331	0.0133011	0	2	NA	0	0	0	2	NA	0	0	0	
0	554001	0.01	0.01	0	0	0	350310	0	7.63013e-05	0.0133332	0	2	NA	0	0	0	2	NA	0	0	0	
0	554501	0.01	0.01	0	0	1	350628	0	0.932484	3.57052	0	0	Sp3	37.0471	50.0376	59.9638	2	NA	0	0	0	
0	555001	0.01	0.01	0	0	1	350954	0	0.863384	-3.75591	1	0	Sp2	37.3688	0.524713	15.0328	2	NA	0	0	0	
0	555501	0.01	0.01	0	0	1	351302	0	0.900165	-2.93545	1	1	Sp2	59.6985	95.639	13.2835	2	NA	0	0	0	
0	556001	0.01	0.01	0	0	0	351627	0	1.40762e-05	0.0158501	1	2	NA	0	0	0	2	NA	0	0	0	
0	556501	0.01	0.01	0	0	0	351953	0	6.13869e-05	0.0158246	0	2	NA	0	0	0	2	NA	0	0	0	
0	557001	0.01	0.01	0	0	0	352257	0	0.000545559	0.0158471	0	2	NA	0	0	0	2	NA	0	0	0	
0	557501	0.01	0.01	0	0	1	352603	0	0.829826	0.0512445	0	0	Sp4	25.3838	66.4309	14.7018	0	Sp2	32.4226	0.266144	16.5497	
0	558001	0.01	0.01	0	0	1	352947	0	0.647604	0.00153093	1	1	Sp1	57.0549	32.9204	47.6711	0	Sp4	48.5746	66.5886	15.6126	
0	558501	0.01	0.01	0	0	1	353275	0	0.953183	3.46258	0	0	Sp1	30.7941	12.4703	35.166	2	NA	0	0	0	
0	559001	0.01	0.01	0	0	1	353613	0	1.04535	-4.35042	1	0	Sp3	29.6449	50.6795	59.714	2	NA	0	0	0	
0	559501	0.01	0.01	0	0	1	353950	-0.5	0.65182	0.00847903	0	1	Sp4	78.7519	83.0057	27.4206	1	Sp2	67.0822	95.5417	11.7617	
0	560001	0.01	0.01	0	0	1	354269	0	1.11566	-3.77564	1	0	Sp4	23.8442	67.4798	15.5295	2	NA	0	0	0	
0	560501	0.01	0.01	0	0	1	354615	0	0.937667	3.07124	0	0	Sp4	42.163	66.8788	14.8409	2	NA	0	0	0	
0	561001	0.01	0.01	0	0	0	354932	0	-0.000212258	0.013034	1	2	NA	0	0	0	2	NA	0	0	0	
0	561501	0.01	0.01	0	0	1	355254	0	0.973085	3.61434	0	1	Sp1	67.8818	33.0272	46.5357	2	NA	0	0	0	
0	562001	0.01	0.01	0	0	1	355580	0	0.962319	-3.55371	1	0	Sp1	32.7564	12.4833	33.7776	2	NA	0	0	0	
0	562501	0.01	0.01	0	0	1	355909	0	0.096705	0.00149315	0	0	Sp3	1.09087	49.5857	63.6555	0	Sp1	37.7738	14.2907	33.5189	
0	563001	0.01	0.01	0	0	1	356249	0	0.278674	0.000716271	0	0	Sp1	63.4848	13.7421	35.5857	0	Sp1	29.523	14.3346	35.1339	
0	563501	0.01	0.01	0	0	1	356614	0	1.06926	5.23666	0	0	Sp2	33.3901	0.517693	18.4283	2	NA	0	0	0	
0	564001	0.01	0.01	0	0	1	356951	0	0.992802	2.63009	0	1	Sp3	54.8645	80.6802	85.6286	2	NA	0	0	0	
0	564501	0.01	0.01	0	0	1	357274	0	0.982064	4.04557	0	1	Sp4	70.2175	83.8344	29.0115	2	NA	0	0	0	
0	565001	0.01	0.01	0	0	1	357630	0	1.04514	-4.28709	1	0	Sp3	27.1938	50.4039	63.7249	2	NA	0	0	0	
0	565501	0.01	0.01	0	0	0	357953	0	0.0003803	0.0125551	0	2	NA	0	0	0	2	NA	0	0	0	
0	566001	0.01	0.01	0	0	1	358279	0	0.995133	-4.72417	1	0	Sp2	33.0943	1.87049	16.5502	2	NA	0	0	0	
0	566501	0.01	0.01	0	0	1	358607	0	0.93813	-2.85157	1	1	Sp2	58.0443	96.0712	11.8815	2	NA	0	0	0	
0	567001	0.01	0.01	0	0	1	358916	0	1.03685	5.16803	0	0	Sp2	22.8518	0.810278	16.0491	2	NA	0	0	0	
0	567501	0.01	0.01	0	0	0	359268	0	-4.1721e-05	0.014199	1	2	NA	0	0	0	2	NA	0	0	0	
0	568001	0.01	0.01	0	0	0	359584	0	0.000909581	0.0140217	1	2	NA	0	0	0	2	NA	0	0	0	
0	568501	0.01	0.01	0	0	1	359919	-0.5	0.683469	0.00567613	1	1	Sp4	72.8356	81.9459	28.473	1	Sp2	53.6273	95.8479	13.9998	
0	569001	0.01	0.01	0	0	1	360268	0	0.575376	-0.00300326	1	1	Sp1	58.4264	35.4034	47.2722	0	Sp3	43.1153	52.7511	62.225	
0	569501	0.01	0.01	0	0	1	360597	0	1.04481	3.29057	0	1	Sp3	69.2793	80.3739	84.8999	2	NA	0	0	0	
0	570001	0.01	0.01	0	0	1	360933	0	0.849184	2.4092	0	1	Sp3	61.1287	81.3267	86.9567	2	NA	0	0	0	
0	570501	0.01	0.01	0	0	0	361257	0	4.27547e-05	0.014044	0	2	NA	0	0	0	2	NA	0	0	0	
0	571001	0.01	0.01	0	0	1	361604	-0.5	0.338806	0.000542524	1	0	Sp3	22.1499	51.6679	61.8955	1	Sp3	85.3396	80.5473	87.4572	
0	571501	0.01	0.01	0	0	1	361936	0	0.394134	-0.00226472	1	0	Sp4	24.9743	65.9569	15.5446	0	Sp4	39.8823	65.4689	14.759	
0	572001	0.01	0.01	0	0	1	362279	-0.5	0.605326	0.00223259	0	0	Sp4	35.3468	66.083	15.9852	1	Sp2	76.2532	97.1525	14.3228	
0	572501	0.01	0.01	0	0	0	362606	0	0.00116092	0.013914	1	2	NA	0	0	0	2	NA	0	0	0	
0	573001	0.01	0.01	0	0	0	362925	0	0.911368	-3.5819	0	2	NA	0	0	0	0	Sp3	35.7894	50.6725	62.4248	
0	573501	0.01	0.01	0	0	0	363244	0	4.53091e-05	0.0138669	1	2	NA	0	0	0	2	NA	0	0	0	
0	574001	0.01	0.01	0	0	1	363574	0	0.711362	-2.19393	1	0	Sp4	16.2928	64.8553	14.1153	2	NA	0	0	0	
0	574501	0.01	0.01	0	0	1	363899	0	0.725352	0.0182811	0	0	Sp3	42.5753	49.8422	61.5968	0	Sp2	40.2115	1.653	17.3352	
0	575001	0.01	0.01	0	0	1	364253	0	0.934198	-4.25128	1	0	Sp2	17.9965	0	16.232	2	NA	0	0	0	
0	575501	0.01	0.01	0	0	1	364582	0	1.02067	-4.2074	1	1	Sp4	70.4899	85.2596	28.0007	2	NA	0	0	0	
0	576001	0.01	0.01	0	0	0	364920	-0.5	0.93595	3.37083	1	2	NA	0	0	0	1	Sp2	69.5315	93.8944	12.6083	
0	576501	0.01	0.01	0	0	0	365248	0	0.000141986	0.0137969	0	2	NA	0	0	0	2	NA	0	0	0	
0	577001	0.01	0.01	0	0	1	365582	0	0.987662	-3.31737	1	0	Sp4	22.7263	64.607	16.205	2	NA	0	0	0	
0	577501	0.01	0.01	0	0	0	365916	0	0.000294728	0.0138604	1	2	NA	0	0	0	2	NA	0	0	0	
0	578001	0.01	0.01	0	0	1	366261	0	0.987639	3.44378	0	0	Sp3	44.7427	50.1058	63.2454	2	NA	0	0	0	
0	578501	0.01	0.01	0	0	1	366583	0	0.524912	-0.0108848	1	0	Sp3	45.9559	49.642	64.7594	0	Sp1	26.3592	14.9077	36.5671	
0	579001	0.01	0.01	0	0	1	366916	0	0.932154	3.51838	0	1	Sp1	65.4345	33.2463	46.8639	2	NA	0	0	0	
0	579501	0.01	0.01	0	0	1	367234	0	0.952586	3.36951	0	1	Sp2	69.3381	95.0582	11.6711	2	NA	0	0	0	
0	580001	0.01	0.01	0	0	0	367560	0	0.903171	-3.52636	0	2	NA	0	0	0	0	Sp3	37.0795	51.3377	61.8603	
0	580501	0.01	0.01	0	0	0	367899	0	0.0010894	0.0119568	0	2	NA	0	0	0	2	NA	0	0	0	
0	581001	0.01	0.01	0	0	0	368235	0	0.000353206	0.0118853	0	2	NA	0	0	0	2	NA	0	0	0	
