Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	677001	0.01	0.01	0	1	0	436741	0	0.000606505	0.00669793	0	2	NA	0	0	0	2	NA	0	0	0	
4	677501	0.01	0.01	0	1	1	437084	0	0.741565	0.301481	0	1	Sp3	71.4003	81.5606	86.9877	0	Sp2	23.3227	0	17.1728	
4	678001	0.01	0.01	0	1	1	437413	-0.5	0.789209	-0.250687	0	0	Sp3	24.5584	51.7912	62.4616	1	Sp4	68.088	82.4872	26.6895	
4	678501	0.01	0.01	0	1	1	437753	0	1.08382	3.37283	0	0	Sp1	51.8195	16.2531	33.9477	2	NA	0	0	0	
4	679001	0.01	0.01	0	1	0	438085	0	-0.00100034	0.00524693	0	2	NA	0	0	0	2	NA	0	0	0	
4	679501	0.01	0.01	0	1	1	438393	0	0.722986	0.828935	0	0	Sp2	0	3.04624	14.8524	2	NA	0	0	0	
4	680001	0.01	0.01	0	1	1	438714	0	0.914481	3.6688	0	0	Sp3	35.4057	51.9894	61.6287	2	NA	0	0	0	
4	680501	0.01	0.01	0	1	1	439043	0	0.714167	0.209583	0	1	Sp4	68.001	83.5102	26.4946	0	Sp3	31.7706	49.2579	62.2733	
4	681001	0.01	0.01	0	1	0	439372	0	-0.000842241	0.00797992	0	2	NA	0	0	0	2	NA	0	0	0	
4	681501	0.01	0.01	0	1	0	439706	0	0.000469974	0.00810609	1	2	NA	0	0	0	2	NA	0	0	0	
4	682001	0.01	0.01	0	1	1	440044	0	1.06035	-3.97356	1	0	Sp3	48.7992	50.2989	61.5647	2	NA	0	0	0	
4	682501	0.01	0.01	0	1	1	440399	0	0.976598	4.90758	0	0	Sp2	23.9429	2.89601	14.5781	2	NA	0	0	0	
4	683001	0.01	0.01	0	1	0	440733	0	0.000116695	0.00686847	0	2	NA	0	0	0	2	NA	0	0	0	
4	683501	0.01	0.01	0	1	1	441077	0	0.983652	-3.39133	1	0	Sp4	46.5987	65.624	14.6727	2	NA	0	0	0	
4	684001	0.01	0.01	0	1	0	441414	0	8.09301e-05	0.00679107	1	2	NA	0	0	0	2	NA	0	0	0	
4	684501	0.01	0.01	0	1	1	441755	0	0.55626	0.0381349	0	0	Sp1	38.8228	12.8845	35.6724	0	Sp2	40.2663	0.666811	15.7291	
4	685001	0.01	0.01	0	1	1	442098	0	0.621117	-0.00451458	1	0	Sp1	30.0639	15.7198	34.6961	0	Sp4	26.2017	67.1665	14.9907	
4	685501	0.01	0.01	0	1	1	442445	0	0.951844	-3.89349	1	0	Sp3	32.6215	51.8141	63.7538	2	NA	0	0	0	
4	686001	0.01	0.01	0	1	0	442769	0	0.000245705	0.00774343	0	2	NA	0	0	0	2	NA	0	0	0	
4	686501	0.01	0.01	0	1	0	443101	0	-0.000214767	0.0065478	0	2	NA	0	0	0	2	NA	0	0	0	
4	687001	0.01	0.01	0	1	1	443448	0	0.850875	3.01383	0	0	Sp1	36.2598	13.9114	36.2945	2	NA	0	0	0	
4	687501	0.01	0.01	0	1	1	443785	0	0.485891	-0.147358	1	1	Sp2	63.5016	95.9483	14.0183	0	Sp3	19.6205	51.5836	62.8233	
4	688001	0.01	0.01	0	1	0	444118	0	0.0006195	0.00679647	1	2	NA	0	0	0	2	NA	0	0	0	
4	688501	0.01	0.01	0	1	1	444488	0	1.0143	4.49109	0	1	Sp2	75.588	94.7077	13.1591	2	NA	0	0	0	
4	689001	0.01	0.01	0	1	0	444809	0	-0.00134962	0.00374632	0	2	NA	0	0	0	2	NA	0	0	0	
4	689501	0.01	0.01	0	1	0	445128	0	0.000121004	0.00384526	0	2	NA	0	0	0	2	NA	0	0	0	
4	690001	0.01	0.01	0	1	1	445458	0	1.05267	-4.57207	1	1	Sp2	71.9035	96.4977	12.4165	2	NA	0	0	0	
4	690501	0.01	0.01	0	1	0	445801	0	0.000289136	0.00383643	0	2	NA	0	0	0	2	NA	0	0	0	
4	691001	0.01	0.01	0	1	1	446137	0	1.02254	4.33029	0	0	Sp3	28.988	51.5491	61.6021	2	NA	0	0	0	
4	691501	0.01	0.01	0	1	1	446481	0	1.05134	4.13637	0	1	Sp3	70.7392	81.0178	85.5248	2	NA	0	0	0	
4	692001	0.01	0.01	0	1	1	446828	0	0.721782	1.74396	0	0	Sp3	9.53709	50.2993	59.9981	2	NA	0	0	0	
4	692501	0.01	0.01	0	1	1	447175	0	0.914499	-0.262552	1	0	Sp3	20.9625	50.5831	62.3214	0	Sp2	21.0611	0	13.6715	
4	693001	0.01	0.01	0	1	1	447523	0	0.983934	-3.42841	1	1	Sp3	55.6819	81.18	84.8651	2	NA	0	0	0	
4	693501	0.01	0.01	0	1	1	447855	-0.5	0.364841	-0.00758903	0	1	Sp1	71.7983	33.9088	48.2027	1	Sp1	77.2766	34.3761	48.5433	
4	694001	0.01	0.01	0	1	1	448180	0	0.907019	4.59131	0	0	Sp2	29.7179	0	13.8751	2	NA	0	0	0	
4	694501	0.01	0.01	0	1	1	448522	0	0.988836	-5.10925	1	0	Sp2	29.33	2.83639	15.4587	2	NA	0	0	0	
4	695001	0.01	0.01	0	1	0	448856	0	0.00088465	0.00455916	0	2	NA	0	0	0	2	NA	0	0	0	
4	695501	0.01	0.01	0	1	1	449205	0	0.912372	3.61602	0	0	Sp3	38.1225	50.2922	61.868	2	NA	0	0	0	
4	696001	0.01	0.01	0	1	0	449530	0	0.000449856	0.00460201	0	2	NA	0	0	0	2	NA	0	0	0	
4	696501	0.01	0.01	0	1	1	449851	0	0.93944	4.68769	0	1	Sp4	59.3609	84.9094	27.7283	2	NA	0	0	0	
4	697001	0.01	0.01	0	1	1	450200	0	0.958146	-3.58159	1	0	Sp4	40.9445	66.6309	16.0262	2	NA	0	0	0	
4	697501	0.01	0.01	0	1	0	450534	0	0.000489048	0.00463371	1	2	NA	0	0	0	2	NA	0	0	0	
4	698001	0.01	0.01	0	1	1	450872	0	0.925491	-3.68463	1	1	Sp3	80.8669	80.2404	85.8332	2	NA	0	0	0	
4	698501	0.01	0.01	0	1	1	451200	0	0.999725	4.39978	0	1	Sp2	68.1362	96.6732	13.7553	2	NA	0	0	0	
4	699001	0.01	0.01	0	1	1	451536	0	1.06346	-3.89249	1	0	Sp1	24.5203	15.1328	34.9593	2	NA	0	0	0	
4	699501	0.01	0.01	0	1	0	451876	0	-0.00047829	0.00263405	0	2	NA	0	0	0	2	NA	0	0	0	
4	700001	0.01	0.01	0	1	1	452231	0	1.07811	-5.64612	1	1	Sp4	51.7098	83.2951	28.6584	2	NA	0	0	0	
4	700501	0.01	0.01	0	1	1	452560	-0.5	0.94293	-0.335468	0	0	Sp2	29.9618	2.69951	14.6613	1	Sp4	56.3197	83.762	28.0507	
4	701001	0.01	0.01	0	1	0	452889	0	1.03377	-3.80743	0	2	NA	0	0	0	0	Sp4	30.1463	66.8328	14.8795	
4	701501	0.01	0.01	0	1	1	453226	0	1.01081	-4.60623	1	1	Sp1	67.7832	33.0624	48.7374	2	NA	0	0	0	
4	702001	0.01	0.01	0	1	1	453570	-0.5	0.55063	0.220901	1	0	Sp2	25.981	3.63437	15.3145	1	Sp3	63.2462	80.6162	87.3258	
4	702501	0.01	0.01	0	1	0	453917	0	0.000297181	0.0019265	1	2	NA	0	0	0	2	NA	0	0	0	
4	703001	0.01	0.01	0	1	0	454250	0	0.000540605	0.00187143	1	2	NA	0	0	0	2	NA	0	0	0	
4	703501	0.01	0.01	0	1	0	454584	0	0.00014567	0.00184881	1	2	NA	0	0	0	2	NA	0	0	0	
4	704001	0.01	0.01	0	1	1	454908	0	0.30017	-0.0745071	1	1	Sp4	66.912	82.4427	27.9481	0	Sp4	13.5603	65.2662	13.397	
4	704501	0.01	0.01	0	1	0	455257	0	0.000620442	0.00173673	0	2	NA	0	0	0	2	NA	0	0	0	
4	705001	0.01	0.01	0	1	1	455605	-0.5	0.72263	-0.244648	0	0	Sp3	31.4851	52.3195	62.2026	1	Sp4	73.1359	84.227	28.0755	
4	705501	0.01	0.01	0	1	0	455931	0	0.000302814	0.00172906	1	2	NA	0	0	0	2	NA	0	0	0	
4	706001	0.01	0.01	0	1	1	456272	-0.5	0.291712	-0.062218	0	0	Sp4	22.8816	66.5579	15.3737	1	Sp3	82.6166	80.2916	87.3979	
4	706501	0.01	0.01	0	1	0	456590	0	0.000247042	0.00162847	0	2	NA	0	0	0	2	NA	0	0	0	
4	707001	0.01	0.01	0	1	0	456923	0	0.000173082	0.00168406	0	2	NA	0	0	0	2	NA	0	0	0	
4	707501	0.01	0.01	0	1	1	457245	0	0.936009	3.4205	0	0	Sp1	33.8352	14.2307	34.7608	2	NA	0	0	0	
4	708001	0.01	0.01	0	1	1	457565	0	1.01044	-3.99072	1	0	Sp2	46.4166	1.71706	15.0863	2	NA	0	0	0	
4	708501	0.01	0.01	0	1	1	457920	0	1.00664	-3.72796	1	1	Sp2	50.8482	94.2169	13.2873	2	NA	0	0	0	
4	709001	0.01	0.01	0	1	1	458263	0	0.541528	-0.0227443	1	0	Sp1	47.9314	14.4662	34.7995	0	Sp1	29.9363	14.3386	35.0326	
4	709501	0.01	0.01	0	1	1	458615	0	1.05865	4.16347	0	0	Sp2	47.9591	2.78187	16.1157	2	NA	0	0	0	
4	710001	0.01	0.01	0	1	0	458947	0	0.00043274	0.00174603	0	2	NA	0	0	0	2	NA	0	0	0	
4	710501	0.01	0.01	0	1	0	459277	0	0.000536643	0.00178441	0	2	NA	0	0	0	2	NA	0	0	0	
4	711001	0.01	0.01	0	1	0	459593	0	0.000134229	0.00170136	1	2	NA	0	0	0	2	NA	0	0	0	
4	711501	0.01	0.01	0	1	1	459918	0	1.0122	-3.3836	1	1	Sp3	50.4064	81.3888	85.4867	2	NA	0	0	0	
4	712001	0.01	0.01	0	1	1	460262	0	0.792941	-0.0170679	1	0	Sp3	29.6361	49.5964	61.699	0	Sp1	26.2219	14.7184	35.0057	
4	712501	0.01	0.01	0	1	0	460598	0	0.000350617	0.00165706	0	2	NA	0	0	0	2	NA	0	0	0	
4	713001	0.01	0.01	0	1	1	460928	0	0.594379	-0.0136684	0	0	Sp4	27.5615	67.6718	14.4544	0	Sp3	37.9568	51.5679	61.7268	
4	713501	0.01	0.01	0	1	0	461273	0	0.000792401	0.0026611	0	2	NA	0	0	0	2	NA	0	0	0	
4	714001	0.01	0.01	0	1	0	461617	0	0.000407626	0.00268696	0	2	NA	0	0	0	2	NA	0	0	0	
4	714501	0.01	0.01	0	1	1	461940	0	0.740621	0.0778801	1	0	Sp2	32.7788	0	15.5685	0	Sp1	41.99	13.8488	33.487	
4	715001	0.01	0.01	0	1	1	462269	0	1.02013	-3.76998	1	0	Sp3	48.505	53.4264	62.5858	2	NA	0	0	0	
4	715501	0.01	0.01	0	1	1	462601	0	1.12504	-0.0587418	1	0	Sp2	48.1917	1.17806	16.1253	0	Sp2	28.9005	0.619756	15.8824	
4	716001	0.01	0.01	0	1	0	462954	0	1.86835e-05	0.00286927	1	2	NA	0	0	0	2	NA	0	0	0	
4	716501	0.01	0.01	0	1	0	463285	0	-5.17877e-06	0.00287186	0	2	NA	0	0	0	2	NA	0	0	0	
4	717001	0.01	0.01	0	1	0	463607	0	7.80191e-05	0.00292861	0	2	NA	0	0	0	2	NA	0	0	0	
4	717501	0.01	0.01	0	1	0	463929	0	0.989901	3.60937	1	2	NA	0	0	0	0	Sp1	30.6751	15.0698	35.3787	
4	718001	0.01	0.01	0	1	1	464234	0	0.87318	-3.15879	1	0	Sp1	37.8258	13.8707	35.4341	2	NA	0	0	0	
4	718501	0.01	0.01	0	1	1	464572	0	0.618488	2.35152	0	1	Sp3	85.3692	82.5449	85.9316	2	NA	0	0	0	
4	719001	0.01	0.01	0	1	1	464897	0	1.03528	-4.26186	1	1	Sp3	78.0396	80.4275	85.1635	2	NA	0	0	0	
4	719501	0.01	0.01	0	1	1	465245	0	0.733555	-0.0211489	1	0	Sp3	26.1844	51.0631	61.4783	0	Sp1	19.6607	15.0411	34.3359	
4	720001	0.01	0.01	0	1	0	465569	0	5.66524e-05	0.00237537	0	2	NA	0	0	0	2	NA	0	0	0	
4	720501	0.01	0.01	0	1	0	465901	0	0.000658553	0.00229779	0	2	NA	0	0	0	2	NA	0	0	0	
4	721001	0.01	0.01	0	1	1	466238	0	0.25226	-0.0541821	1	1	Sp3	62.5406	82.2546	87.1015	0	Sp1	45.5339	12.9036	35.0326	
4	721501	0.01	0.01	0	1	1	466555	-0.5	0.4583	0.00757358	1	1	Sp4	64.0319	84.2989	27.8728	1	Sp1	68.9051	33.6468	49.0421	
4	722001	0.01	0.01	0	1	1	466896	0	1.04172	-3.51905	1	0	Sp1	42.7567	14.4904	32.8491	2	NA	0	0	0	
4	722501	0.01	0.01	0	1	1	467235	0	0.80928	3.05007	0	1	Sp3	64.2462	82.2763	88.204	2	NA	0	0	0	
4	723001	0.01	0.01	0	1	1	467554	-0.5	0.53143	0.167955	1	0	Sp1	31.9365	13.104	34.2383	1	Sp2	71.9546	95.8206	11.6792	
4	723501	0.01	0.01	0	1	0	467894	0	0.000651173	0.00215688	1	2	NA	0	0	0	2	NA	0	0	0	
4	724001	0.01	0.01	0	1	1	468222	0	0.657486	-2.31814	1	0	Sp1	60.9733	14.6187	36.3299	2	NA	0	0	0	
4	724501	0.01	0.01	0	1	1	468559	0	1.05674	4.51021	0	0	Sp3	25.7143	51.1264	61.9798	2	NA	0	0	0	
4	725001	0.01	0.01	0	1	1	468898	0	0.92381	-4.15789	1	1	Sp1	64.2697	34.1351	47.7671	2	NA	0	0	0	
4	725501	0.01	0.01	0	1	1	469230	0	0.927324	-3.65182	1	0	Sp3	39.8078	50.7721	62.0758	2	NA	0	0	0	
4	726001	0.01	0.01	0	1	1	469550	0	1.01637	3.83217	0	0	Sp4	32.0989	67.0672	15.5801	2	NA	0	0	0	
4	726501	0.01	0.01	0	1	1	469893	0	0.983642	-5.07855	1	0	Sp2	24.9872	1.21625	14.4303	2	NA	0	0	0	
4	727001	0.01	0.01	0	1	1	470245	0	0.362372	-0.0739328	1	1	Sp3	63.5371	83.3944	84.94	0	Sp3	22.1195	52.0615	60.6752	
4	727501	0.01	0.01	0	1	1	470589	0	0.986785	3.35032	0	0	Sp1	44.4881	13.0434	34.3809	2	NA	0	0	0	
4	728001	0.01	0.01	0	1	0	470919	0	-0.000205434	0.00166794	1	2	NA	0	0	0	2	NA	0	0	0	
4	728501	0.01	0.01	0	1	1	471260	0	0.545703	0.00221705	0	0	Sp2	38.8846	0	15.6892	0	Sp1	16.7452	14.8639	34.5219	
4	729001	0.01	0.01	0	1	1	471601	-0.5	0.502441	0.138441	1	0	Sp2	43.9223	3.03086	16.7359	1	Sp3	79.6603	80.4205	85.8712	
4	729501	0.01	0.01	0	1	1	471929	0	1.08265	5.27266	0	1	Sp4	72.309	84.5532	26.6611	2	NA	0	0	0	
4	730001	0.01	0.01	0	1	1	472256	0	1.03724	3.4408	0	0	Sp1	45.8964	13.5836	33.9897	2	NA	0	0	0	
4	730501	0.01	0.01	0	1	0	472589	0	9.4969e-05	0.00351324	1	2	NA	0	0	0	2	NA	0	0	0	
4	731001	0.01	0.01	0	1	0	472922	0	0.000123871	0.00352056	0	2	NA	0	0	0	2	NA	0	0	0	
4	731501	0.01	0.01	0	1	1	473270	0	1.08441	4.25773	0	0	Sp2	48.9747	0.250129	16.1647	2	NA	0	0	0	
4	732001	0.01	0.01	0	1	1	473603	0	0.479906	0.116654	0	1	Sp1	63.7878	33.2962	47.8081	0	Sp1	37.875	14.2175	33.3931	
4	732501	0.01	0.01	0	1	0	473954	0	0.000750502	0.00429352	0	2	NA	0	0	0	2	NA	0	0	0	
4	733001	0.01	0.01	0	1	1	474271	0	0.970895	4.96516	0	1	Sp4	57.106	84.8699	27.9568	2	NA	0	0	0	
4	733501	0.01	0.01	0	1	0	474588	0	0.000394451	0.00416754	0	2	NA	0	0	0	2	NA	0	0	0	
4	734001	0.01	0.01	0	1	1	474919	0	0.675041	2.19766	0	0	Sp4	59.2154	63.4464	13.9203	2	NA	0	0	0	
4	734501	0.01	0.01	0	1	1	475268	0	0.861436	-3.1675	1	0	Sp1	19.5238	12.7962	36.5353	2	NA	0	0	0	
4	735001	0.01	0.01	0	1	1	475617	0	0.356168	0.0144685	1	0	Sp3	14.073	49.6524	62.6927	0	Sp1	42.712	13.6419	36.1256	
4	735501	0.01	0.01	0	1	0	475963	0	0.000393475	0.00436718	0	2	NA	0	0	0	2	NA	0	0	0	
4	736001	0.01	0.01	0	1	1	476289	0	0.968732	-3.41014	1	0	Sp4	52.2932	64.8891	15.4576	2	NA	0	0	0	
4	736501	0.01	0.01	0	1	1	476618	0	0.749143	0.700974	0	1	Sp1	70.952	32.5524	48.6549	0	Sp2	16.2428	0.477698	15.8968	
4	737001	0.01	0.01	0	1	1	476970	0	1.02493	4.34722	0	0	Sp3	29.6291	50.5386	62.6304	2	NA	0	0	0	
4	737501	0.01	0.01	0	1	0	477275	0	4.55656e-05	0.00239628	1	2	NA	0	0	0	2	NA	0	0	0	
4	738001	0.01	0.01	0	1	1	477609	0	1.05067	5.09196	0	1	Sp4	73.577	84.1179	28.3789	2	NA	0	0	0	
4	738501	0.01	0.01	0	1	0	477954	0	0.000254998	0.00238833	1	2	NA	0	0	0	2	NA	0	0	0	
4	739001	0.01	0.01	0	1	0	478294	0	0.000505174	0.00223525	1	2	NA	0	0	0	2	NA	0	0	0	
4	739501	0.01	0.01	0	1	1	478630	0	0.990999	3.39572	0	1	Sp3	56.5517	80.4336	86.1272	2	NA	0	0	0	
4	740001	0.01	0.01	0	1	1	478958	0	0.937898	-4.14443	1	1	Sp1	66.5444	35.1143	48.3446	2	NA	0	0	0	
4	740501	0.01	0.01	0	1	0	479287	0	0.000105508	0.00248378	0	2	NA	0	0	0	2	NA	0	0	0	
4	741001	0.01	0.01	0	1	0	479618	0	0.000440133	0.00245737	0	2	NA	0	0	0	2	NA	0	0	0	
4	741501	0.01	0.01	0	1	0	479944	0	0.000464524	0.00241552	0	2	NA	0	0	0	2	NA	0	0	0	
4	742001	0.01	0.01	0	1	0	480256	0	0.000162991	0.00232483	1	2	NA	0	0	0	2	NA	0	0	0	
4	742501	0.01	0.01	0	1	1	480577	-0.5	0.332382	0.049448	1	0	Sp4	48.1019	66.5665	15.1716	1	Sp3	71.2646	82.6535	84.8643	
4	743001	0.01	0.01	0	1	1	480906	0	1.05963	-5.19154	1	1	Sp4	71.1261	83.8918	27.624	2	NA	0	0	0	
4	743501	0.01	0.01	0	1	1	481259	0	0.976076	0.0064916	0	0	Sp3	24.0477	50.6771	62.0651	0	Sp3	29.6461	50.3478	62.3136	
4	744001	0.01	0.01	0	1	1	481593	0	1.02214	4.94691	0	1	Sp4	73.0898	85.2151	29.0247	2	NA	0	0	0	
4	744501	0.01	0.01	0	1	1	481919	0	0.567602	0.0612034	1	0	Sp2	43.3277	0	14.5721	0	Sp4	39.6124	66.162	16.6093	
4	745001	0.01	0.01	0	1	1	482274	0	0.972688	-4.41156	1	1	Sp1	66.5452	33.3622	47.5568	2	NA	0	0	0	
4	745501	0.01	0.01	0	1	0	482599	0	0.000331686	0.00109071	0	2	NA	0	0	0	2	NA	0	0	0	
4	746001	0.01	0.01	0	1	0	482927	0	0.000269449	0.000965425	1	2	NA	0	0	0	2	NA	0	0	0	
4	746501	0.01	0.01	0	1	0	483288	0	8.35785e-05	0.000979659	0	2	NA	0	0	0	2	NA	0	0	0	
4	747001	0.01	0.01	0	1	0	483623	0	3.77526e-05	0.000927796	1	2	NA	0	0	0	2	NA	0	0	0	
4	747501	0.01	0.01	0	1	0	483967	0	-0.00124664	-0.000667856	0	2	NA	0	0	0	2	NA	0	0	0	
4	748001	0.01	0.01	0	1	1	484286	-0.5	0.652801	0.199252	1	0	Sp3	38.8065	51.3514	60.2191	1	Sp4	74.9472	82.5424	26.8821	
4	748501	0.01	0.01	0	1	1	484627	0	1.0144	-3.80127	1	0	Sp1	30.4371	15.3072	34.9796	2	NA	0	0	0	
4	749001	0.01	0.01	0	1	0	484952	0	0.000190156	-0.00177759	0	2	NA	0	0	0	2	NA	0	0	0	
4	749501	0.01	0.01	0	1	1	485274	0	1.03236	3.95855	0	0	Sp4	32.9848	66.4034	17.3073	2	NA	0	0	0	
4	750001	0.01	0.01	0	1	1	485605	-0.5	0.582868	0.220398	1	0	Sp2	28.0599	2.46167	14.8199	1	Sp3	50.2432	80.176	85.5338	
4	750501	0.01	0.01	0	1	1	485944	0	0.902748	-3.67699	1	0	Sp3	36.7363	50.8976	63.703	2	NA	0	0	0	
4	751001	0.01	0.01	0	1	1	486257	-0.5	0.629489	-0.202769	0	0	Sp3	22.666	50.8214	60.9905	1	Sp1	77.6141	35.5855	48.4101	
4	751501	0.01	0.01	0	1	1	486605	0	1.11262	-4.175	1	0	Sp1	22.6519	15.7348	33.3849	2	NA	0	0	0	
4	752001	0.01	0.01	0	1	1	486927	0	0.907043	-4.13585	1	1	Sp1	60.9982	35.1819	48.547	2	NA	0	0	0	
4	752501	0.01	0.01	0	1	0	487261	0	0.000335873	-0.00215934	0	2	NA	0	0	0	2	NA	0	0	0	
4	753001	0.01	0.01	0	1	1	487606	0	1.0911	-6.00841	1	0	Sp2	26.8845	1.33388	16.7286	2	NA	0	0	0	
4	753501	0.01	0.01	0	1	1	487946	-0.5	0.225844	0.0682135	1	0	Sp1	14.6416	14.6132	35.2032	1	Sp3	53.9006	80.0772	86.6661	
4	754001	0.01	0.01	0	1	1	488282	0	1.02411	-5.27886	1	1	Sp4	59.5492	82.8057	26.1197	2	NA	0	0	0	
4	754501	0.01	0.01	0	1	1	488598	0	0.874075	-3.39194	1	0	Sp3	17.0585	50.8571	61.7738	2	NA	0	0	0	
4	755001	0.01	0.01	0	1	0	488927	0	0.000425638	-0.000848056	1	2	NA	0	0	0	2	NA	0	0	0	
4	755501	0.01	0.01	0	1	1	489261	0	0.95877	-3.32517	1	0	Sp1	42.4966	14.632	35.0989	2	NA	0	0	0	
4	756001	0.01	0.01	0	1	0	489583	0	0.000181857	-0.000874346	0	2	NA	0	0	0	2	NA	0	0	0	
4	756501	0.01	0.01	0	1	1	489915	0	0.659172	0.00807334	1	0	Sp1	27.8501	14.8913	35.1884	0	Sp1	23.3054	14.7092	35.3905	
4	757001	0.01	0.01	0	1	0	490239	0	9.49146e-05	-0.000800565	0	2	NA	0	0	0	2	NA	0	0	0	
4	757501	0.01	0.01	0	1	1	490568	0	0.947278	-4.11133	1	1	Sp2	64.1963	95.8792	14.6944	2	NA	0	0	0	
4	758001	0.01	0.01	0	1	1	490911	0	0.934979	-3.55549	1	1	Sp2	59.214	95.8313	12.1941	2	NA	0	0	0	
4	758501	0.01	0.01	0	1	1	491252	-0.5	0.566966	-0.0685235	0	0	Sp1	44.2896	14.8459	36.1712	1	Sp4	48.3615	84.6995	29.3734	
4	759001	0.01	0.01	0	1	0	491580	0	0.000262926	-0.000856078	0	2	NA	0	0	0	2	NA	0	0	0	
4	759501	0.01	0.01	0	1	0	491910	0	0.000107529	-0.000906118	0	2	NA	0	0	0	2	NA	0	0	0	
4	760001	0.01	0.01	0	1	1	492246	0	0.955334	-4.92409	1	1	Sp4	60.3099	83.9194	27.5223	2	NA	0	0	0	
4	760501	0.01	0.01	0	1	1	492594	-0.5	0.664405	-0.254323	0	0	Sp2	27.4806	1.71467	16.0181	1	Sp3	66.1463	80.6283	86.79	
4	761001	0.01	0.01	0	1	0	492917	0	-0.000959778	-0.00286087	0	2	NA	0	0	0	2	NA	0	0	0	
4	761501	0.01	0.01	0	1	0	493244	0	-4.23637e-05	-0.00278735	1	2	NA	0	0	0	2	NA	0	0	0	
4	762001	0.01	0.01	0	1	1	493597	0	0.967764	-4.30937	1	1	Sp2	76.9013	94.6718	11.6879	2	NA	0	0	0	
4	762501	0.01	0.01	0	1	1	493927	0	0.90368	-3.38304	1	0	Sp4	35.4186	65.1235	16.1246	2	NA	0	0	0	
4	763001	0.01	0.01	0	1	1	494266	0	0.968777	3.91764	0	1	Sp3	67.9726	80.6298	86.6371	2	NA	0	0	0	
4	763501	0.01	0.01	0	1	0	494597	0	0.000378317	-0.00271631	0	2	NA	0	0	0	2	NA	0	0	0	
4	764001	0.01	0.01	0	1	1	494938	-0.5	0.362914	-5.57977e-05	0	1	Sp4	68.8481	82.6249	26.8136	1	Sp3	69.0482	81.6298	85.1995	
4	764501	0.01	0.01	0	1	1	495265	0	0.96257	-3.73102	1	0	Sp4	35.3296	66.5163	16.4423	2	NA	0	0	0	
4	765001	0.01	0.01	0	1	1	495614	-0.5	0.372069	0.0822634	1	0	Sp4	37.8778	64.4636	15.9198	1	Sp2	78.5652	95.4066	12.7784	
4	765501	0.01	0.01	0	1	1	495951	0	0.970683	3.82393	0	0	Sp3	42.4742	50.1625	61.5563	2	NA	0	0	0	
4	766001	0.01	0.01	0	1	0	496285	0	0.000577011	-0.0064749	1	2	NA	0	0	0	2	NA	0	0	0	
4	766501	0.01	0.01	0	1	0	496631	0	0.000829288	-0.0064559	0	2	NA	0	0	0	2	NA	0	0	0	
4	767001	0.01	0.01	0	1	1	496980	0	0.936684	4.7539	0	0	Sp2	33.8648	2.0227	15.8641	2	NA	0	0	0	
4	767501	0.01	0.01	0	1	1	497295	0	0.979751	3.72749	0	1	Sp3	61.3224	79.8137	84.4181	2	NA	0	0	0	
4	768001	0.01	0.01	0	1	0	497657	0	0.989224	-3.40657	0	2	NA	0	0	0	0	Sp1	43.9709	14.7791	35.235	
4	768501	0.01	0.01	0	1	1	497995	0	0.98	3.34451	0	0	Sp1	43.5921	14.1954	34.6626	2	NA	0	0	0	
4	769001	0.01	0.01	0	1	0	498335	0	0.00113077	-0.00470943	0	2	NA	0	0	0	2	NA	0	0	0	
4	769501	0.01	0.01	0	1	1	498658	0	0.812228	-3.01731	1	0	Sp3	58.2668	51.5152	62.6253	2	NA	0	0	0	
4	770001	0.01	0.01	0	1	0	498999	0	0.000393164	-0.0047944	0	2	NA	0	0	0	2	NA	0	0	0	
4	770501	0.01	0.01	0	1	0	499328	0	0.000227262	-0.00478728	0	2	NA	0	0	0	2	NA	0	0	0	
4	771001	0.01	0.01	0	1	0	499655	0	7.43715e-05	-0.00478502	0	2	NA	0	0	0	2	NA	0	0	0	
4	771501	0.01	0.01	0	1	0	499993	0	-0.00033249	-0.00432008	0	2	NA	0	0	0	2	NA	0	0	0	
4	772001	0.01	0.01	0	1	0	500324	0	0.000110914	-0.0043467	1	2	NA	0	0	0	2	NA	0	0	0	
4	772501	0.01	0.01	0	1	0	500676	0	0.000709299	-0.00428403	0	2	NA	0	0	0	2	NA	0	0	0	
4	773001	0.01	0.01	0	1	1	501036	0	1.11129	-4.29648	1	0	Sp4	27.792	67.0357	15.8451	2	NA	0	0	0	
4	773501	0.01	0.01	0	1	1	501365	-0.5	0.497161	-0.110944	0	0	Sp4	40.8816	65.7127	15.8416	1	Sp4	71.7505	83.9372	29.3118	
4	774001	0.01	0.01	0	1	1	501705	0	0.90211	3.64879	0	0	Sp3	38.1958	51.8471	62.2053	2	NA	0	0	0	
4	774501	0.01	0.01	0	1	0	502060	0	0.000141084	-0.00423644	1	2	NA	0	0	0	2	NA	0	0	0	
4	775001	0.01	0.01	0	1	1	502406	0	1.06671	4.79546	0	1	Sp2	73.1842	97.021	12.3747	2	NA	0	0	0	
4	775501	0.01	0.01	0	1	0	502732	0	0.000226248	-0.00413859	1	2	NA	0	0	0	2	NA	0	0	0	
4	776001	0.01	0.01	0	1	0	503067	0	0.000215047	-0.00408885	1	2	NA	0	0	0	2	NA	0	0	0	
