Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	95501	0.01	0.01	0	1	0	56616	0	-2.0032e-13	-3.33819e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	96001	0.01	0.01	0	1	1	56924	-0.5	0.0967283	0.00627406	1	1	Sp2	10.0424	17.2647	92.6637	1	Sp3	50.7696	80.6412	1.47792	
0	96501	0.01	0.01	0	1	1	57230	0	0.837591	2.13944	0	0	Sp1	14.9609	96.7109	30.1155	2	NA	0	0	0	
0	97001	0.01	0.01	0	1	0	57537	0	1.1743e-12	-3.02237e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	97501	0.01	0.01	0	1	1	57859	0	0.50115	-0.00504271	0	0	Sp4	97.8221	60.5621	73.4859	0	Sp1	15.0283	98.2475	28.8236	
0	98001	0.01	0.01	0	1	1	58176	0	0.9937	-2.48554	1	0	Sp3	0.261929	69.1497	92.7341	2	NA	0	0	0	
0	98501	0.01	0.01	0	1	1	58503	0	0.86105	-2.24836	1	0	Sp2	79.1461	95.7261	34.0566	2	NA	0	0	0	
0	99001	0.01	0.01	0	1	0	58830	0	1.43469e-14	-2.78206e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	99501	0.01	0.01	0	1	1	59149	0	0.947379	2.54452	0	0	Sp3	0.381105	70.5543	90.7105	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	0	59471	0	2.42795e-12	-2.97339e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	100501	0.01	0.01	0	1	0	59783	0	0.900047	-2.2896	0	2	NA	0	0	0	0	Sp4	98.7111	60.4954	70.0566	
0	101001	0.01	0.01	0	1	1	60115	0	0.430366	-0.0119051	1	0	Sp1	14.0283	97.628	29.7114	0	Sp2	77.8801	97.2782	35.1228	
0	101501	0.01	0.01	0	1	1	60447	0	0.416333	-0.0117722	1	0	Sp1	15.3846	98.2639	30.8997	0	Sp2	78.8329	95.1326	34.1637	
0	102001	0.01	0.01	0	1	1	60768	0	0.903099	2.31899	0	0	Sp1	14.9078	97.2148	28.9435	2	NA	0	0	0	
0	102501	0.01	0.01	0	1	1	61096	0	0.883609	2.24617	0	0	Sp1	13.9959	97.0129	28.569	2	NA	0	0	0	
0	103001	0.01	0.01	0	1	0	61410	0	0.888719	-2.37738	0	2	NA	0	0	0	0	Sp1	14.3276	98.1545	29.2832	
0	103501	0.01	0.01	0	1	1	61737	0	0.779007	-1.96196	1	1	Sp1	83.3191	28.7839	66.6357	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	1	62043	0	0.257294	0.0556937	0	1	Sp1	82.4975	26.2857	66.1682	0	Sp2	78.7266	96.8628	34.1179	
0	104501	0.01	0.01	0	1	1	62383	0	0.833811	2.30679	0	0	Sp2	80.8885	97.9102	34.1076	2	NA	0	0	0	
0	105001	0.01	0.01	0	1	1	62728	-0.5	0.372537	-0.0950687	0	0	Sp3	0.344753	67.4987	91.3538	1	Sp4	28.1575	82.5779	77.8185	
0	105501	0.01	0.01	0	1	1	63041	0	0.840435	2.35475	0	0	Sp3	0.0912799	67.3994	91.4343	2	NA	0	0	0	
0	106001	0.01	0.01	0	1	1	63347	0	0.799311	-2.00442	1	1	Sp1	82.7877	29.4898	66.7308	2	NA	0	0	0	
0	106501	0.01	0.01	0	1	1	63653	0	0.388738	0.0949085	0	1	Sp4	26.3408	81.3765	79.1196	0	Sp1	15.6219	99.2452	30.8527	
0	107001	0.01	0.01	0	1	0	63972	0	1.02537	2.92497	1	2	NA	0	0	0	0	Sp3	2.33659	69.7355	93.5188	
0	107501	0.01	0.01	0	1	1	64283	0	0.561545	-1.19916	1	1	Sp2	11.9973	15.6178	92.2463	2	NA	0	0	0	
0	108001	0.01	0.01	0	1	1	64602	0	0.86037	2.52448	0	0	Sp2	79.1186	95.6654	33.2028	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	0	64938	0	2.26201e-13	-9.29957e-13	1	2	NA	0	0	0	2	NA	0	0	0	
0	109001	0.01	0.01	0	1	1	65263	0	0.448663	-0.000110249	1	0	Sp4	98.2308	61.8643	71.1261	0	Sp2	81.0942	98.3262	34.2326	
0	109501	0.01	0.01	0	1	1	65575	0	0.98631	2.88962	0	0	Sp2	77.5298	96.9317	32.4948	2	NA	0	0	0	
0	110001	0.01	0.01	0	1	1	65898	-0.5	0.171921	-0.00575745	1	1	Sp4	26.4574	80.0973	78.315	1	Sp1	83.4891	27.3251	65.9078	
0	110501	0.01	0.01	0	1	1	66226	0	0.426177	-0.107443	1	1	Sp4	26.4269	80.7489	79.1734	0	Sp1	13.5515	97.2909	29.3263	
0	111001	0.01	0.01	0	1	0	66555	0	1.58638e-12	1.34199e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0	1	0	66886	0	0.95195	2.62633	1	2	NA	0	0	0	0	Sp4	98.2346	59.799	71.3581	
0	112001	0.01	0.01	0	1	0	67218	0	5.76307e-13	6.26435e-13	0	2	NA	0	0	0	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	0	67554	0	0.896198	2.46726	1	2	NA	0	0	0	0	Sp4	96.901	60.9731	71.4073	
0	113001	0.01	0.01	0	1	1	67890	0	0.146052	-0.0232303	1	1	Sp2	10.3984	16.5566	93.6926	0	Sp4	97.6707	61.5601	71.1595	
0	113501	0.01	0.01	0	1	1	68206	0	0.955927	2.62551	0	0	Sp4	97.894	59.1432	70.679	2	NA	0	0	0	
0	114001	0.01	0.01	0	1	1	68523	-0.5	0.112219	-0.00256326	1	1	Sp4	26.4459	81.209	78.9058	1	Sp2	10.99	16.6876	93.1657	
0	114501	0.01	0.01	0	1	0	68840	0	6.47923e-14	5.03676e-13	0	2	NA	0	0	0	2	NA	0	0	0	
0	115001	0.01	0.01	0	1	1	69173	0	0.443462	0.132244	0	1	Sp3	51.2694	82.6506	0	0	Sp1	14.7608	97.1149	28.5445	
0	115501	0.01	0.01	0	1	1	69491	-0.5	0.471778	-0.10977	0	0	Sp3	1.06383	67.2928	93.0432	1	Sp3	50.1537	80.5451	2.41083	
0	116001	0.01	0.01	0	1	0	69808	0	0.872091	-2.41796	0	2	NA	0	0	0	0	Sp2	79.2146	97.9577	35.3368	
0	116501	0.01	0.01	0	1	1	70124	0	0.599579	-1.33077	1	1	Sp2	11.4729	13.7971	94.5784	2	NA	0	0	0	
0	117001	0.01	0.01	0	1	1	70433	-0.5	0.420433	-0.0988582	0	0	Sp4	98.4738	63.7092	71.7834	1	Sp4	27.1859	81.9949	77.5172	
0	117501	0.01	0.01	0	1	0	70760	0	1.05324e-12	-5.21144e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	118001	0.01	0.01	0	1	1	71074	0	0.729528	1.98275	0	1	Sp1	84.796	28.4167	65.9676	2	NA	0	0	0	
0	118501	0.01	0.01	0	1	0	71405	0	1.04143e-12	-3.89884e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	119001	0.01	0.01	0	1	1	71726	0	0.953873	3.20027	0	1	Sp4	26.057	81.5745	76.9319	2	NA	0	0	0	
0	119501	0.01	0.01	0	1	1	72029	0	0.164801	-0.0313398	1	1	Sp2	10.7066	16.9451	93.9307	0	Sp1	14.4711	98.0817	29.1188	
0	120001	0.01	0.01	0	1	1	72351	0	0.958277	-2.6668	1	0	Sp2	79.9309	96.5082	32.3505	2	NA	0	0	0	
0	120501	0.01	0.01	0	1	1	72691	0	0.909192	2.5226	0	0	Sp4	97.7369	62.0938	71.674	2	NA	0	0	0	
0	121001	0.01	0.01	0	1	1	73006	-0.5	0.19294	0.0319473	1	0	Sp2	78.9788	95.6514	33.1095	1	Sp2	11.2662	17.9909	94.1218	
0	121501	0.01	0.01	0	1	0	73331	0	-1.12709e-12	-6.06865e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.01	0.01	0	1	0	73664	-0.5	0.987227	3.28452	1	2	NA	0	0	0	1	Sp3	49.7799	80.6223	0	
0	122501	0.01	0.01	0	1	1	74010	0	0.527471	-0.00675295	1	0	Sp1	17.3987	97.5526	28.3668	0	Sp1	12.6428	97.4096	30.1128	
0	123001	0.01	0.01	0	1	1	74342	0	0.243634	0.0502053	0	1	Sp1	85.2884	28.9885	65.1449	0	Sp2	78.5755	97.3921	34.0651	
0	123501	0.01	0.01	0	1	1	74682	0	0.86532	2.46626	0	0	Sp1	15.525	97.2998	30.3295	2	NA	0	0	0	
0	124001	0.01	0.01	0	1	1	75004	0	0.207395	0.0445304	0	1	Sp1	85.4964	27.6539	64.6675	0	Sp2	79.853	95.2962	34.8796	
0	124501	0.01	0.01	0	1	1	75339	0	0.949399	-3.24382	1	1	Sp4	27.7297	80.2499	78.4592	2	NA	0	0	0	
0	125001	0.01	0.01	0	1	0	75647	0	-1.50001e-13	5.53306e-13	0	2	NA	0	0	0	2	NA	0	0	0	
0	125501	0.01	0.01	0	1	1	75972	0	0.920958	2.52403	0	1	Sp1	80.6868	26.6904	65.9148	2	NA	0	0	0	
0	126001	0.01	0.01	0	1	0	76295	0	-7.45506e-13	2.0564e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	126501	0.01	0.01	0	1	1	76631	0	0.137375	0.0242777	0	1	Sp2	11.5142	16.3421	93.0555	0	Sp3	1.05726	66.5725	91.968	
0	127001	0.01	0.01	0	1	0	76964	0	-1.69375e-12	4.28918e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	127501	0.01	0.01	0	1	0	77271	0	1.31268e-12	4.51292e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0	1	1	77606	0	0.950555	3.46303	0	1	Sp3	48.2626	79.8475	0.520455	2	NA	0	0	0	
0	128501	0.01	0.01	0	1	1	77921	0	0.53834	0.147438	0	1	Sp3	50.2907	80.359	0	0	Sp4	98.2148	60.8369	70.8709	
0	129001	0.01	0.01	0	1	1	78240	0	0.96198	2.75716	0	0	Sp1	16.2225	97.3058	28.8476	2	NA	0	0	0	
0	129501	0.01	0.01	0	1	0	78545	0	3.42747e-13	2.57657e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	130001	0.01	0.01	0	1	0	78872	0	1.38167e-12	5.00181e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	130501	0.01	0.01	0	1	0	79195	0	3.97659e-14	3.00245e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	131001	0.01	0.01	0	1	1	79518	0	0.951093	-3.34617	1	1	Sp3	48.9094	81.2271	0	2	NA	0	0	0	
0	131501	0.01	0.01	0	1	0	79852	0	1.14909e-12	2.52266e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	1	80176	0	0.729335	1.73668	0	1	Sp2	10.6113	16.8637	93.9985	2	NA	0	0	0	
0	132501	0.01	0.01	0	1	0	80493	0	-1.36249e-13	1.74295e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	133001	0.01	0.01	0	1	1	80840	0	0.457305	0.117619	0	1	Sp4	28.6096	81.3425	78.4672	0	Sp2	79.0881	96.1346	33.9029	
0	133501	0.01	0.01	0	1	1	81174	0	0.928036	-2.78427	1	0	Sp1	15.6727	96.686	28.8301	2	NA	0	0	0	
0	134001	0.01	0.01	0	1	1	81496	0	0.975292	3.4708	0	1	Sp3	51.5291	80.2207	0.379806	2	NA	0	0	0	
0	134501	0.01	0.01	0	1	1	81826	0	0.750017	2.0785	0	1	Sp1	83.2008	28.3478	64.053	2	NA	0	0	0	
0	135001	0.01	0.01	0	1	1	82161	0	1.00371	-3.53971	1	1	Sp3	49.1101	80.2307	0	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	1	82483	0	0.945753	-2.63391	1	0	Sp4	99.3468	61.1277	70.8301	2	NA	0	0	0	
0	136001	0.01	0.01	0	1	1	82786	0	0.891663	-3.07152	1	1	Sp4	27.1248	81.6486	79.1282	2	NA	0	0	0	
0	136501	0.01	0.01	0	1	1	83101	0	0.92712	3.34922	0	1	Sp4	27.7347	81.1209	77.2974	2	NA	0	0	0	
0	137001	0.01	0.01	0	1	1	83413	0	0.268654	-0.0528097	1	1	Sp1	83.5793	27.8012	66.6773	0	Sp4	98.11	62.102	69.7837	
0	137501	0.01	0.01	0	1	1	83727	0	0.931015	-3.24741	1	1	Sp4	27.6344	81.0819	78.1121	2	NA	0	0	0	
0	138001	0.01	0.01	0	1	1	84047	0	0.921011	2.68762	0	0	Sp1	14.9598	97.0751	28.6592	2	NA	0	0	0	
0	138501	0.01	0.01	0	1	1	84375	0	0.77822	2.14755	0	1	Sp1	84.9403	28.7504	66.0716	2	NA	0	0	0	
0	139001	0.01	0.01	0	1	0	84709	0	0.908561	-2.70545	0	2	NA	0	0	0	0	Sp2	80.6306	96.792	33.0056	
0	139501	0.01	0.01	0	1	1	85032	0	0.932658	-2.80906	1	0	Sp1	14.6796	98.2873	28.9003	2	NA	0	0	0	
0	140001	0.01	0.01	0	1	1	85334	0	0.865172	-2.31637	1	1	Sp1	82.9984	28.154	66.0666	2	NA	0	0	0	
0	140501	0.01	0.01	0	1	1	85640	0	0.994233	-2.81665	1	0	Sp4	98.1317	60.6959	72.5675	2	NA	0	0	0	
0	141001	0.01	0.01	0	1	1	85958	0	0.960716	-2.71897	1	0	Sp4	99.1514	62.0371	72.1898	2	NA	0	0	0	
0	141501	0.01	0.01	0	1	0	86263	0	9.23513e-13	2.43807e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	142001	0.01	0.01	0	1	0	86600	0	1.49268e-12	1.7874e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	142501	0.01	0.01	0	1	0	86900	0	-5.17043e-13	2.40194e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0	1	0	87212	0	-4.65192e-13	3.20491e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	143501	0.01	0.01	0	1	0	87540	0	1.20119e-12	2.41015e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	144001	0.01	0.01	0	1	1	87868	0	0.787619	2.16204	0	1	Sp1	84.7684	28.6603	65.734	2	NA	0	0	0	
0	144501	0.01	0.01	0	1	1	88206	0	0.880921	2.40936	0	1	Sp1	83.0707	28.9339	66.4499	2	NA	0	0	0	
0	145001	0.01	0.01	0	1	1	88529	0	0.857701	2.5903	0	0	Sp4	97.0038	61.3749	69.9113	2	NA	0	0	0	
0	145501	0.01	0.01	0	1	0	88843	0	2.00095e-12	-1.4359e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	146001	0.01	0.01	0	1	1	89175	0	0.909136	2.68891	0	0	Sp1	15.5106	96.179	29.1677	2	NA	0	0	0	
0	146501	0.01	0.01	0	1	1	89515	0	0.969649	-2.90417	1	0	Sp1	15.2423	98.2353	28.9887	2	NA	0	0	0	
0	147001	0.01	0.01	0	1	1	89834	0	0.967025	-3.41188	1	1	Sp4	25.9266	81.621	77.017	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	1	90166	0	0.974264	3.4951	0	1	Sp4	27.1038	80.9442	77.536	2	NA	0	0	0	
0	148001	0.01	0.01	0	1	1	90475	0	0.962102	3.01577	0	0	Sp2	78.2998	96.8851	34.0121	2	NA	0	0	0	
0	148501	0.01	0.01	0	1	1	90809	0	0.890654	2.60521	0	0	Sp1	14.3989	97.7246	29.9307	2	NA	0	0	0	
0	149001	0.01	0.01	0	1	1	91140	0	0.861628	-2.51629	1	0	Sp4	97.6872	61.4122	69.4947	2	NA	0	0	0	
0	149501	0.01	0.01	0	1	1	91470	-0.5	0.529545	0.170351	1	0	Sp1	17.701	97.8617	29.4971	1	Sp3	49.0162	83.5802	0.746418	
0	150001	0.01	0.01	0	1	1	91795	-0.5	0.100289	-0.0032026	1	1	Sp1	84.6349	28.2935	65.4686	1	Sp1	84.7758	28.7234	67.4345	
0	150501	0.01	0.01	0	1	0	92109	0	9.68005e-13	5.10651e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0	1	1	92442	0	0.713212	-1.70668	1	1	Sp2	11.7703	16.051	93.4796	2	NA	0	0	0	
0	151501	0.01	0.01	0	1	1	92768	0	0.907188	2.7585	0	0	Sp4	97.7505	62.6577	71.4504	2	NA	0	0	0	
0	152001	0.01	0.01	0	1	1	93108	0	0.991983	3.68738	0	1	Sp3	49.749	80.1049	1.37991	2	NA	0	0	0	
0	152501	0.01	0.01	0	1	1	93433	0	0.992519	3.77225	0	1	Sp3	49.5859	79.8668	0.251777	2	NA	0	0	0	
0	153001	0.01	0.01	0	1	0	93743	0	5.4865e-13	8.77508e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	153501	0.01	0.01	0	1	0	94080	0	2.60834e-12	8.84297e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	154001	0.01	0.01	0	1	1	94408	0	1.01917	3.0252	0	0	Sp1	16.7709	98.1261	29.3288	2	NA	0	0	0	
0	154501	0.01	0.01	0	1	0	94718	0	1.43799e-12	7.92464e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0	1	0	95061	0	-5.46885e-13	7.1225e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	1	95401	0	0.553478	-0.00744735	1	0	Sp4	98.2202	61.2332	70.439	0	Sp1	14.8354	97.4206	30.233	
0	156001	0.01	0.01	0	1	1	95745	0	0.995933	-3.64664	1	1	Sp3	50.9685	80.2784	0.970292	2	NA	0	0	0	
0	156501	0.01	0.01	0	1	1	96076	0	0.248619	0.0439898	0	1	Sp1	82.3614	28.173	64.388	0	Sp1	13.5796	98.9747	30.2872	
0	157001	0.01	0.01	0	1	1	96409	-0.5	0.15772	0.00716811	1	1	Sp3	51.0744	81.0475	0	1	Sp2	10.0543	17.3944	91.8816	
0	157501	0.01	0.01	0	1	1	96758	0	1.00138	-3.01131	1	0	Sp3	0	69.5044	91.8965	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	0	97104	0	1.52073e-12	2.4262e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	158501	0.01	0.01	0	1	0	97437	0	-4.22643e-13	7.92223e-13	1	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0	1	0	97755	0	6.77311e-13	3.35874e-13	1	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	1	98086	0	0.923037	-2.77294	1	0	Sp3	0	67.9954	91.6701	2	NA	0	0	0	
0	160001	0.01	0.01	0	1	1	98417	-0.5	0.513014	0.151563	1	0	Sp4	97.4529	61.3109	70.805	1	Sp3	50.6952	82.3707	0.198044	
0	160501	0.01	0.01	0	1	1	98739	-0.5	0.584389	0.195094	1	0	Sp1	14.228	96.9506	27.6857	1	Sp3	48.7678	80.5234	0	
0	161001	0.01	0.01	0	1	1	99076	0	0.9606	2.89347	0	0	Sp1	15.2702	97.462	28.8578	2	NA	0	0	0	
0	161501	0.01	0.01	0	1	1	99415	0	0.944397	-2.91683	1	0	Sp4	96.0353	58.9485	71.1177	2	NA	0	0	0	
0	162001	0.01	0.01	0	1	0	99737	0	-7.9379e-13	-1.62561e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	162501	0.01	0.01	0	1	0	100044	0	6.42535e-14	-2.60129e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0	1	0	100360	0	8.51417e-13	-1.4909e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	163501	0.01	0.01	0	1	1	100694	0	0.963411	-3.05646	1	0	Sp1	14.9833	97.8561	28.345	2	NA	0	0	0	
0	164001	0.01	0.01	0	1	1	101009	0	1.01238	-3.786	1	1	Sp3	49.9828	79.9512	0	2	NA	0	0	0	
0	164501	0.01	0.01	0	1	1	101332	0	0.969981	3.65319	0	1	Sp4	27.7612	80.4405	77.7318	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	1	101689	-0.5	0.056634	-0.000316398	0	1	Sp1	84.291	28.7277	65.2459	1	Sp2	12.4912	15.2658	93.2987	
0	165501	0.01	0.01	0	1	0	102014	0	1.88569e-13	-8.24697e-13	1	2	NA	0	0	0	2	NA	0	0	0	
0	166001	0.01	0.01	0	1	1	102349	0	1.028	3.29363	0	0	Sp3	0.0891791	68.9205	92.7299	2	NA	0	0	0	
0	166501	0.01	0.01	0	1	1	102660	0	0.842411	-2.39901	1	1	Sp1	84.2075	26.5444	65.5015	2	NA	0	0	0	
0	167001	0.01	0.01	0	1	1	102993	0	0.246205	0.0477008	0	1	Sp1	84.991	28.1854	64.417	0	Sp4	97.4798	61.533	70.4121	
0	167501	0.01	0.01	0	1	1	103330	0	0.363996	0.0626675	0	1	Sp1	85.0089	29.6184	67.6085	0	Sp1	18.836	99.0346	28.6986	
0	168001	0.01	0.01	0	1	1	103652	0	0.96107	-2.97057	1	0	Sp4	97.9456	60.4901	71.3146	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	0	103954	0	-1.18896e-12	-9.4515e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	169001	0.01	0.01	0	1	0	104284	0	1.58079e-13	-8.86329e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	169501	0.01	0.01	0	1	1	104595	-0.5	0.477206	0.140716	1	0	Sp3	0.572689	67.5892	92.7258	1	Sp4	28.8934	82.6076	78.9883	
0	170001	0.01	0.01	0	1	1	104938	0	0.656703	0.197815	0	1	Sp3	51.0331	78.9976	0.569186	0	Sp4	98.0318	60.6171	72.0679	
0	170501	0.01	0.01	0	1	1	105269	-0.5	0.399475	-0.00391522	0	1	Sp3	50.8935	81.5097	0	1	Sp4	26.025	81.1846	78.8163	
0	171001	0.01	0.01	0	1	1	105593	0	0.900709	2.95873	0	0	Sp2	79.6723	96.5843	34.3641	2	NA	0	0	0	
0	171501	0.01	0.01	0	1	1	105913	-0.5	0.24613	-0.0140734	1	1	Sp3	49.2934	80.2896	0.415166	1	Sp1	83.0454	29.5943	65.1824	
0	172001	0.01	0.01	0	1	1	106236	0	0.955931	3.10111	0	0	Sp3	2.1265	68.455	91.9263	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	1	106577	0	0.741468	-1.85924	1	1	Sp2	11.1514	15.2603	93.9734	2	NA	0	0	0	
0	173001	0.01	0.01	0	1	1	106906	0	0.683024	-0.0106185	1	0	Sp2	78.5266	97.5682	35.4031	0	Sp3	2.18746	67.5174	93.8871	
0	173501	0.01	0.01	0	1	1	107223	0	0.786224	-0.00351126	0	0	Sp2	79.0527	96.4351	33.9803	0	Sp2	77.5619	96.3099	32.8188	
0	174001	0.01	0.01	0	1	1	107562	-0.5	0.429354	-0.00241999	0	1	Sp3	51.5804	81.527	0	1	Sp3	49.0043	79.5395	0	
0	174501	0.01	0.01	0	1	1	107906	0	0.670762	-0.0024495	0	0	Sp4	96.7244	60.6283	71.4866	0	Sp3	0.854521	67.4776	93.7621	
0	175001	0.01	0.01	0	1	1	108223	0	0.565604	0.172005	0	1	Sp4	27.999	81.6056	78.1781	0	Sp3	1.26206	67.4721	93.4423	
0	175501	0.01	0.01	0	1	1	108567	0	0.948867	-2.9981	1	0	Sp2	78.3937	95.73	33.9032	2	NA	0	0	0	
0	176001	0.01	0.01	0	1	1	108897	0	1.01163	3.11957	0	0	Sp1	16.0458	98.204	28.9877	2	NA	0	0	0	
0	176501	0.01	0.01	0	1	1	109228	0	0.833896	2.64843	0	0	Sp3	0.494722	65.9528	91.4635	2	NA	0	0	0	
0	177001	0.01	0.01	0	1	1	109575	0	0.213054	-0.0386105	1	1	Sp2	10.1078	16.0396	92.3925	0	Sp4	97.4528	61.5826	72.5231	
0	177501	0.01	0.01	0	1	0	109890	0	0.91522	-2.87303	0	2	NA	0	0	0	0	Sp2	80.0541	96.9942	34.3362	
0	178001	0.01	0.01	0	1	0	110218	0	7.20716e-13	-7.28796e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	178501	0.01	0.01	0	1	0	110552	0	-4.55363e-13	-7.97396e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	1	110883	0	0.927449	-2.8825	1	0	Sp3	1.92344	69.7641	90.0424	2	NA	0	0	0	
0	179501	0.01	0.01	0	1	1	111222	-0.5	0.0742716	-0.000125777	1	1	Sp1	82.8653	29.3754	66.0089	1	Sp2	8.91395	15.0206	93.2496	
0	180001	0.01	0.01	0	1	1	111549	0	0.811777	2.01511	0	1	Sp2	9.63329	15.3934	94.1381	2	NA	0	0	0	
0	180501	0.01	0.01	0	1	1	111865	0	0.655524	-0.00811109	0	0	Sp3	0.161277	67.448	92.4663	0	Sp1	14.0153	98.2944	28.9201	
0	181001	0.01	0.01	0	1	1	112198	0	0.5975	-0.00146499	1	0	Sp3	0	67.2555	92.5293	0	Sp4	97.1597	61.2025	69.8192	
0	181501	0.01	0.01	0	1	1	112508	0	0.772573	-1.947	1	1	Sp2	12.8202	15.7246	94.6476	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	0	112834	0	1.1355e-12	-6.56871e-12	0	2	NA	0	0	0	2	NA	0	0	0	
0	182501	0.01	0.01	0	1	1	113169	0	0.755654	-1.89866	1	1	Sp2	11.5466	15.9377	93.2653	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	1	113518	0	0.162268	0.0325836	0	1	Sp2	13.4229	13.7715	91.8987	0	Sp4	98.5697	61.9312	70.2961	
0	183501	0.01	0.01	0	1	1	113835	0	0.921467	-2.89558	1	0	Sp4	98.0072	60.5955	69.874	2	NA	0	0	0	
0	184001	0.01	0.01	0	1	1	114166	0	0.580918	0.201187	0	1	Sp3	51.0888	82.2731	0	0	Sp2	80.6871	96.9421	32.9018	
0	184501	0.01	0.01	0	1	1	114509	0	0.939065	3.05275	0	0	Sp3	1.96452	67.9493	91.7772	2	NA	0	0	0	
0	185001	0.01	0.01	0	1	1	114832	0	0.613708	-0.190829	1	1	Sp4	26.688	82.8483	76.3432	0	Sp1	15.7899	99.8419	28.0987	
0	185501	0.01	0.01	0	1	1	115161	0	0.269545	-0.0486111	1	1	Sp2	9.19128	17.6742	93.7077	0	Sp4	98.4207	59.329	70.0759	
0	186001	0.01	0.01	0	1	1	115484	0	0.995412	3.14189	0	0	Sp1	16.1091	96.8999	28.5573	2	NA	0	0	0	
0	186501	0.01	0.01	0	1	1	115825	0	0.951166	-2.97877	1	0	Sp3	1.3285	68.4107	91.5546	2	NA	0	0	0	
0	187001	0.01	0.01	0	1	1	116149	0	0.940197	-3.09611	1	0	Sp1	14.8993	98.7568	29.6178	2	NA	0	0	0	
0	187501	0.01	0.01	0	1	0	116471	0	7.0838e-13	-1.10757e-11	1	2	NA	0	0	0	2	NA	0	0	0	
0	188001	0.01	0.01	0	1	0	116806	0	6.27681e-13	-1.02306e-11	0	2	NA	0	0	0	2	NA	0	0	0	
0	188501	0.01	0.01	0	1	0	117130	0	1.01258e-12	-9.8396e-12	1	2	NA	0	0	0	2	NA	0	0	0	
0	189001	0.01	0.01	0	1	1	117450	0	0.63268	0.179973	0	1	Sp3	50.9585	80.2536	0.262975	0	Sp3	0	67.2823	93.2769	
0	189501	0.01	0.01	0	1	1	117778	0	0.948106	-3.07558	1	0	Sp2	78.6793	97.8835	34.9443	2	NA	0	0	0	
0	190001	0.01	0.01	0	1	1	118107	0	1.04246	3.5422	0	0	Sp2	76.6705	96.4287	33.108	2	NA	0	0	0	
0	190501	0.01	0.01	0	1	0	118426	0	1.42106e-13	-9.03622e-12	0	2	NA	0	0	0	2	NA	0	0	0	
